"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"646",0.0133334862385321,0.00496399082568808,0.0198559633027523,0.0144453064567611,6.89553105049333,NA,0.153741496598639,-1.96283325778613,-1.99628859654794,NA,30
"647",0.01334250764526,0.00662025993883792,0.0264810397553517,0.0169640104236993,6.83995394358088,1.41130262935717,0.153197278911564,-1.96107223285377,-1.99151491003697,NA,20
"648",0.0133437037037037,0.0117444444444444,0.0469777777777778,0.0275137953177063,5.54372623574144,NA,0.186031746031746,-1.74220241552429,-1.7865961172247,NA,24
"649",0.0133492211838006,0.00674532710280374,0.026981308411215,0.0162015288769583,6.85979628520072,NA,0.145578231292517,-2.00044566069686,-1.99485868163028,NA,20
"650",0.0133492211838006,0.0116117601246106,0.0464470404984424,0.0247460418154887,6.32192159028161,2.4611947975996,0.176190476190476,-1.80836983086513,-1.88464734701219,NA,20
"651",0.0133509433962264,0.00697712264150943,0.0279084905660377,0.0175563799626828,5.73850868232891,NA,0.182539682539682,-1.80274924215853,-1.82866020353724,NA,30
"652",0.0133572072072072,0.00730743243243244,0.0292297297297298,0.016987250503028,6.98865570051049,NA,0.147573696145125,-1.9862001426023,-2.00424028088575,NA,30
"653",0.0133672727272727,0.00996272727272727,0.0398509090909091,0.0207051719494078,6.54761904761905,NA,0.15781179138322,-1.93347933689784,-1.95412844548117,NA,24
"654",0.0133681957186544,0.00651834862385321,0.0260733944954128,0.0162538421696023,6.8716020821284,NA,0.153469387755102,-1.96337495304252,-1.99518809453701,NA,40
"655",0.0133744548286604,0.0109889408099688,0.0439557632398754,0.0308923534766116,6.69923932124049,NA,0.159682539682539,-1.94480556560853,-1.98420153684832,NA,40
"656",0.0133794871794872,0.0110807692307692,0.0443230769230769,0.024526122343046,6.05599104143337,NA,0.174410430839002,-1.86068354951444,-1.8899354431715,NA,40
"657",0.0133822222222222,0.00656000000000001,0.02624,0.0165824346552203,6.19108280254777,NA,0.166575963718821,-1.902572960742,-1.92732223462091,NA,24
"658",0.0133890909090909,0.00677909090909091,0.0271163636363636,0.0166441773999893,7.0926143024619,NA,0.142312925170068,-2.00450588525894,-2.009787879769,NA,24
"659",0.0134074074074074,0.00942222222222223,0.0376888888888889,0.0222601293969324,6.85311398354877,NA,0.15250566893424,-1.97014129848547,-1.9936979047478,NA,40
"660",0.0134090909090909,0.0059340909090909,0.0237363636363636,0.0137299779092477,5.59666975023127,NA,0.201904761904761,-1.81243079484646,-1.87146112115407,NA,30
"661",0.0134121212121212,0.00451818181818182,0.0180727272727273,0.0124694550585909,6.72222222222222,NA,0.156802721088435,-1.95802568118995,-1.98920186928645,NA,40
"662",0.0134128712871287,0.0123670792079208,0.0494683168316832,0.0302065138678891,7.59568131049888,NA,0.137551020408163,-2.02767216323472,-2.0525128590793,NA,60
"663",0.0134153846153846,0.0134519230769231,0.0538076923076923,0.0406388917987095,7.19148936170213,NA,0.142857142857143,-1.94591014905531,-2.00647334743734,NA,60
"664",0.0134389908256881,0.0105423165137615,0.0421692660550459,0.0236389038544468,6.01569620253164,NA,0.176190476190476,-1.83185840640737,-1.86324182405168,NA,30
"665",0.0134454545454545,0.00825340909090909,0.0330136363636363,0.01870777780532,6.00794438927508,NA,0.184761904761904,-1.85528984722838,-1.92031312950839,NA,30
"666",0.0134588235294118,0.0114029411764706,0.0456117647058824,0.0310904273254691,7.44206008583691,NA,0.138775510204082,-2.00849119398416,-2.0380282123985,NA,60
"667",0.0134605504587156,0.00532683486238532,0.0213073394495413,0.013902314743465,7.55308328035601,NA,0.141224489795918,-2.02605425186547,-2.05151121727532,NA,20
"668",0.0134633027522936,0.00894942660550459,0.0357977064220184,0.018993653016057,6.83208740655549,NA,0.153741496598639,-1.96457772108055,-1.99111343870708,NA,30
"669",0.0134636363636364,0.00848636363636364,0.0339454545454545,0.0187311690562783,6.01990049751244,NA,0.17750566893424,-1.86367348935676,-1.91122671698459,NA,30
"670",0.0134703703703704,0.008075,0.0323,0.022010609562187,7.1558282208589,2.48928994153814,0.139795918367347,-2.01405623505711,-2.0133958063753,NA,15
"671",0.0134709480122324,0.00900741590214067,0.0360296636085627,0.0216283852950872,7.49589905362776,NA,0.138775510204082,-2.00849119398416,-2.04352515749835,NA,20
"672",0.0134722222222222,0.0122143518518518,0.0488574074074074,0.0291112348768691,5.95102040816327,2.13516592434813,0.170873015873016,-1.85630059783083,-1.86135007591092,NA,15
"673",0.0134848623853211,0.00684644495412844,0.0273857798165138,0.0150595946853195,6.69352112676056,2.8618355826292,0.154557823129251,-1.9663716873599,-1.98471808514077,NA,15
"674",0.0134888888888889,0.00589398148148148,0.0235759259259259,0.0136511831391053,7.18226600985222,NA,0.138775510204082,-2.02577755460644,-2.01728465426239,NA,30
"675",0.0135015290519878,0.00599770642201835,0.0239908256880734,0.0147792880781214,6.81640849110729,NA,0.154013605442177,-1.9639852465014,-1.98844036693172,NA,20
"676",0.013503738317757,0.00607313084112149,0.024292523364486,0.0153536078128876,6.80273321449792,NA,0.153061224489796,-1.96183127560356,-1.98683935891616,NA,20
"677",0.0135095238095238,0.00965416666666667,0.0386166666666667,0.0214498423528345,5.43907252096695,NA,0.195555555555555,-1.7760284112262,-1.80431188872022,NA,30
"678",0.0135119266055046,0.00578795871559633,0.0231518348623853,0.0150509542838589,6.70863918690006,NA,0.161088435374149,-1.90873304558538,-1.96463167721262,NA,30
"679",0.0135277777777778,0.00941805555555556,0.0376722222222222,0.0194550238415402,6.075,NA,0.196201814058957,-1.83593182717573,-1.93615587205693,NA,30
"680",0.0135333333333333,0.0067469696969697,0.0269878787878788,0.0154634068475061,6.78251121076233,NA,0.155374149659864,-1.9514255609265,-1.98563768405048,NA,40
"681",0.0135605504587156,0.00683692660550459,0.0273477064220184,0.0161018090333128,6.62632459564975,NA,0.159682539682539,-1.942579706564,-1.97572691423163,NA,30
"682",0.0135636363636363,0.008175,0.0327,0.0188261917515935,7.58145363408521,NA,0.13765306122449,-2.02359182075442,-2.05100177295613,NA,30
"683",0.013569696969697,0.00962575757575758,0.0385030303030303,0.0214559090475759,5.93719332679097,NA,0.189206349206349,-1.72859920984735,-1.84175865407396,NA,40
"684",0.013575,0.0106317307692308,0.0425269230769231,0.0239998374316486,6.67654320987654,1.93256639587938,0.157698412698413,-1.92093924869655,-1.96102453139084,NA,15
"685",0.0135757575757576,0.0063060606060606,0.0252242424242424,0.0156180136630921,6.36842105263158,NA,0.165895691609977,-1.88900083656518,-1.92893404039987,NA,40
"686",0.0136119266055046,0.00816456422018349,0.0326582568807339,0.0210133024819248,5.48775981524249,NA,0.193333333333333,-1.71758859451062,-1.79748584145787,NA,30
"687",0.0136351851851852,0.0090037037037037,0.0360148148148148,0.0230606164310134,6.16490486257928,NA,0.170555555555555,-1.84511001759538,-1.85703654527213,NA,30
"688",0.0136415094339623,0.0106674528301887,0.0426698113207547,0.0259163815438165,7.41160949868074,NA,0.142857142857143,-1.94591014905531,-2.02869179156941,NA,60
"689",0.0136492211838006,0.00672647975077882,0.0269059190031153,0.0149703700458341,7.25079164027866,NA,0.142721088435374,-2.00362424584664,-2.02831121786995,NA,20
"690",0.0136648648648649,0.00647567567567567,0.0259027027027027,0.0158795632552607,6.47451392538098,NA,0.159455782312925,-1.94322937962047,-1.95127305445168,NA,40
"691",0.0136821100917431,0.00649300458715597,0.0259720183486239,0.0151697331903667,6.29623741388447,NA,0.171156462585034,-1.90972531448214,-1.95193288483813,NA,30
"692",0.0136821100917431,0.00717442660550459,0.0286977064220184,0.0162066790100035,6.50301039956212,NA,0.159138321995465,-1.9370566060763,-1.95625797582662,NA,30
"693",0.0136861111111111,0.00629444444444445,0.0251777777777778,0.0167122302855714,7.45780051150895,1.85052632103975,0.137857142857143,-2.03135105457015,-2.04406062211779,NA,15
"694",0.0137074074074074,0.00786851851851852,0.0314740740740741,0.01764534391463,6.83704572098476,1.99635137026165,0.142857142857143,-1.94591014905531,-1.93352120009585,NA,20
"695",0.0137153846153846,0.00986538461538461,0.0394615384615384,0.024510236962876,7.3879781420765,NA,0.139387755102041,-1.99618244003387,-2.03075275775817,NA,60
"696",0.0137211711711712,0.00792263513513514,0.0316905405405405,0.0191220348324924,6.53633952254642,NA,0.164761904761905,-1.9122728715611,-1.95935975874372,NA,30
"697",0.0137283489096573,0.00906495327102804,0.0362598130841121,0.0227256694224453,6.55352032054951,NA,0.160272108843537,-1.92287473764494,-1.96040859756984,NA,40
"698",0.0137333333333333,0.00760196078431373,0.0304078431372549,0.0184131566221966,5.81879194630872,NA,0.177789115646258,-1.86263533288722,-1.8845157764231,NA,40
"699",0.0137549019607843,0.00757794117647059,0.0303117647058824,0.0178730494804788,7.27552447552447,NA,0.136938775510204,-2.02545577377301,-2.02250172765338,NA,60
"700",0.0137571428571429,0.0112797619047619,0.0451190476190476,0.0348006760301319,7.61921216309606,NA,0.139183673469388,-2.00099352040113,-2.05178167417885,NA,60
"701",0.013769801980198,0.00816410891089109,0.0326564356435643,0.0197699976003323,5.41167108753316,NA,0.234829931972789,-1.7301733418045,-1.85935840044568,NA,30
"702",0.0137816822429906,0.00658663551401869,0.0263465420560748,0.0155115165463374,6.87627627627628,NA,0.153469387755102,-1.9587568358297,-1.98879712395888,NA,24
"703",0.0137857142857143,0.00557142857142857,0.0222857142857143,0.013194886661643,6.79297597042514,NA,0.154149659863945,-1.96041206123003,-1.98615804379884,NA,20
"704",0.0137902654867257,0.00688119469026549,0.0275247787610619,0.0175400147668183,6.86136485760344,NA,0.159274376417233,-1.9220430525972,-1.98965219256075,NA,30
"705",0.0138,0.00600555555555556,0.0240222222222222,0.0144564736235926,6.54545454545455,NA,0.161122448979592,-1.93622990055627,-1.96779003097285,NA,40
"706",0.0138028571428571,0.00704357142857143,0.0281742857142857,0.0166073234398784,7.20091848450057,NA,0.141224489795918,-1.97319759408627,-2.00700123838081,NA,24
"707",0.0138042813455658,0.00617889908256881,0.0247155963302752,0.0157024567121945,6.80080137378363,NA,0.159682539682539,-1.94301173061207,-1.98938353925725,NA,40
"708",0.0138091743119266,0.00784025229357799,0.0313610091743119,0.0182682492726383,6.27628103539355,NA,0.169886621315193,-1.87183730365864,-1.92838248474207,NA,30
"709",0.013812962962963,0.0113805555555556,0.0455222222222222,0.0244568607635727,6.42998897464168,NA,0.163843537414966,-1.91027613374593,-1.9454628816342,NA,30
"710",0.013814465408805,0.00912735849056604,0.0365094339622642,0.0217507840170372,6.59389671361502,1.97704112252336,0.158174603174603,-1.93784818655827,-1.96011417048986,NA,20
"711",0.0138190654205607,0.00893747663551402,0.0357499065420561,0.0214796550686321,6.34997226844149,NA,0.164489795918367,-1.90718834066111,-1.92028481388834,NA,24
"712",0.0138280373831776,0.00814521028037383,0.0325808411214953,0.0189312877128747,6.13887399463807,NA,0.190884353741496,-1.84484663573056,-1.93527751317532,NA,30
"713",0.0138333333333333,0.0115845238095238,0.0463380952380952,0.0286606650100946,7.61921216309606,NA,0.138775510204082,-2.00849119398416,-2.05212699995992,NA,60
"714",0.0138334862385321,0.00570045871559633,0.0228018348623853,0.0154734892993374,6.75440591245026,NA,0.168253968253968,-1.8651219573259,-1.98395582366149,NA,30
"715",0.0138348623853211,0.0077237385321101,0.0308949541284404,0.019630588788988,7.17885196374622,NA,0.142448979591837,-2.00822468390904,-2.02075358277729,NA,30
"716",0.0138411214953271,0.0110714018691589,0.0442856074766355,0.0235717283267974,6.97684338817794,NA,0.148526077097505,-1.9791651931871,-2.00376075869288,NA,24
"717",0.0138444444444444,0.00923333333333333,0.0369333333333333,0.020497055226951,5.84954864593781,NA,0.172800453514739,-1.85132674409159,-1.86910665800333,NA,40
"718",0.0138490566037736,0.00815220125786163,0.0326088050314465,0.0185671987927595,6.04086021505376,NA,0.174546485260771,-1.87173724291895,-1.91409816199306,NA,20
"719",0.0138571428571428,0.0100142857142857,0.0400571428571428,0.0278933379020821,7.64033264033264,NA,0.138775510204082,-2.00849119398416,-2.05478778047656,NA,60
"720",0.0138700934579439,0.00872114485981308,0.0348845794392523,0.019158595456081,6.62941517081645,NA,0.164081632653061,-1.91058913978678,-1.96819138107898,NA,30
"721",0.0138741433021807,0.00891292834890965,0.0356517133956386,0.0220171401780993,6.39251814628699,NA,0.164353741496598,-1.91290088494094,-1.94475075116473,NA,40
"722",0.0138846153846154,0.0105519230769231,0.0422076923076923,0.025752492841936,7.62764456981664,NA,0.137551020408163,-2.02475493756052,-2.05448114397401,NA,60
"723",0.0138848484848485,0.00674545454545455,0.0269818181818182,0.0151902377911143,6.42933049946865,NA,0.158673469387755,-1.94388209526872,-1.95339966688635,NA,40
"724",0.0139030303030303,0.00678787878787879,0.0271515151515152,0.0159870608838047,7.07602339181287,NA,0.145249433106576,-2.00178679859429,-2.01542316358189,NA,40
"725",0.0139034267912773,0.0100044392523365,0.0400177570093458,0.0229753013559014,6.10613333333333,NA,0.183492063492063,-1.77242158792563,-1.88464017800131,NA,20
"726",0.0139045045045045,0.00915495495495496,0.0366198198198198,0.0200563573303143,6.71444141689373,NA,0.15859410430839,-1.92793047274384,-1.97006235198392,NA,40
"727",0.0139092592592592,0.00718888888888889,0.0287555555555555,0.0168559387596112,5.98767967145791,NA,0.171326530612245,-1.88237090864819,-1.89679600075051,NA,30
"728",0.0139168195718655,0.00659266055045872,0.0263706422018349,0.016321521597559,6.4325933946941,NA,0.158775510204081,-1.94116153730232,-1.95106571249633,NA,40
"729",0.0139333333333333,0.0161,0.0644,0.0489509505071715,6.98324022346369,NA,0.148412698412698,-2.00334880190809,-2.01571279885116,NA,40
"730",0.0139405504587156,0.00586027522935779,0.0234411009174312,0.014103317561191,7.16154309825196,NA,0.142448979591837,-2.0007430492455,-2.01550773441006,NA,24
"731",0.0139549019607843,0.0133593137254902,0.0534372549019608,0.0412608160880539,7.38920454545455,NA,0.138762755102041,-2.01578975499686,-2.03132341803912,NA,60
"732",0.0139576323987539,0.00833582554517134,0.0333433021806854,0.0204940492125027,5.86827268067658,NA,0.176190476190476,-1.83185840640737,-1.84521869294578,NA,40
"733",0.0139688888888889,0.00886296296296297,0.0354518518518519,0.020444399798663,7.17343173431734,2.92156314009837,0.143367346938775,-2.0114918943188,-2.02389939147214,NA,12
"734",0.0139727272727273,0.00831212121212121,0.0332484848484849,0.0193557668838534,6.49141630901288,NA,0.168480725623583,-1.90732518135539,-1.96990962080123,NA,20
"735",0.0139761904761905,0.00788571428571429,0.0315428571428571,0.0197118246681029,6.37651821862348,NA,0.163809523809524,-1.86748365678682,-1.89474138899491,NA,20
"736",0.0139785714285714,0.00762023809523809,0.0304809523809524,0.0174721329790899,5.70947695494562,NA,0.204399092970521,-1.81330903726236,-1.88797068889436,NA,30
"737",0.0139824074074074,0.00676921296296296,0.0270768518518519,0.0166892655686066,7.24472049689441,2.4219441432636,0.142619047619047,-2.00643574983345,-2.02550915267401,NA,15
"738",0.0139837037037037,0.00941407407407407,0.0376562962962963,0.0219596699298818,6.45132743362832,NA,0.166541950113378,-1.89816971812047,-1.92758228540346,NA,24
"739",0.0139979439252336,0.00919009345794392,0.0367603738317757,0.0206826669331653,7.28771483131763,2.72689513502861,0.143537414965986,-2.00800934910947,-2.03206894792099,NA,12
"740",0.014002962962963,0.00783851851851852,0.0313540740740741,0.0195327047188841,6.47280799112098,NA,0.167052154195011,-1.8922498811945,-1.93473118848254,NA,24
"741",0.0140077981651376,0.00761192660550459,0.0304477064220184,0.0167765199396683,6.4325933946941,NA,0.175510204081632,-1.86669623895744,-1.95152014321548,NA,30
"742",0.0140115264797508,0.00768052959501558,0.0307221183800623,0.0181169302599059,6.0801911842804,NA,0.17156462585034,-1.90560807729334,-1.9303295756092,NA,20
"743",0.0140132075471698,0.010763679245283,0.0430547169811321,0.0228499315461231,5.16360294117647,NA,0.220589569160997,-1.71831211723185,-1.78889399565817,NA,30
"744",0.0140146788990826,0.00632438837920489,0.0252975535168196,0.0151509986426208,7.12717456508698,NA,0.137551020408163,-2.02864096782574,-2.00998715079815,NA,20
"745",0.0140222222222222,0.00832916666666667,0.0333166666666667,0.0203790343527917,6.58983050847458,NA,0.171428571428571,-1.83957469156052,-1.95223133332782,NA,30
"746",0.0140334862385321,0.0042795871559633,0.0171183486238532,0.0124112856111283,7.2844880441447,NA,0.142857142857143,-2.02176775641029,-2.03633540830617,NA,30
"747",0.0140471698113208,0.00650833333333333,0.0260333333333333,0.016043101667418,7.06666666666667,NA,0.150657596371882,-1.97861967876096,-2.01220787107593,NA,20
"748",0.0140492211838006,0.00869618380062305,0.0347847352024922,0.0194643061002485,6.96835057821059,2.62177945198247,0.144489795918367,-2.00426419445232,-2.00596163436464,NA,20
"749",0.0140732710280374,0.00820009345794392,0.0328003738317757,0.0190753508132103,6.22566612289288,NA,0.169206349206349,-1.85411083268815,-1.87847030093863,NA,24
"750",0.014075,0.00649278846153846,0.0259711538461538,0.0161941388513281,7.02337662337662,2.32202482199502,0.154965986394558,-1.95681494821074,-2.0094758706514,NA,15
"751",0.01408,0.00741090909090909,0.0296436363636364,0.017748088850669,6.93012600229095,NA,0.153775510204081,-1.95775382090127,-1.99409157127421,NA,24
"752",0.0141,0.009725,0.0389,0.0254080695842876,7.27802037845706,NA,0.138775510204082,-2.00849119398416,-2.0240439888987,NA,60
"753",0.0141077981651376,0.00653967889908257,0.0261587155963303,0.016176805249184,6.37050938337801,NA,0.167165532879818,-1.89000917238727,-1.94424353035765,NA,30
"754",0.0141094339622641,0.00939433962264151,0.037577358490566,0.0238093156169168,7.3437908496732,NA,0.142857142857143,-1.94591014905531,-2.02340517251198,NA,60
"755",0.0141222222222222,0.00738055555555555,0.0295222222222222,0.0167097845546502,6.87735849056604,NA,0.156700680272109,-1.95378126250672,-1.99424947829362,NA,20
"756",0.0141444444444445,0.00993935185185186,0.0397574074074074,0.023579952570718,5.75715695952616,NA,0.186031746031746,-1.74220241552429,-1.81401215390824,NA,30
"757",0.0141495495495496,0.00777072072072072,0.0310828828828829,0.0179582902838675,6.46771653543307,NA,0.163673469387755,-1.89548254127623,-1.92677495293468,NA,40
"758",0.0141591743119266,0.00886020642201835,0.0354408256880734,0.0211445849316077,5.77027683341428,NA,0.182539682539682,-1.78670270830385,-1.85189638856023,NA,30
"759",0.0141786163522012,0.0105955974842767,0.0423823899371069,0.02657851669937,6.57076023391813,NA,0.156235827664399,-1.95429263813749,-1.96606123045102,NA,40
"760",0.0141848623853211,0.00517683486238532,0.0207073394495413,0.0127385645686801,6.31632110579479,NA,0.163809523809524,-1.86748365678682,-1.88780452427279,NA,30
"761",0.0141855504587156,0.00708618119266055,0.0283447247706422,0.0168520426563225,7.16154309825196,2.25907441313513,0.145578231292517,-2.00044566069686,-2.02256618035956,NA,15
"762",0.0141869158878505,0.00552850467289719,0.0221140186915888,0.0153780791437051,5.73884711779449,NA,0.199319727891156,-1.78608680514238,-1.88346681765721,NA,30
"763",0.0141888888888889,0.010262037037037,0.0410481481481482,0.0247549853648012,6.15189873417722,2.16264021063706,0.176190476190476,-1.82883256765793,-1.87277267498043,NA,20
"764",0.0142,0.00864999999999999,0.0346,0.0202123724485771,7.09219858156028,NA,0.138775510204082,-2.01955511790047,-2.00626990051451,NA,60
"765",0.0142,0.00951538461538461,0.0380615384615384,0.0220228337663569,7.46961325966851,NA,0.138775510204082,-2.00849119398416,-2.03939788962756,NA,60
"766",0.0142121621621622,0.00388085585585586,0.0155234234234234,0.0118024948648022,7.66708151835719,NA,0.137142857142857,-2.02732730932106,-2.05712396464193,NA,30
"767",0.0142223300970874,0.0126257281553398,0.0505029126213592,0.0309938515364945,7.12491605104097,NA,0.142857142857143,-1.94591014905531,-1.99384780177983,NA,60
"768",0.0142242424242424,0.00791363636363637,0.0316545454545455,0.0193175160907276,6.09879032258065,NA,0.181371882086168,-1.787588436971,-1.89900850027798,NA,40
"769",0.0142348623853211,0.00488929663608563,0.0195571865443425,0.0127214628886349,7.3384805435454,NA,0.138775510204082,-2.02871279874796,-2.03452344162112,NA,40
"770",0.0142348623853211,0.00748520642201836,0.0299408256880734,0.0177055788766315,6.32304417243214,NA,0.173197278911564,-1.91646905456107,-1.9598142545751,NA,30
"771",0.0142364485981308,0.0102335864485981,0.0409343457943925,0.0227068260059863,6.3010456796918,2.89536003263361,0.171428571428571,-1.89648998386117,-1.95185287041982,NA,15
"772",0.0142388888888889,0.00694398148148149,0.0277759259259259,0.0153017936942252,6.83704572098476,NA,0.152925170068027,-1.96240754460026,-1.98766517975329,NA,30
"773",0.01424,0.005735,0.02294,0.0182828869087737,6.4021164021164,2.31677083203314,0.159761904761905,-1.88691959171839,-1.89940227584041,NA,12
"774",0.0142452599388379,0.00683012232415902,0.0273204892966361,0.0159703358497706,6.93578517221249,NA,0.153877551020408,-1.96582184095079,-2.00415491887429,NA,40
"775",0.0142509433962264,0.00731580188679245,0.0292632075471698,0.0169112425241171,6.18041804180418,NA,0.176995464852607,-1.88398678378711,-1.9347274014121,NA,30
"776",0.0142616822429907,0.00741604361370716,0.0296641744548287,0.0175727659309531,6.36409116175653,NA,0.169886621315192,-1.89347345084277,-1.93946041559796,NA,40
"777",0.0142681818181818,0.00499318181818182,0.0199727272727273,0.013287221226949,6.76733780760627,NA,0.152630385487528,-1.96548103329566,-1.98349131944705,NA,30
"778",0.0142748623853211,0.00771853211009175,0.030874128440367,0.021709526845657,5.95538847117794,NA,0.180725623582766,-1.81773792236718,-1.87484509035115,NA,24
"779",0.0142857142857143,0.0123190476190476,0.0492761904761905,0.0319685985385191,6.06769400110072,NA,0.176190476190476,-1.80938867636334,-1.86047559203148,NA,40
"780",0.014287476635514,0.0130306542056075,0.0521226168224299,0.0311250751184111,6.13229780396358,NA,0.176190476190476,-1.80938867636334,-1.85399958877566,NA,24
"781",0.014307476635514,0.00945443925233645,0.0378177570093458,0.0221991496926875,7.17805642633229,2.69543770040568,0.143401360544218,-2.01087598624807,-2.02481826370692,NA,12
"782",0.0143200934579439,0.00663878504672896,0.0265551401869159,0.0164879384513893,6.83522388059702,NA,0.152925170068027,-1.95969437314912,-1.98764491012918,NA,30
"783",0.0143274074074074,0.0105548148148148,0.0422192592592593,0.0228439235181035,6.03102378490176,NA,0.171609977324263,-1.89179590680944,-1.91247745729209,NA,24
"784",0.0143333333333333,0.00731060606060606,0.0292424242424242,0.0180818128494591,6.80539932508437,NA,0.153027210884354,-1.94530892316194,-1.97773669034374,NA,40
"785",0.0143509803921568,0.0144916666666667,0.0579666666666667,0.0383415489415894,7.24512534818942,NA,0.141938775510204,-1.96234324245191,-2.01182655842854,NA,60
"786",0.0143591743119266,0.00623830275229358,0.0249532110091743,0.0152980069590051,6.90354445090064,NA,0.147437641723356,-1.98251974296631,-1.99257155682402,NA,30
"787",0.0143595238095238,0.010210119047619,0.0408404761904762,0.0224849111348365,6.76795580110497,2.81575780776322,0.154013605442177,-1.96132874076094,-1.98102075225113,NA,15
"788",0.0143619266055046,0.0112088302752294,0.0448353211009175,0.025010947258062,6.32978156632925,NA,0.178231292517007,-1.81066133576136,-1.92992204135412,NA,30
"789",0.0143642857142857,0.004675,0.0187,0.0136432198904654,6.97664071190211,NA,0.156190476190476,-1.96330373429186,-2.00889925543253,NA,30
"790",0.0143702702702703,0.0069088963963964,0.0276355855855856,0.0164529883061583,6.17593984962406,NA,0.177551020408163,-1.88558351495489,-1.93926830677974,NA,30
"791",0.0143785932721713,0.00739923547400611,0.0295969418960245,0.0174713084825867,6.0772378516624,NA,0.176190476190476,-1.83185840640737,-1.86894433444257,NA,40
"792",0.0143792452830189,0.00914575471698113,0.0365830188679245,0.0200818201543585,5.75025588536336,NA,0.196961451247165,-1.83524946292627,-1.89941870431814,NA,30
"793",0.0143809523809524,0.0116738095238095,0.0466952380952381,0.025990608368332,7.4142568930733,NA,0.138775510204082,-2.01955511790047,-2.03520932870938,NA,60
"794",0.0143911214953271,0.00946898364485981,0.0378759345794393,0.0215640701131932,6.7386698057681,2.53559318379652,0.153197278911564,-1.95913972608157,-1.96795795982238,NA,15
"795",0.0144,0.010725,0.0429,0.0322897816654124,7.19424460431655,NA,0.138354591836735,-2.04720603587308,-2.01397066677534,NA,60
"796",0.0144128712871287,0.00974455445544554,0.0389782178217822,0.0294835451791295,7.41890909090909,NA,0.137959183673469,-2.01624243145704,-2.03577739072242,NA,60
"797",0.0144153846153846,0.0105788461538462,0.0423153846153846,0.0302477912539022,7.51111111111111,NA,0.137857142857143,-2.01188885342269,-2.04272598145386,NA,60
"798",0.014420618556701,0.0145007731958763,0.0580030927835051,0.0394438570161158,7.19892884468248,NA,0.137551020408163,-2.02344359086057,-2.01729021082687,NA,60
"799",0.0144266666666667,0.00723222222222222,0.0289288888888889,0.0182146214199062,7.13831089351285,NA,0.142857142857143,-2.00575376136931,-2.01525983669325,NA,24
"800",0.0144325925925926,0.00880925925925926,0.035237037037037,0.0218748832299451,6.78139534883721,NA,0.154183673469388,-1.96551997437199,-1.98865795393931,NA,24
"801",0.0144651851851852,0.0114925925925926,0.0459703703703703,0.0251861548832928,6.02479338842975,NA,0.169682539682539,-1.88012671690979,-1.89884053377411,NA,24
"802",0.0144787878787879,0.00656060606060606,0.0262424242424242,0.0162538898360537,6.76733780760626,NA,0.142857142857143,-1.94591014905531,-1.92746311054713,NA,20
"803",0.0144848484848485,0.00362121212121213,0.0144848484848485,0.0115312104927019,7.60050251256281,NA,0.138775510204082,-2.02577755460644,-2.05325336118933,NA,40
"804",0.0145051851851852,0.00685074074074074,0.027402962962963,0.0163423839206067,7.42929936305733,NA,0.137551020408163,-2.02040737778893,-2.03790642420437,NA,24
"805",0.0145309090909091,0.00674818181818181,0.0269927272727273,0.0158566508193443,7.0267131242741,NA,0.153185941043084,-1.96906340126809,-2.01405552987237,NA,24
"806",0.0145391891891892,0.00690416666666667,0.0276166666666667,0.0155333400475046,6.9492385786802,NA,0.147981859410431,-1.97535844981406,-1.99284104170297,NA,30
"807",0.0145411214953271,0.00672546728971963,0.0269018691588785,0.0174481740358635,7.5871438038436,NA,0.138775510204082,-2.01955511790047,-2.05019412264059,NA,60
"808",0.0145714285714286,0.00660714285714286,0.0264285714285714,0.0165929854315876,6.16266070430408,NA,0.165532879818594,-1.91861567022924,-1.92710667708309,NA,40
"809",0.0145747572815534,0.00942985436893204,0.0377194174757282,0.0202151067009109,5.30184907546227,NA,0.237777777777777,-1.66176272681056,-1.80083646954781,NA,30
"810",0.0145834862385321,0.00766295871559633,0.0306518348623853,0.0180621539580856,6.94389246054939,NA,0.143673469387755,-2.00677998558118,-2.00498463485514,NA,30
"811",0.0145932075471698,0.0116266037735849,0.0465064150943396,0.0249762946236872,5.90126050420168,NA,0.188399943310657,-1.74563973861099,-1.86557191551952,NA,24
"812",0.0146094339622641,0.0135641509433962,0.0542566037735849,0.0417486029167039,7.6643929058663,NA,0.137142857142857,-2.02480619933306,-2.05597295429897,NA,60
"813",0.0146112745098039,0.0106768382352941,0.0427073529411765,0.0252151836946377,7.02024291497976,2.50841437266614,0.143163265306122,-2.01040725224125,-2.00915248193745,NA,15
"814",0.0146127450980392,0.0106882352941177,0.0427529411764706,0.0243800719345855,7.27552447552447,3.13990340187655,0.139047619047619,-2.02105208852935,-2.02825790173756,NA,10
"815",0.0146131313131313,0.0140378787878788,0.0561515151515151,0.0353700553898895,7.49885233358837,NA,0.137551020408163,-2.02344359086057,-2.04529101339261,NA,60
"816",0.0146321100917431,0.0063461009174312,0.0253844036697248,0.015651148716579,5.75351089588378,NA,0.204625850340136,-1.75965830284574,-1.88604522680885,NA,30
"817",0.0146451713395639,0.00715965732087227,0.0286386292834891,0.022695103140193,7.16010006253909,NA,0.142857142857143,-1.94591014905531,-1.99609794046112,NA,20
