"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"714",0.0350083333333334,0.0156625,0.06265,0.0397915130887089,6.12765957446809,1.4701187491793,0.182539682539682,-1.81477297810784,-1.91376001723515,NA,15
"715",0.035075,0.0314416666666667,0.125766666666667,0.0661751337991343,6.61764705882353,1.9969238298322,0.174705215419501,-1.83283291039843,-1.9601818484859,NA,5
"716",0.0351083333333333,0.0156270833333333,0.0625083333333333,0.0369667953484385,5.46697038724374,1.73270712193273,0.193333333333333,-1.77683555579127,-1.80896620781586,NA,15
"717",0.03515,0.0256875,0.10275,0.0639937399282148,5.76923076923077,2.21036126115232,0.189206349206349,-1.74408726774726,-1.80995432237043,NA,5
"718",0.0351666666666667,0.0122333333333333,0.0489333333333334,0.0316121636223921,4.2654028436019,NA,0.287301587301587,-1.49751926248288,-1.64268560608701,NA,20
"719",0.03521,0.0211941666666667,0.0847766666666667,0.048300118587386,6.25543006081668,2.19292586955298,0.173333333333333,-1.83512208914979,-1.88218831180517,NA,6
"720",0.0352333333333333,0.0157633333333333,0.0630533333333333,0.0375671369387897,6.37732506643047,2.15515445882288,0.168208616780045,-1.91112465607838,-1.95772767013947,NA,12
"721",0.0354,0.0100266666666667,0.0401066666666667,0.0310220652654419,4.31654676258993,NA,0.356984126984126,-1.40235657311971,-1.6804844870147,NA,24
"722",0.0355333333333334,0.0259216666666667,0.103686666666667,0.0556853329981164,5.12455516014235,1.72083167191987,0.195,-1.664024107283,-1.68403384701273,NA,12
"723",0.035575,0.01936875,0.077475,0.0474439596319232,4.74620962425841,1.68507275801076,0.233333333333333,-1.58588130530282,-1.65851016681258,NA,15
"724",0.0358666666666667,0.016425,0.0657,0.04135276424994,4.7936085219707,NA,0.226031746031746,-1.67737375627071,-1.73072230020008,NA,20
"725",0.0358833333333333,0.0172041666666667,0.0688166666666667,0.0394788032085292,5.37714712471994,1.81545533580801,0.196666666666666,-1.76283321346248,-1.79227245420506,NA,15
"726",0.0359066666666667,0.01303,0.05212,0.0331335318572188,5.84415584415584,1.75076606301197,0.217539682539682,-1.74523662792134,-1.86306524587079,NA,8
"727",0.0361583333333333,0.01421875,0.056875,0.0375717757543256,4.70588235294118,2.22989542884988,0.239999999999999,-1.6094379124341,-1.65258239526494,NA,15
"728",0.03616,0.018945,0.07578,0.0503935758692404,5.90163934426229,1.64998417874233,0.18031746031746,-1.80386291034068,-1.84829671864137,NA,12
"729",0.03624,0.014025,0.0561,0.0414846118726236,6.20689655172414,1.47138748447421,0.171111111111111,-1.8490350286385,-1.88230897757626,NA,12
"730",0.03625,0.0223583333333333,0.0894333333333333,0.0514724224976616,6.03520536462699,1.43333281831525,0.176190476190476,-1.83185840640737,-1.86587572344026,NA,10
"731",0.036275,0.0159666666666667,0.0638666666666667,0.0396680409425802,5.12091038406828,2.15029541895593,0.203888888888888,-1.74517317747292,-1.75798911613952,NA,15
"732",0.0364533333333334,0.0238333333333333,0.0953333333333334,0.0517470840831743,5.48780487804878,1.83881365101252,0.184920634920635,-1.77968634063154,-1.78998364017898,NA,8
"733",0.0365,0.0111916666666667,0.0447666666666666,0.0324211008107032,6.12765957446809,NA,0.191961451247165,-1.839038574899,-1.94020049182317,NA,20
"734",0.03652,0.0279266666666667,0.111706666666667,0.066304053839532,5.53846153846154,2.17221252250118,0.2,-1.70947277658421,-1.75282741118585,NA,8
"735",0.0367333333333334,0.0192533333333333,0.0770133333333333,0.0519925755383508,5.99500416319734,1.80564472823409,0.184920634920635,-1.81094412987542,-1.86546339037551,NA,8
"736",0.0368666666666667,0.0108666666666667,0.0434666666666667,0.0304096475919513,3.69989722507708,NA,0.356984126984126,-1.40235657311971,-1.55828805278525,NA,40
"737",0.0373666666666667,0.0209083333333333,0.0836333333333333,0.0460867539417661,4.49718925671455,NA,0.275873015873015,-1.48754025100981,-1.66772071398935,NA,20
"738",0.0374083333333333,0.0203916666666667,0.0815666666666667,0.0514345201310473,5.14653323802716,2.20117074007657,0.21,-1.67137878247329,-1.70997673494635,NA,15
"739",0.0374866666666667,0.0151116666666667,0.0604466666666667,0.0450810070872424,5.8252427184466,1.93485178873317,0.178888888888889,-1.82974434443404,-1.85327514498679,NA,12
"740",0.0375833333333333,0.0221275,0.08851,0.0503536707257332,6.52765185856754,2.11764399775652,0.159081632653061,-1.90608136097,-1.92910995026251,NA,6
"741",0.0376,0.0148333333333333,0.0593333333333333,0.0395737960440155,6.92974013474495,1.95114233448551,0.145272108843537,-1.99997959993948,-1.99737389966965,NA,8
"742",0.0377866666666667,0.0191583333333333,0.0766333333333333,0.0443056444861525,5.54272517321016,1.50314406309168,0.176666666666666,-1.81743054151149,-1.79894409216892,NA,12
"743",0.0378866666666667,0.018325,0.0733,0.0476036133082353,5.58139534883721,2.42890223063113,0.183809523809524,-1.80903299589977,-1.82243876391043,NA,12
"744",0.03795,0.0137,0.0548,0.0364253727198196,6.23916811091854,2.22160529945494,0.189920634920635,-1.76961334641667,-1.87938072560695,NA,10
"745",0.0379733333333333,0.0171533333333333,0.0686133333333334,0.0434337012007957,5.1985559566787,2.01498778833264,0.231111111111111,-1.59118916307688,-1.7179642307475,NA,8
"746",0.0382166666666667,0.0247,0.0988,0.0577588304937003,5.45454545454545,1.74301933586648,0.190555555555555,-1.71768842956413,-1.73794864838641,NA,10
"747",0.0382166666666667,0.02955,0.1182,0.0606803281321239,4.39024390243902,2.08064439427532,0.277777777777777,-1.40672369477982,-1.54411692057666,NA,10
"748",0.0382833333333333,0.0378895833333333,0.151558333333333,0.0802604588200192,6,1.98124039638471,0.179751984126984,-1.81599848663757,-1.88302384354685,NA,5
"749",0.0382933333333333,0.0135166666666667,0.0540666666666667,0.0361225617400907,4.46096654275093,NA,0.33189342403628,-1.46717970911712,-1.72394987491959,NA,24
"750",0.0383666666666667,0.0139666666666667,0.0558666666666667,0.0352692500629089,5.41353383458647,NA,0.236587301587301,-1.73321054866068,-1.8719863634951,NA,20
"751",0.0384,0.01145,0.0458,0.0324267379385182,5.33728687916976,NA,0.226439909297052,-1.74068347206019,-1.85497599682702,NA,20
"752",0.03855,0.0140916666666667,0.0563666666666667,0.0383746842187514,4.45544554455446,NA,0.23047619047619,-1.67712418923934,-1.66413702910367,NA,30
"753",0.0386083333333334,0.0229145833333333,0.0916583333333334,0.0539024002248509,4.73061760840999,2.29201064672784,0.233333333333333,-1.52834489081247,-1.60660386768853,NA,5
"754",0.0387583333333333,0.02698125,0.107925,0.0608630087436805,4.94845360824742,2.6088521442319,0.194931972789116,-1.7300344246561,-1.68254411634045,NA,15
"755",0.0388666666666667,0.019625,0.0785,0.0430167021826019,4.11193603655054,NA,0.333333333333332,-1.242453324894,-1.50539418355437,NA,20
"756",0.0389066666666666,0.0288716666666667,0.115486666666667,0.0621168644125285,5.35315985130112,2.05864902993308,0.193333333333333,-1.68838702255263,-1.72618886451584,NA,6
"757",0.0389333333333333,0.0144666666666667,0.0578666666666667,0.0377827120960544,4.91803278688525,NA,0.220374149659863,-1.72719273333286,-1.78207751093238,NA,20
"758",0.0391733333333334,0.0187933333333333,0.0751733333333334,0.0461856909057821,5.32544378698225,2.00299079627511,0.191111111111111,-1.71408754118701,-1.72776611788483,NA,8
"759",0.0392166666666666,0.0143291666666667,0.0573166666666666,0.0393638123436008,4.70896010464356,1.94594609779595,0.31111111111111,-1.46134583542971,-1.73884614712755,NA,15
"760",0.03924,0.0138933333333333,0.0555733333333333,0.0382395141763653,4.94505494505495,NA,0.289206349206348,-1.57627661000233,-1.77168734174039,NA,24
"761",0.03925,0.0221604166666667,0.0886416666666667,0.0509095173649617,5.35714285714286,1.92711376850226,0.224727891156462,-1.69394693449222,-1.83659475998288,NA,15
"762",0.03932,0.0150966666666667,0.0603866666666667,0.0441880345795103,6.09137055837564,1.6335025479921,0.208117913832199,-1.79960644704048,-1.92107990057677,NA,8
"763",0.0394833333333334,0.01815,0.0726,0.0429334077380308,5.35714285714286,1.91533017462541,0.188095238095238,-1.77978561994187,-1.78007585320515,NA,10
"764",0.0395333333333333,0.016425,0.0657,0.0416315051640248,5.69620253164557,NA,0.187176870748299,-1.8352273116244,-1.86955236995795,NA,20
"765",0.03976,0.0181666666666667,0.0726666666666666,0.0432052769410816,5.29022777369581,1.86901903611309,0.188253968253968,-1.79171350993301,-1.77621907102707,NA,12
"766",0.0399333333333333,0.0154291666666667,0.0617166666666667,0.0399516200478084,5.69169960474308,2.14570289375275,0.184920634920635,-1.81094412987542,-1.84208740169859,NA,10
"767",0.0401266666666667,0.0313441666666667,0.125376666666667,0.0729600367019888,6.08108108108108,1.97104017823008,0.177884070294784,-1.83955659042635,-1.88403477143613,NA,6
"768",0.0402916666666667,0.0205541666666667,0.0822166666666667,0.0476813693816685,4.49157829070493,1.88997411870463,0.277222222222221,-1.45261780649077,-1.60118563528022,NA,15
"769",0.0403066666666667,0.01828,0.07312,0.0495713017335187,5.25931336742148,1.96955210545612,0.213968253968254,-1.68708238388851,-1.74957267961189,NA,8
"770",0.04035,0.0161583333333333,0.0646333333333333,0.0411902867460548,6.08108108108108,1.88175630952296,0.192539682539682,-1.79289305012253,-1.87886337946825,NA,10
"771",0.0404166666666667,0.0186833333333333,0.0747333333333333,0.0449474747467654,3.98450470392916,1.5292534512527,0.235,-1.614380731814,-1.55533178729968,NA,15
"772",0.0404533333333333,0.0194566666666667,0.0778266666666667,0.0445482569804925,5.02442428471738,1.97707479417139,0.195,-1.71914212423852,-1.6974540827412,NA,8
"773",0.0404666666666667,0.014175,0.0567,0.0395479736803571,4.72751149047932,NA,0.306031746031745,-1.51786813636014,-1.74235112741165,NA,20
"774",0.04048,0.0197433333333333,0.0789733333333333,0.0468745578942114,5.53846153846154,1.85913525380686,0.190555555555555,-1.72164615135371,-1.75104252542458,NA,8
"775",0.0405866666666667,0.0114833333333333,0.0459333333333333,0.034742473525451,4.66926070038911,NA,0.29063492063492,-1.51529089726437,-1.73033011685212,NA,24
"776",0.0405866666666667,0.0148633333333333,0.0594533333333333,0.0385197605853873,5.80177276390008,2.06266035653291,0.227845804988661,-1.781151640691,-1.92679821714485,NA,12
"777",0.0406,0.01796875,0.071875,0.0434734297844352,3.74025974025974,1.11652801886277,0.399999999999999,-1.22752941145721,-1.46472648465274,NA,15
"778",0.0406733333333333,0.02376,0.09504,0.056183176604152,5.24017467248908,1.4901416732961,0.192959183673469,-1.7371193382464,-1.76565229676247,NA,12
"779",0.04075,0.0276145833333333,0.110458333333333,0.060523268597017,4.34782608695652,1.38096588110611,0.266984126984126,-1.51855953268233,-1.61754452576436,NA,15
"780",0.04075,0.0289041666666667,0.115616666666667,0.0689973046977602,6.64819944598338,2.1754981486699,0.153639455782313,-1.96093778122541,-1.96330018613965,NA,5
"781",0.0408166666666667,0.0270958333333333,0.108383333333333,0.0585539020428566,4.70896010464356,1.39770510424019,0.208333333333333,-1.58902691517397,-1.58038050227431,NA,10
"782",0.0409133333333333,0.0142716666666667,0.0570866666666667,0.0381026006694789,6.08622147083685,2.17591976289704,0.188854875283446,-1.85163507722297,-1.9348225586858,NA,12
"783",0.0409333333333333,0.0350116666666667,0.140046666666667,0.0757334525380517,5.1063829787234,1.77394414629784,0.193333333333333,-1.68838702255263,-1.68145993262803,NA,6
"784",0.04096,0.0232616666666667,0.0930466666666667,0.0521959866486133,5.63821456538763,2.2566305159462,0.19047619047619,-1.7964776806757,-1.83441356930536,NA,12
"785",0.0409666666666667,0.013475,0.0539,0.0359578456900113,5.22496371552975,2.1202518957545,0.188888888888889,-1.72541414364004,-1.71609958203066,NA,10
"786",0.0410666666666667,0.0287716666666667,0.115086666666667,0.0662968968605118,5.95533498759305,2.13931702325406,0.19047619047619,-1.7096021972882,-1.83909779153814,NA,6
"787",0.0411333333333334,0.019675,0.0787,0.0453400485222502,4.22783323546682,NA,0.288888888888888,-1.46385257331124,-1.60854756625523,NA,20
"788",0.0411416666666667,0.0153291666666667,0.0613166666666667,0.0457634163691674,5.69620253164557,1.92391598926301,0.201746031746031,-1.73415744463503,-1.83899163155816,NA,15
"789",0.0413066666666667,0.0172266666666667,0.0689066666666667,0.043897890103689,5.54699537750385,1.99222868966427,0.187698412698412,-1.80191949734803,-1.82460837026965,NA,12
"790",0.0413533333333333,0.01659,0.06636,0.0481625594557986,6.36604774535809,1.9777017537324,0.166031746031746,-1.86614095018462,-1.89811936412683,NA,12
"791",0.0413666666666667,0.013675,0.0547,0.0362497969342972,4.53400503778338,NA,0.3115873015873,-1.5172278823685,-1.71903578349064,NA,20
"792",0.0414666666666667,0.02757,0.11028,0.0603963619213387,4.15704387990762,1.94956639260384,0.277777777777777,-1.40672369477982,-1.49976994679586,NA,8
"793",0.0416333333333334,0.0152,0.0608,0.040104336146828,3.84820951362907,1.2327877966912,0.333333333333333,-1.242453324894,-1.45236596350633,NA,20
"794",0.0421333333333333,0.0195766666666667,0.0783066666666667,0.0487107562841902,5.14653323802716,2.31683693269163,0.233333333333333,-1.60582529314988,-1.73554146494589,NA,12
"795",0.0421666666666666,0.0243041666666667,0.0972166666666667,0.0575475069447457,4.77453580901857,2.19335506463365,0.286666666666666,-1.49452855425168,-1.67390867386225,NA,10
"796",0.0422,0.0221583333333333,0.0886333333333333,0.0515077771905477,4.14031052328925,NA,0.251111111111111,-1.51872879701855,-1.5357958364384,NA,20
"797",0.0423083333333333,0.0202104166666667,0.0808416666666666,0.0482326156074221,5.13918629550321,1.44010727645994,0.193333333333333,-1.71758859451062,-1.70574612209914,NA,15
"798",0.04244,0.01879,0.07516,0.0465096740235596,5.51301684532925,1.63966123914505,0.198412698412698,-1.77965047535793,-1.82228874431775,NA,12
"799",0.0426166666666667,0.0249125,0.09965,0.0601035772645855,5.21739130434783,1.98179012568268,0.193333333333333,-1.71758859451062,-1.7175701981459,NA,10
"800",0.0426583333333334,0.0323145833333333,0.129258333333333,0.0683953082780131,5.31757754800591,2.12676680595288,0.193333333333333,-1.71758859451062,-1.74678647268234,NA,5
"801",0.0427066666666667,0.0234433333333333,0.0937733333333333,0.0558040910487554,4.98614958448754,1.90150738708665,0.224399092970521,-1.71451441040101,-1.75100651915461,NA,12
"802",0.04285,0.0309916666666667,0.123966666666667,0.0653069419485147,4.70588235294118,2.03854190921207,0.1775,-1.64621128113724,-1.61161182371719,NA,10
"803",0.0428833333333334,0.0361,0.1444,0.0775183777493369,4.66926070038911,1.95382087741476,0.233333333333333,-1.52834489081247,-1.57294514088934,NA,10
"804",0.0429533333333334,0.0209583333333333,0.0838333333333333,0.0463178976686599,5.75079872204473,2.18150025012962,0.182539682539682,-1.81794885212289,-1.83989235763988,NA,12
"805",0.0431333333333334,0.0220666666666667,0.0882666666666667,0.0519514837773347,4.25783560023655,NA,0.228236961451247,-1.67477412084373,-1.6467776427548,NA,20
"806",0.0434166666666667,0.0283166666666667,0.113266666666667,0.07462312113771,4.75875743555849,2.14896146510415,0.2,-1.6094379124341,-1.58152918447662,NA,5
"807",0.0434533333333333,0.0192916666666667,0.0771666666666667,0.0502464928571581,5.16870064608758,1.87188477026141,0.239999999999999,-1.6094379124341,-1.7572168084866,NA,12
"808",0.0434666666666667,0.0159166666666667,0.0636666666666667,0.0406690709671777,4.04949381327334,NA,0.332108843537414,-1.40198672907459,-1.64945551714304,NA,20
"809",0.0436166666666667,0.034805,0.13922,0.0785185844950806,4.34520217260109,2.06070466045214,0.233333333333333,-1.52834489081247,-1.51124575812666,NA,6
"810",0.04372,0.0131716666666667,0.0526866666666667,0.0375228599952379,6.69144981412639,2.18717203744055,0.162800453514739,-1.95259209667494,-1.99280680268908,NA,12
"811",0.0437866666666667,0.0312466666666667,0.124986666666667,0.0697642429902311,4.63022508038585,1.63932846899917,0.233333333333333,-1.52834489081247,-1.56803368210959,NA,8
"812",0.0440133333333333,0.0211833333333333,0.0847333333333333,0.0506734206024772,6.26631853785901,2.07917514258273,0.168548752834467,-1.91456519472894,-1.9445003613511,NA,8
"813",0.0440133333333333,0.0248066666666667,0.0992266666666667,0.055640254013319,4.94505494505494,1.87695120245127,0.230555555555555,-1.59641070481801,-1.67960381020343,NA,8
"814",0.0443533333333334,0.0295916666666667,0.118366666666667,0.0654509655306084,4.61834509300834,1.95190704426787,0.277777777777777,-1.40672369477982,-1.63539137506774,NA,12
"815",0.0445866666666667,0.02876,0.11504,0.0688992978516069,5.45041635124905,2.072884325126,0.188888888888889,-1.7188657765881,-1.74050748549489,NA,8
"816",0.04468,0.028,0.112,0.0659833339227078,6.33802816901408,1.88821527162243,0.159081632653061,-1.91317795593441,-1.91399029903115,NA,8
"817",0.0449,0.01763,0.07052,0.0462116373029805,4.65416936005171,2.26379875600883,0.245555555555555,-1.65195676363341,-1.71462644537351,NA,12
"818",0.0451166666666667,0.0195416666666667,0.0781666666666667,0.0486786429327871,4.69973890339426,1.61919708087078,0.233333333333333,-1.60582529314988,-1.63028943349034,NA,10
"819",0.0452166666666666,0.0176270833333333,0.0705083333333333,0.0484962312395968,5.10276399716513,2.22604909976787,0.23047619047619,-1.67712418923934,-1.77879106384312,NA,15
"820",0.04524,0.0244766666666667,0.0979066666666667,0.0661292539064386,5.8252427184466,2.23979170083923,0.193968253968254,-1.75418806584756,-1.84340804504488,NA,8
"821",0.0454933333333333,0.0260933333333333,0.104373333333333,0.059645328027898,5.01742160278746,2.2301553973973,0.193333333333333,-1.709476590723,-1.68744091636847,NA,8
"822",0.0455416666666667,0.0207479166666667,0.0829916666666666,0.0518279873984875,5.21361332367849,1.86452664366064,0.195,-1.71914212423852,-1.72109431694715,NA,15
"823",0.0457466666666667,0.01969,0.07876,0.0478375082963149,5.26700804681785,2.15382954583098,0.237777777777777,-1.65170325040705,-1.79969821444968,NA,8
"824",0.0459066666666667,0.0237466666666667,0.0949866666666667,0.0609712325609381,5.98503740648379,2.17001438117302,0.172789115646258,-1.87236718845174,-1.89771954180625,NA,8
"825",0.0459666666666667,0.02275625,0.091025,0.0526167339773617,4.86486486486486,2.22487808651367,0.2668820861678,-1.53935807967014,-1.73907201298905,NA,15
"826",0.0460166666666667,0.0174541666666667,0.0698166666666666,0.0473529507469645,5.99001663893511,1.64822056556892,0.185861678004535,-1.83906999311949,-1.88990578586951,NA,10
"827",0.04602,0.022645,0.09058,0.0525232473397363,4.01114206128134,2.00929126722701,0.339999999999999,-1.36796565201965,-1.55289393847635,NA,12
"828",0.0462,0.0175791666666667,0.0703166666666667,0.0441391447269,5.0561797752809,1.72286092605686,0.237222222222222,-1.66742602803707,-1.77275908467542,NA,15
"829",0.0462366666666667,0.0260616666666667,0.104246666666667,0.064197280402764,5.9064807219032,2.10911731736776,0.2,-1.70947277658421,-1.85018365315347,NA,6
"830",0.0463833333333333,0.0227666666666667,0.0910666666666667,0.0513275997880283,4.72751149047932,2.01352716989064,0.2,-1.6094379124341,-1.57688192031799,NA,10
"831",0.0464533333333333,0.03028,0.12112,0.0650340744874904,5.19105984138428,1.58127260519003,0.193333333333333,-1.709476590723,-1.70953202246132,NA,12
"832",0.046525,0.0252895833333333,0.101158333333333,0.0587515354409284,6.03520536462699,2.19440557219698,0.173412698412698,-1.83064788533829,-1.85612139900832,NA,5
"833",0.0465666666666667,0.0282708333333333,0.113083333333333,0.064764404232229,5.38519072550486,1.94715022413567,0.193333333333333,-1.709476590723,-1.73165929287469,NA,10
"834",0.0466533333333333,0.0207566666666667,0.0830266666666667,0.0535912613108601,5.36512667660209,1.97399629021182,0.191111111111111,-1.71408754118701,-1.73440172999863,NA,8
"835",0.0467666666666667,0.016975,0.0679,0.0433703559793758,4.551201011378,NA,0.277929421768707,-1.63898481683147,-1.75712654856923,NA,20
"836",0.0468333333333333,0.0217625,0.08705,0.0518294679694862,5.11727078891258,2.1258653573953,0.240442176870748,-1.6394562627506,-1.78220146010909,NA,15
"837",0.047,0.0202033333333333,0.0808133333333333,0.0508264113319924,5.42986425339366,1.78753075967953,0.194761904761904,-1.74484905501578,-1.76746312252594,NA,8
"838",0.0470033333333333,0.0327258333333333,0.130903333333333,0.0771846521876813,5.92592592592592,1.93749679785242,0.18031746031746,-1.80194716025469,-1.84173664078717,NA,6
"839",0.0470416666666667,0.03538125,0.141525,0.0799438809241972,5.82995951417004,1.51269769498039,0.186031746031746,-1.75557584524354,-1.83094722480786,NA,5
"840",0.0472083333333333,0.0236270833333333,0.0945083333333333,0.0512613442729184,5.22875816993464,1.6950677536868,0.223401360544217,-1.71277922520502,-1.82965594305547,NA,15
"841",0.0472266666666666,0.02093,0.08372,0.0490939435051707,5.04555010511563,2.32294707627831,0.224761904761904,-1.68888368876371,-1.76731117803303,NA,12
"842",0.04724,0.01479,0.05916,0.0396170563716634,6.00500417014178,1.86241608887807,0.206712018140589,-1.82944560064278,-1.94084469289558,NA,12
"843",0.047325,0.0319854166666667,0.127941666666667,0.0757653119837832,5.36512667660209,2.00922739601178,0.190555555555555,-1.70788086351591,-1.72897909738757,NA,5
"844",0.0473733333333333,0.0268566666666667,0.107426666666667,0.0641661246730357,4.89462950373895,1.73503647648188,0.231111111111111,-1.59118916307688,-1.67381130923742,NA,8
"845",0.0474166666666667,0.0215083333333333,0.0860333333333334,0.0558854085507916,5.86319218241042,2.24125244833012,0.178888888888889,-1.8281505520295,-1.85170236787729,NA,10
"846",0.0474533333333333,0.0316833333333333,0.126733333333333,0.069659012019663,5.12091038406828,2.00183795798009,0.22031746031746,-1.66619645378682,-1.74891975592295,NA,8
"847",0.0474666666666667,0.0202125,0.08085,0.0575325222036294,5.97014925373134,2.22977802163659,0.189195011337868,-1.82472171604145,-1.89036368059954,NA,10
"848",0.0474833333333333,0.0280583333333333,0.112233333333333,0.0656633247880598,4.75875743555849,2.12009264072049,0.2,-1.6094379124341,-1.5831870627156,NA,5
"849",0.0475533333333333,0.0210533333333333,0.0842133333333333,0.0478278747175745,5.54272517321016,2.03913685805194,0.206088435374149,-1.79750239891607,-1.87152545177695,NA,12
"850",0.04765,0.022475,0.0899,0.0574975651658399,5.76461168935148,2.11133558713519,0.187698412698412,-1.80265203751463,-1.84654585980317,NA,10
"851",0.0478833333333334,0.027075,0.1083,0.0634926373684383,4.83870967741935,2.08723447736928,0.22031746031746,-1.66619645378682,-1.72431872576615,NA,10
"852",0.0480166666666667,0.0331441666666667,0.132576666666667,0.0730779534317825,5.73705179282869,2.17070703950356,0.171111111111111,-1.84125123503671,-1.82600322640515,NA,6
"853",0.0480533333333334,0.0298458333333333,0.119383333333333,0.0663272905120258,5.60747663551402,1.92786208225961,0.182698412698412,-1.77901954782102,-1.80547105315335,NA,6
"854",0.0481,0.0403141666666667,0.161256666666667,0.0892465318342648,4.97581202487906,1.81481623582242,0.2,-1.6094379124341,-1.63361947670974,NA,6
"855",0.0481266666666667,0.023145,0.09258,0.0532867117060571,5.30582166543847,1.86184352856476,0.193333333333333,-1.71758859451062,-1.76722116465707,NA,12
"856",0.0482083333333333,0.0323145833333333,0.129258333333333,0.0736615500674085,6.03015075376884,2.26121379263255,0.180827664399093,-1.84279182557609,-1.88855927538847,NA,5
"857",0.0483333333333333,0.015575,0.0623,0.0435307426487943,4.75875743555849,NA,0.276190476190475,-1.6120597315372,-1.76033890798885,NA,20
"858",0.0483333333333334,0.0304291666666667,0.121716666666667,0.0669599092326479,4.52830188679245,1.87299663932786,0.233333333333333,-1.58588130530282,-1.59923390392481,NA,10
"859",0.0483833333333333,0.0340583333333333,0.136233333333333,0.0752576481901415,4.88466757123473,1.86042029682908,0.229512471655328,-1.63604040435815,-1.67992960229053,NA,10
"860",0.0484533333333333,0.0274366666666667,0.109746666666667,0.0637565466791015,4.82897384305835,2.10338493180904,0.258412698412698,-1.51539267167467,-1.69414631010622,NA,8
"861",0.0488933333333333,0.0363966666666667,0.145586666666667,0.0808962034543855,5.15759312320917,2.18543646974169,0.2,-1.6094379124341,-1.6858662496486,NA,8
"862",0.0489166666666667,0.0280291666666667,0.112116666666667,0.0643220801902426,4.94845360824742,1.87852677340398,0.231111111111111,-1.59118916307688,-1.6744710482043,NA,10
"863",0.04896,0.0276266666666667,0.110506666666667,0.0663344294716804,4.94166094715168,2.11554171939703,0.226031746031746,-1.64248306534775,-1.72877113985405,NA,8
"864",0.0490666666666667,0.0337733333333333,0.135093333333333,0.0754814237632898,4.90129339686862,2.12937027978246,0.193333333333333,-1.68838702255263,-1.64077312274453,NA,8
"865",0.0492333333333334,0.0205166666666667,0.0820666666666667,0.0505913036005201,4.5859872611465,NA,0.25031746031746,-1.64110153038543,-1.69663792532079,NA,20
"866",0.04924,0.029,0.116,0.0697531673514225,5.29411764705882,2.23793472812683,0.190555555555555,-1.70788086351591,-1.72490090091924,NA,8
"867",0.0493833333333333,0.0281770833333333,0.112708333333333,0.0659420794881555,5.55984555984556,2.08916587826639,0.188095238095238,-1.74839690396477,-1.77713793767268,NA,5
"868",0.0496916666666666,0.0146354166666667,0.0585416666666667,0.0402285812576084,4.9792531120332,1.89299691106889,0.278469387755101,-1.65096657909503,-1.83862288164111,NA,15
"869",0.0497333333333333,0.0219833333333333,0.0879333333333333,0.0535278951160566,4.642166344294,NA,0.277777777777777,-1.40672369477982,-1.61539447624781,NA,20
"870",0.0497666666666667,0.0185291666666667,0.0741166666666667,0.048246359246637,4.85175202156334,1.90632437864179,0.26517290249433,-1.64174666263561,-1.76556026148832,NA,15
"871",0.0497916666666666,0.01796875,0.071875,0.0460522619784667,4.44444444444444,1.99342955359577,0.309999999999999,-1.44554132240054,-1.6337856914772,NA,15
"872",0.0499666666666667,0.014,0.056,0.0402068816663682,4.58015267175572,2.19285681666613,0.337482993197278,-1.51128472418282,-1.78827022002724,NA,20
"873",0.0500166666666667,0.02071875,0.082875,0.052778777037324,4.85175202156334,1.61052812873062,0.239999999999999,-1.6094379124341,-1.68352522511646,NA,15
"874",0.0501066666666667,0.0332,0.1328,0.0698808869116267,3.84820951362907,2.19687545522137,0.333333333333333,-1.09861228866811,-1.36497766945539,NA,12
"875",0.0502333333333334,0.0219083333333333,0.0876333333333333,0.0545148823716974,5.12820512820513,2.02765245297282,0.22,-1.70303930604375,-1.78410911354249,NA,12
"876",0.05038,0.0273525,0.10941,0.0650325662862675,4.81605351170569,2.13283511496883,0.228095238095238,-1.61352427301338,-1.66035910162292,NA,6
"877",0.0505666666666666,0.021325,0.0853,0.0508896335219659,4.86815415821501,2.19485589643372,0.269365079365079,-1.51145322693741,-1.72860482411709,NA,12
"878",0.0506666666666667,0.0291833333333333,0.116733333333333,0.0674590534241987,4.73996050032916,1.97573336237514,0.21,-1.67137878247329,-1.63320848181134,NA,10
"879",0.0507666666666667,0.0250916666666667,0.100366666666667,0.0569123302398815,4.18848167539267,NA,0.279999999999999,-1.46315431020412,-1.57437174098685,NA,20
"880",0.05116,0.03685,0.1474,0.0827338662351895,4.7462096242584,2.11791278498856,0.2,-1.6094379124341,-1.58201542525213,NA,8
"881",0.0512333333333333,0.0172708333333333,0.0690833333333333,0.0491217393602647,5.4176072234763,1.68881750905859,0.2,-1.70947277658421,-1.7439243016854,NA,10
"882",0.0513633333333334,0.0228783333333333,0.0915133333333333,0.0576589207707224,4.90463215258856,1.93745070543682,0.193333333333333,-1.71758859451062,-1.67170159564804,NA,6
"883",0.0513733333333334,0.0269333333333333,0.107733333333333,0.0629102598945514,4.83870967741935,1.77877285593862,0.230555555555555,-1.59641070481801,-1.66945581664086,NA,8
"884",0.0515666666666667,0.0310375,0.12415,0.068606186957802,4.49718925671455,2.16011354712331,0.277777777777777,-1.40672369477982,-1.57378104648108,NA,10
"885",0.0519666666666667,0.0267083333333333,0.106833333333333,0.0636058566485823,5.23255813953488,1.76788807487575,0.191111111111111,-1.72601097915114,-1.72178366973316,NA,10
