"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"746",0.0198166666666667,0.00853541666666667,0.0341416666666667,0.0213834323848057,5.82995951417004,1.83162012285087,0.178877551020408,-1.8597954200582,-1.88696282123051,NA,15
"747",0.0198266666666667,0.010975,0.0439,0.0252584885621536,4.1002277904328,1.88523577902915,0.466666666666665,-1.17299347243951,-1.60877590226752,NA,12
"748",0.0199333333333333,0.00665,0.0266,0.0179790000957908,5.18358531317495,1.64428251419046,0.216666666666666,-1.68820928451214,-1.77504157418074,NA,20
"749",0.02,0.01215,0.0486,0.0316034259746208,5.79710144927536,1.69715779913606,0.211802721088435,-1.78346213080154,-1.89330702770856,NA,8
"750",0.0200833333333333,0.0126041666666667,0.0504166666666667,0.0279899138579914,6.58135283363802,2.26249540368718,0.15609977324263,-1.9549229169893,-1.96487042578231,NA,10
"751",0.0200833333333333,0.0129583333333333,0.0518333333333333,0.0329745524777989,6,2.11644593286291,0.168253968253968,-1.8651219573259,-1.87001944228189,NA,10
"752",0.02012,0.00939000000000001,0.03756,0.0212287226809968,4.67836257309941,NA,0.216111111111111,-1.70117308999311,-1.68713530372313,NA,24
"753",0.0201333333333333,0.0117270833333333,0.0469083333333333,0.0254471374727209,3.94953373560066,1.84326095105076,0.333333333333332,-1.242453324894,-1.47065322227457,NA,15
"754",0.02015,0.0132333333333333,0.0529333333333333,0.0296579341080183,5.68720379146919,1.94186864428841,0.18031746031746,-1.80194716025469,-1.81132956549704,NA,10
"755",0.0201666666666667,0.0157958333333333,0.0631833333333333,0.0361151091803848,6.41711229946524,1.56151277340327,0.168253968253968,-1.8651219573259,-1.90172188934319,NA,10
"756",0.0202,0.01698,0.06792,0.0368199939646322,3.89189189189189,2.04857112910164,0.277777777777777,-1.48059591499627,-1.52173319054823,NA,12
"757",0.02048,0.0180883333333333,0.0723533333333333,0.0370955798504949,5.98006644518272,1.5052518980374,0.179761904761904,-1.82430067057497,-1.86201053172555,NA,12
"758",0.0205916666666667,0.00833958333333333,0.0333583333333333,0.0195782546606064,6.69144981412639,2.42222277205342,0.149977324263038,-1.97004508618489,-1.96473080594276,NA,15
"759",0.0206333333333333,0.00879166666666666,0.0351666666666667,0.0217005632287377,5.7462090981644,NA,0.189659863945578,-1.85133758684864,-1.895519136329,NA,20
"760",0.0207866666666667,0.01264,0.05056,0.0289624645973984,6.12244897959184,2.11756524273366,0.176190476190476,-1.82637485223659,-1.86819534015888,NA,8
"761",0.0208533333333333,0.008975,0.0359,0.0217694097301695,6.36604774535809,1.82932640220168,0.163809523809524,-1.87442879571868,-1.89645698897423,NA,12
"762",0.0209416666666667,0.00888958333333333,0.0355583333333333,0.0211476899841724,6.85714285714286,1.77608050326851,0.150929705215419,-1.97488316604365,-1.99510968807685,NA,15
"763",0.02098,0.0129166666666667,0.0516666666666667,0.0317300173337488,5.63380281690141,1.75663969567218,0.198412698412698,-1.77540193549177,-1.83303582832685,NA,12
"764",0.0210666666666667,0.0193966666666667,0.0775866666666666,0.0492046122499372,6.48064806480648,1.81077621158071,0.149206349206349,-1.92490321513696,-1.91151871188113,NA,8
"765",0.02108,0.0129416666666667,0.0517666666666667,0.0322659276774881,5.0561797752809,1.81643154152178,0.233333333333333,-1.58588130530282,-1.72328221181716,NA,12
"766",0.0211916666666667,0.00893333333333333,0.0357333333333333,0.0210046406909415,7.67590618336887,1.24631395239234,0.140408163265306,-1.98263358549606,-2.05587630013538,NA,15
"767",0.0212333333333333,0.00875,0.035,0.0216807646441622,6.79245283018868,NA,0.150585317460317,-1.98363351371946,-1.98626506915849,NA,20
"768",0.0212333333333333,0.01262,0.05048,0.030703823866092,5.63380281690141,2.2557686920575,0.19047619047619,-1.7964776806757,-1.83215105330442,NA,12
"769",0.02132,0.01619,0.06476,0.0467015108011627,5.57275541795666,2.15332494128739,0.238095238095237,-1.70677065854507,-1.84242900685908,NA,8
"770",0.0213333333333333,0.010425,0.0417,0.0254383227958658,5.4421768707483,2.31509467794636,0.179761904761905,-1.81872628715867,-1.79313139966039,NA,12
"771",0.0214,0.0186666666666667,0.0746666666666667,0.0393625809338994,5.4054054054054,1.64385116903725,0.193333333333333,-1.71758859451062,-1.76328545200252,NA,10
"772",0.0214333333333333,0.0140266666666667,0.0561066666666667,0.032108763082166,6.53950953678474,1.31082069015169,0.168820861678004,-1.9176426154762,-1.97456543335325,NA,12
"773",0.0214533333333333,0.0189066666666667,0.0756266666666667,0.0404425738273144,6.22837370242214,1.85239689690247,0.171734693877551,-1.90891876085225,-1.93716279690116,NA,8
"774",0.0215,0.0167729166666667,0.0670916666666667,0.0353757989701686,4.78723404255319,1.80371978460044,0.195,-1.664024107283,-1.61355078195991,NA,15
"775",0.0215333333333333,0.0113958333333333,0.0455833333333333,0.0273799145766056,6.99029126213592,2.078069281578,0.145351473922902,-1.98910248613813,-2.00219575116898,NA,10
"776",0.0215666666666667,0.00836666666666667,0.0334666666666667,0.0205707181314714,6.66049953746531,NA,0.163061224489796,-1.93450184042809,-1.9784693386542,NA,20
"777",0.0215933333333333,0.011375,0.0455,0.0257336951615322,6.70391061452514,1.34403633106718,0.168106575963719,-1.92166760985886,-1.99078198482891,NA,12
"778",0.0216666666666667,0.0126458333333333,0.0505833333333333,0.0333765469886999,5.80645161290323,2.19939853967434,0.18031746031746,-1.79694186671248,-1.82746336230638,NA,10
"779",0.0216933333333333,0.0139166666666667,0.0556666666666667,0.0331037325857842,5.25931336742147,1.86877191173109,0.2,-1.6094379124341,-1.69625716310589,NA,12
"780",0.0217166666666667,0.0115020833333333,0.0460083333333333,0.0273799374035483,6.78605089538172,1.59162622996386,0.154965986394558,-1.95681494821074,-1.98891029777394,NA,15
"781",0.0217583333333333,0.00968958333333333,0.0387583333333333,0.0244632206928415,4.86815415821501,2.19230633695945,0.258866213151927,-1.68608049811408,-1.80414724960708,NA,15
"782",0.0219333333333333,0.0125583333333333,0.0502333333333333,0.027787316051273,6.36604774535809,2.21690827592646,0.184433106575963,-1.87785196114951,-1.96487768691281,NA,12
"783",0.0219733333333333,0.0131766666666667,0.0527066666666667,0.0300158824624564,6.4,2.15258853880502,0.162698412698413,-1.87223514820791,-1.89680797086143,NA,12
"784",0.0219833333333333,0.0124666666666667,0.0498666666666667,0.0281253592569648,5.5045871559633,2.20353043579732,0.205867346938775,-1.77644302063767,-1.83581617749654,NA,10
"785",0.0219933333333333,0.0104933333333333,0.0419733333333334,0.0265350769946332,6.66049953746531,1.48393409631394,0.151984126984127,-1.97494684703159,-1.98367953054115,NA,12
"786",0.0220333333333333,0.011425,0.0457,0.0270278391457565,6.6543438077634,1.47546042244258,0.153231292517007,-1.96752457124273,-1.97366753660649,NA,12
"787",0.0221166666666667,0.0122125,0.04885,0.0294951455516177,5.96520298260149,2.10330771471329,0.19047619047619,-1.7964776806757,-1.87012022375368,NA,10
"788",0.0221533333333333,0.00957666666666667,0.0383066666666667,0.0276136938653431,5.12091038406828,2.08318278327418,0.202222222222222,-1.76991685651252,-1.76575096883715,NA,12
"789",0.0221866666666667,0.00669,0.02676,0.0183517628581017,5.97014925373134,2.0221006503693,0.172573696145124,-1.87924490902705,-1.89188723416568,NA,12
"790",0.0221916666666667,0.0114458333333333,0.0457833333333333,0.0278958541822177,6.49233543733093,1.7609286075484,0.16,-1.94007493088157,-1.96115826330001,NA,15
"791",0.0222133333333333,0.0189033333333333,0.0756133333333333,0.0472267626575347,5.4257724189902,1.8531471947123,0.192857142857143,-1.73492018919742,-1.77763877883741,NA,8
"792",0.0222416666666667,0.0102479166666667,0.0409916666666667,0.0259531094262111,5.36113179448995,2.0217769369416,0.195079365079365,-1.74022592009333,-1.7785711014657,NA,15
"793",0.0223,0.0096125,0.03845,0.0288288917580957,6.21761658031088,1.30369417136842,0.166031746031746,-1.86070055354453,-1.87740434160789,NA,10
"794",0.0224333333333334,0.0145166666666667,0.0580666666666667,0.0359563315394908,5.22117476432197,2.0622551627845,0.2,-1.70947277658421,-1.72250877093851,NA,10
"795",0.02245,0.0108958333333333,0.0435833333333333,0.0274443932748061,5.73248407643312,1.97573842756378,0.187797619047619,-1.84759312917626,-1.86846136268492,NA,10
"796",0.02246,0.0146416666666667,0.0585666666666667,0.0372720157162925,5.70522979397781,2.20958897429581,0.18031746031746,-1.82669034042668,-1.83904159102736,NA,12
"797",0.0224633333333333,0.01744,0.06976,0.0395023277795119,7.05882352941176,2.26496869745459,0.14,-2.0193988152492,-2.00489874883732,NA,6
"798",0.0225,0.0146166666666667,0.0584666666666667,0.0347873859642001,5.67375886524823,1.79213583362991,0.196598639455782,-1.84785640030202,-1.87953503925523,NA,10
"799",0.0225333333333334,0.016215,0.06486,0.0349348542925893,5.83468395461912,1.94617181667295,0.197857142857143,-1.78332595640931,-1.85758430970672,NA,12
"800",0.02254,0.0118733333333333,0.0474933333333333,0.028410030310125,6.33802816901408,1.91510619578775,0.185839002267573,-1.88499102444271,-1.96379337631014,NA,12
"801",0.0225833333333333,0.0117833333333333,0.0471333333333333,0.0271574140685171,3.86058981233244,1.75893503652756,0.352324263038548,-1.42086480919871,-1.60047187572898,NA,15
"802",0.0226666666666667,0.0154875,0.06195,0.0360260862277446,5.55127216653816,1.74740877710073,0.186031746031746,-1.78778236404597,-1.79257776004631,NA,10
"803",0.0227533333333333,0.01366,0.05464,0.0348800790009299,6.10169491525424,2.23998272061211,0.171428571428571,-1.83957469156052,-1.85547040748894,NA,12
"804",0.0227916666666667,0.0105354166666667,0.0421416666666666,0.026877776342382,6.41139804096171,2.23274703924635,0.16,-1.94245408092827,-1.95604133536108,NA,15
"805",0.0227916666666667,0.0130125,0.05205,0.0316732273905476,6.4343163538874,2.03929179972332,0.16,-1.94245408092827,-1.95759650281994,NA,15
"806",0.0229666666666667,0.00995208333333333,0.0398083333333333,0.028240309301501,7.03125,1.91680060698342,0.147630385487528,-1.98205403655051,-2.00368517898449,NA,15
"807",0.0229916666666667,0.0113583333333333,0.0454333333333334,0.0287038784642231,6.84410646387833,2.13652874938996,0.157551020408163,-1.96056750543798,-1.99948056773719,NA,15
"808",0.0230416666666667,0.0117875,0.04715,0.028145554217713,6.92307692307692,1.57058358523323,0.154523809523809,-1.95930483433638,-1.99934935043795,NA,15
"809",0.0230533333333333,0.0203233333333333,0.0812933333333333,0.0468305560267842,5.17613227893602,2.07390460992596,0.2,-1.70947277658421,-1.71846439442759,NA,8
"810",0.0231133333333333,0.0109216666666667,0.0436866666666667,0.0277878102771701,5.83941605839416,2.17656252670693,0.185498866213152,-1.88194663658654,-1.90616134272636,NA,12
"811",0.0231166666666667,0.00848749999999999,0.03395,0.0245664094287753,5.42168674698795,1.96482504403202,0.193333333333333,-1.77683555579127,-1.80440871336302,NA,15
"812",0.0231333333333333,0.00884,0.03536,0.0242597645861986,6.9164265129683,2.21617717821921,0.144342403628118,-2.01379683252795,-2.00090395413445,NA,8
"813",0.0231833333333333,0.0118416666666667,0.0473666666666667,0.0291456114478092,7.03812316715542,1.82887476776683,0.173072562358276,-1.92672610005199,-2.01834070992379,NA,10
"814",0.0231866666666667,0.0127666666666667,0.0510666666666667,0.0280980220735276,6.06060606060606,1.72349760798092,0.18547619047619,-1.79007718301315,-1.86573840820575,NA,8
"815",0.0232533333333333,0.0127183333333333,0.0508733333333333,0.0310624296109196,6.07594936708861,1.98323503603926,0.170918367346939,-1.8892817188239,-1.91002377986457,NA,12
"816",0.0233133333333333,0.011035,0.04414,0.0297307861390251,5.55127216653817,2.22572101116757,0.193333333333333,-1.68838702255263,-1.78431141243914,NA,12
"817",0.02345,0.00974166666666666,0.0389666666666666,0.0240638271639774,7.17131474103586,1.98718325613922,0.142891156462585,-2.00698584478543,-2.02146536887029,NA,10
"818",0.02346,0.0138683333333333,0.0554733333333333,0.0325479714336308,4.34520217260109,2.03953500803963,0.286666666666666,-1.49452855425168,-1.65864558198509,NA,12
"819",0.0234666666666666,0.013185,0.05274,0.0328451315519769,4.44444444444444,1.40354579131804,0.318095238095237,-1.51020572403125,-1.70912750153622,NA,12
"820",0.02355,0.0111020833333333,0.0444083333333333,0.0262269303388711,5.0314465408805,1.37459529643513,0.244444444444444,-1.68287676793774,-1.78359016841046,NA,15
"821",0.0236,0.013025,0.0521,0.0297922529079849,5.8252427184466,2.09693699143684,0.186031746031746,-1.76581541158783,-1.82413007274982,NA,10
"822",0.0237166666666667,0.0081875,0.03275,0.0241440181227382,6.01001669449082,1.76111606308645,0.173407029478458,-1.87145623535956,-1.91755082747274,NA,10
"823",0.0237166666666667,0.0082375,0.03295,0.0215374367220325,6.30472854640981,1.51804175944387,0.158378684807256,-1.95579979093567,-1.95283478895222,NA,15
"824",0.0237166666666667,0.0113208333333333,0.0452833333333333,0.0334639026082999,5.9504132231405,1.98752742503045,0.190865929705215,-1.84730762274709,-1.91053510737202,NA,10
"825",0.0237333333333333,0.0117,0.0468,0.0258060397753876,6.06571187868576,2.20674082573962,0.187698412698412,-1.80416326525992,-1.87355413074361,NA,12
"826",0.023775,0.00991458333333334,0.0396583333333334,0.0258019957776741,6.48064806480648,2.21750474707252,0.173956916099773,-1.89205900980841,-1.94490698671912,NA,15
"827",0.0238,0.0153666666666667,0.0614666666666667,0.0422447661452477,6.01001669449082,2.20376377322768,0.176190476190476,-1.82883256765793,-1.86321115689673,NA,8
"828",0.0238666666666666,0.0168458333333333,0.0673833333333333,0.0412781452802543,3.88768898488121,2.06370733641436,0.399999999999999,-1.22752941145721,-1.5566985668663,NA,10
"829",0.0238933333333333,0.0122683333333333,0.0490733333333333,0.028618543328098,7.36949846468782,1.98422163527092,0.14,-2.02085969429481,-2.0368368915271,NA,12
"830",0.0239333333333333,0.01461,0.05844,0.0362599577127902,6.49819494584838,2.10881044833052,0.16031746031746,-1.88560737542254,-1.90828514333011,NA,8
"831",0.0240916666666667,0.0138145833333333,0.0552583333333333,0.0313107819998869,5.4257724189902,2.65553635584913,0.214965986394557,-1.77246168003168,-1.85497675768481,NA,15
"832",0.0243733333333333,0.0158683333333333,0.0634733333333333,0.0373593016827432,5.06685432793807,2.30557528033931,0.233333333333333,-1.58588130530282,-1.75924800112321,NA,12
"833",0.0245266666666667,0.0149433333333333,0.0597733333333333,0.0359086779978817,4.69973890339426,1.79960767682298,0.243367346938775,-1.65078608004083,-1.75329231509337,NA,12
"834",0.0248083333333333,0.00865208333333334,0.0346083333333334,0.0219795880686301,6.45161290322581,1.42006045364854,0.159455782312925,-1.93616754809048,-1.94720661829292,NA,15
"835",0.0248666666666667,0.0124291666666667,0.0497166666666667,0.0280865799310315,7.14995034756703,2.18839597220214,0.147165532879818,-1.98721435069138,-2.01727862143479,NA,15
"836",0.0248916666666667,0.0143645833333333,0.0574583333333333,0.0319045157462075,6.4343163538874,1.71079712680005,0.168310657596372,-1.91515209405051,-1.96138957619814,NA,15
"837",0.02495,0.0127541666666667,0.0510166666666667,0.0320511310252852,6.21225194132873,2.83361824249634,0.176190476190476,-1.82883256765793,-1.88491584790225,NA,10
"838",0.0249666666666667,0.0118979166666667,0.0475916666666667,0.0300067052691746,4.89462950373895,1.78891791385772,0.228253968253968,-1.66073292939153,-1.72133774958878,NA,15
"839",0.0250166666666667,0.0118958333333333,0.0475833333333333,0.0281545980061675,5.5045871559633,2.00692814513847,0.210895691609977,-1.80451594719611,-1.8740258674229,NA,10
"840",0.02515,0.0181625,0.07265,0.0427947296858958,5.40946656649136,1.87558681737253,0.23047619047619,-1.69973637057595,-1.8213656336484,NA,10
"841",0.0252533333333333,0.02179,0.08716,0.0513130886486739,5.01742160278746,2.19697846242117,0.239999999999999,-1.6094379124341,-1.72670073969784,NA,8
"842",0.0252833333333333,0.0146041666666667,0.0584166666666667,0.0329788400173337,6.55737704918033,2.13301602938219,0.16062358276644,-1.95368804777087,-1.97818830831259,NA,10
"843",0.0253166666666667,0.0121041666666667,0.0484166666666666,0.0288931604747944,6.18025751072961,2.14916913599854,0.174920634920635,-1.86746064338264,-1.92149422334593,NA,10
"844",0.0253166666666667,0.0129166666666667,0.0516666666666666,0.0330308946291196,6.44583706356311,2.04238696038352,0.156190476190476,-1.89718436647512,-1.90296933415607,NA,10
"845",0.0253666666666667,0.0148958333333333,0.0595833333333333,0.0333078277419721,4.1836141778036,2.15832674528816,0.277222222222222,-1.45261780649077,-1.56932695979163,NA,10
"846",0.0253733333333333,0.0112016666666667,0.0448066666666667,0.0266133800934793,6.57534246575343,2.41962578003525,0.157222222222222,-1.89480679984016,-1.91077544200656,NA,12
"847",0.0255,0.0167766666666667,0.0671066666666667,0.0376762447999031,5.26700804681785,1.88015425855628,0.188888888888889,-1.72541414364004,-1.71564129246046,NA,12
"848",0.0255166666666667,0.0145333333333333,0.0581333333333334,0.0359448651873023,4.59476707083599,2.22137023117305,0.228095238095238,-1.6286768125761,-1.66847735215792,NA,10
"849",0.0257333333333333,0.0134466666666667,0.0537866666666667,0.0314214166170499,5.39325842696629,2.27019807847775,0.2,-1.70947277658421,-1.73891624971571,NA,8
"850",0.0257416666666667,0.01369375,0.054775,0.0295288688781372,6.59945004582951,1.90150997973645,0.154965986394558,-1.95681494821074,-1.97554233600848,NA,15
"851",0.02575,0.0124208333333333,0.0496833333333333,0.0305065930943169,7.12871287128713,1.65421762453082,0.143707482993197,-2.00735963973211,-2.02146963443149,NA,10
"852",0.0257933333333333,0.0110933333333333,0.0443733333333333,0.0270355173799208,7.52351097178683,1.50276076774925,0.137040816326531,-2.02872843335593,-2.04692766912972,NA,12
"853",0.0258133333333333,0.015395,0.06158,0.0325630356215278,5.7738572574178,2.13275025948372,0.181984126984127,-1.82151120711415,-1.84427847643888,NA,12
"854",0.02604,0.0217266666666667,0.0869066666666667,0.0471437140855255,6.13810741687979,1.88620353229,0.163878968253968,-1.94051737796276,-1.89115115773367,NA,8
"855",0.0260666666666667,0.0187583333333333,0.0750333333333333,0.0422998933542128,5.07042253521127,1.92054889226533,0.222142857142857,-1.66896551051328,-1.76537000966653,NA,12
"856",0.0260916666666667,0.0107145833333333,0.0428583333333334,0.0274002521784827,6.64206642066421,1.75040423580042,0.159580498866213,-1.94570076255522,-1.97986668103088,NA,15
"857",0.0261133333333333,0.00945166666666667,0.0378066666666667,0.024450886827816,6.53950953678474,1.77644224435175,0.162142857142857,-1.87385808094553,-1.90686715886976,NA,12
"858",0.0262733333333333,0.0156358333333333,0.0625433333333333,0.0380715412815866,5.58572536850271,1.89444618208983,0.193333333333333,-1.68838702255263,-1.75121778990252,NA,6
"859",0.0262833333333333,0.0118020833333333,0.0472083333333333,0.0303293735968578,4.54258675078864,1.90842706480416,0.279999999999999,-1.41293362607351,-1.62892581050443,NA,15
"860",0.0263733333333333,0.014205,0.05682,0.0318142176462733,7.37704918032787,2.32199901523378,0.139557823129252,-2.02138923999745,-2.03654994202936,NA,12
"861",0.0263733333333333,0.0203933333333333,0.0815733333333333,0.0493375709891672,6.77328316086547,2.00436491942497,0.150578231292517,-1.94843807739168,-1.95453706490521,NA,8
"862",0.0265733333333333,0.00932333333333333,0.0372933333333333,0.0250842305487376,6.82464454976303,2.06916084340754,0.170952380952381,-1.91090620307194,-2.00107522228909,NA,12
"863",0.02658,0.0116316666666667,0.0465266666666667,0.0294934018986545,5.85842148087876,2.14706927146541,0.182539682539682,-1.81477297810784,-1.85022205437008,NA,12
"864",0.0266866666666667,0.0171208333333333,0.0684833333333333,0.0427212345067155,6.62373505059798,1.79440506169035,0.144761904761905,-1.93930203053025,-1.91288730515943,NA,6
"865",0.0266933333333333,0.0162566666666667,0.0650266666666667,0.0406470356989426,4.49157829070493,2.19160380106589,0.231111111111111,-1.59118916307688,-1.61868441414121,NA,8
"866",0.02695,0.0112958333333333,0.0451833333333333,0.0316697410788279,6.67903525046382,1.92233309123237,0.155049603174603,-1.95170736476042,-1.96055802399174,NA,10
"867",0.0269833333333333,0.00787291666666667,0.0314916666666667,0.0221072621929235,6.99708454810496,1.53138372786004,0.148117913832199,-1.97690931807301,-2.00268379304437,NA,15
"868",0.027,0.0127375,0.05095,0.0306225996791767,6.05042016806723,2.1621531661187,0.177216553287982,-1.90016483378398,-1.91454440842685,NA,10
"869",0.0270666666666667,0.0149566666666667,0.0598266666666667,0.0373337904733917,6.12765957446808,1.46432252070026,0.2,-1.70947277658421,-1.87865539132208,NA,8
"870",0.0270916666666667,0.0119166666666667,0.0476666666666667,0.0281622272142433,5.71428571428571,2.17953869818781,0.193333333333333,-1.77683555579127,-1.85389433064305,NA,15
"871",0.0271366666666667,0.0262458333333333,0.104983333333333,0.0555507919735524,6.49233543733093,2.04924289591252,0.156190476190476,-1.89718436647512,-1.90016115199805,NA,6
"872",0.0271966666666666,0.0214883333333333,0.0859533333333333,0.0524166765235815,5.61622464898596,2.08582790954425,0.188888888888889,-1.72079937903724,-1.75634982770785,NA,6
"873",0.0272,0.0164958333333333,0.0659833333333333,0.0404921185746889,5.4421768707483,1.89585141202719,0.191111111111111,-1.71408754118701,-1.7401136630408,NA,10
"874",0.0272033333333333,0.0223708333333333,0.0894833333333333,0.0501288370102479,4.24778761061947,1.66406087040874,0.316190476190475,-1.45607309306654,-1.63624912082527,NA,6
"875",0.0272166666666667,0.01695,0.0678,0.0399825065914249,5.43396226415094,1.97221092969744,0.188095238095238,-1.74839690396477,-1.76610665761182,NA,10
"876",0.0273166666666667,0.0144916666666667,0.0579666666666667,0.0374527813831407,6.49233543733093,2.15922670571677,0.155079365079365,-1.90344364345461,-1.90753515700932,NA,10
"877",0.0273333333333333,0.01414,0.05656,0.0336197455208824,6.6543438077634,1.68558198464601,0.158469387755102,-1.9400362385283,-1.96400805606195,NA,8
"878",0.02735,0.0165208333333333,0.0660833333333333,0.0394054353272913,6.44007155635062,1.60991063564326,0.168253968253968,-1.8651219573259,-1.90368722203305,NA,10
"879",0.02738,0.0162583333333333,0.0650333333333333,0.0367178715190422,6.03520536462699,2.11498692945428,0.181088435374149,-1.82214989001906,-1.8890076667215,NA,12
"880",0.0275,0.0106625,0.04265,0.0296842363703176,5.95533498759305,1.61815119604422,0.214149659863945,-1.80002691739456,-1.93899855546636,NA,10
"881",0.0276333333333333,0.0158291666666667,0.0633166666666667,0.0363044380513212,6.19621342512909,2.05593949298489,0.17563492063492,-1.84058414674896,-1.8828683449041,NA,10
"882",0.0276416666666667,0.02175625,0.087025,0.0492500028200789,5.625,2.09209199498114,0.2,-1.6094379124341,-1.75225572915569,NA,5
"883",0.0278,0.0126083333333333,0.0504333333333333,0.0305543050249152,6.92974013474495,1.61115091753535,0.159353741496598,-1.94375249507822,-2.00624097935552,NA,10
"884",0.0279083333333333,0.0138770833333333,0.0555083333333333,0.0315439078904311,4.75247524752475,1.37701618568502,0.279999999999999,-1.46315431020412,-1.68244219409561,NA,15
"885",0.0279133333333333,0.0147166666666667,0.0588666666666666,0.0348098351363838,4.74620962425841,1.81831512101046,0.276190476190475,-1.6120597315372,-1.75358794090258,NA,12
"886",0.02794,0.0117666666666667,0.0470666666666667,0.0334391041878949,5.91618734593262,1.86790478803047,0.187698412698412,-1.80191949734803,-1.86182533467399,NA,12
"887",0.028,0.0128416666666667,0.0513666666666666,0.0310453744989133,6.21761658031088,2.18143506135523,0.178231292517007,-1.81047415978329,-1.90308126281964,NA,10
"888",0.02812,0.02283,0.09132,0.0495177669573704,4.51127819548872,1.56251843483432,0.277777777777777,-1.40672369477982,-1.55381859908736,NA,8
"889",0.0281666666666667,0.00926250000000001,0.03705,0.0250976315836995,7.07269155206287,1.85171939840575,0.143900226757369,-2.01280234486661,-2.01683729588167,NA,10
"890",0.0281666666666667,0.0206208333333333,0.0824833333333333,0.046449514110603,4.59476707083599,2.15514377632131,0.233333333333333,-1.52834489081247,-1.56720259484368,NA,5
"891",0.0282583333333333,0.02811875,0.112475,0.0630126403765326,5.7784911717496,2.00863892261304,0.176456916099773,-1.75344841465774,-1.79594012216637,NA,5
"892",0.0282633333333333,0.0176608333333333,0.0706433333333334,0.0419636698691724,6.9835111542192,2.18000778579385,0.144671201814059,-1.98775450976229,-1.99634418564331,NA,6
"893",0.0282966666666667,0.01104,0.04416,0.0275471839657785,5.82053354890865,1.790305129869,0.195,-1.664024107283,-1.77517560149071,NA,6
"894",0.0283133333333333,0.0139683333333333,0.0558733333333333,0.0314221061604017,5.70522979397781,2.16441898006717,0.186757369614512,-1.83346043280956,-1.86583407862627,NA,12
"895",0.0283533333333333,0.019625,0.0785,0.0461955131298845,5.83941605839416,1.59893568423643,0.18031746031746,-1.79694186671248,-1.8319027740514,NA,6
"896",0.0285416666666667,0.00870208333333333,0.0348083333333333,0.0251104310994455,5.75539568345324,1.78809207097004,0.187474489795918,-1.83100694039509,-1.86141561080597,NA,15
"897",0.0285933333333333,0.0160233333333333,0.0640933333333334,0.0357168786741258,5.625,1.85316119075464,0.242448979591836,-1.75039454339295,-1.91753036565102,NA,12
"898",0.0286133333333333,0.01467,0.05868,0.0369585016531304,6.10169491525424,1.95458471917362,0.176190476190476,-1.82883256765793,-1.86837490486047,NA,8
"899",0.0286133333333334,0.02009,0.08036,0.0474825572652152,4.551201011378,2.02831286332683,0.239999999999999,-1.6094379124341,-1.64073583205707,NA,8
"900",0.0287166666666667,0.01485,0.0594,0.0369543261638231,5,2.17987761811174,0.22063492063492,-1.6869070291016,-1.73293884475922,NA,10
"901",0.0287266666666667,0.0146,0.0584,0.0353728251000052,5.38519072550486,1.54528333433703,0.190555555555555,-1.70788086351591,-1.7334079124671,NA,12
"902",0.0288666666666667,0.0166966666666667,0.0667866666666667,0.0366381925803601,4.47761194029851,1.9939783116502,0.399999999999999,-1.22752941145721,-1.65677903869093,NA,8
"903",0.0290266666666667,0.01997,0.07988,0.0490300950664204,5.23636363636364,2.07606878509222,0.233333333333333,-1.52834489081247,-1.77756733948945,NA,8
"904",0.02908,0.0225466666666667,0.0901866666666667,0.0480304625558961,5.79710144927536,1.76209005018896,0.193333333333333,-1.709476590723,-1.82332481488973,NA,8
"905",0.0290933333333333,0.0147866666666667,0.0591466666666667,0.0337158604286535,6.77328316086548,1.31995121575506,0.145272108843537,-1.96521548240961,-1.95106861601316,NA,12
"906",0.0293466666666667,0.0125466666666667,0.0501866666666667,0.0285463677393659,6.22837370242214,2.25772808682671,0.168650793650793,-1.85671398353698,-1.8777091536527,NA,8
"907",0.0294133333333333,0.00998999999999999,0.03996,0.0278749565022082,5.38116591928251,2.14853461976553,0.19047619047619,-1.7964776806757,-1.80280950290209,NA,12
"908",0.0294333333333333,0.0092,0.0368,0.0251375438559759,5.83941605839416,2.1376877467722,0.18031746031746,-1.81561525562056,-1.84371462613854,NA,10
"909",0.0299166666666667,0.0180708333333333,0.0722833333333333,0.0425890765859562,6.0965283657917,1.6378422808135,0.22766439909297,-1.7753958710758,-1.96058354692374,NA,10
"910",0.0299666666666667,0.0160416666666667,0.0641666666666667,0.0362828816385909,6.66666666666667,1.84766869090716,0.148015873015873,-1.98442179144794,-1.96597609975517,NA,10
"911",0.03,0.0158991666666667,0.0635966666666667,0.043746958116473,6.49819494584837,2.0767029310424,0.16031746031746,-1.88346065857755,-1.90687609749632,NA,6
"912",0.0301466666666667,0.0103233333333333,0.0412933333333333,0.0321484141651394,6.47482014388489,1.93767668965518,0.158775510204081,-1.94059489310834,-1.94180671963961,NA,8
"913",0.0301466666666667,0.0229566666666667,0.0918266666666667,0.0526915451788362,6.61157024793388,1.97202394309662,0.149206349206349,-1.92490321513696,-1.91984130855777,NA,8
"914",0.0301833333333334,0.0143041666666667,0.0572166666666667,0.0337617798372328,6.19621342512909,2.13036545051305,0.17563492063492,-1.84058414674896,-1.88867520549917,NA,10
"915",0.0301866666666667,0.01884,0.07536,0.0429384676019068,6.78605089538172,2.000512435373,0.147925170068027,-1.96783834244385,-1.95568877800262,NA,8
