wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
5,0.0793916666666667,0.136125,0.0388928571428571,0.0843468640331235,6.21225194132873,0.169206349206349,-1.85000784203502,
5,0.0994916666666667,0.275141666666667,0.0786119047619048,0.164200849656078,6.74789128397376,0.144761904761905,-1.93930203053025,
5,0.144458333333333,0.262891666666667,0.0751119047619048,0.187400120619847,6.23916811091854,0.176190476190476,-1.80836983086513,
5,0.0811166666666667,0.2029,0.0579714285714286,0.115256097091072,6.61764705882353,0.15031746031746,-1.91954153974355,
5,0.108666666666667,0.262525,0.0750071428571428,0.164414338765409,6.6543438077634,0.146031746031746,-1.93489730627731,
5,0.094775,0.194525,0.0555785714285714,0.125736003197175,6.3943161634103,0.16,-1.88236614156215,
5,0.104891666666667,0.237141666666667,0.0677547619047619,0.141197886650064,6.56335460346399,0.157222222222222,-1.89521289459337,
5,0.116141666666667,0.304875,0.0871071428571429,0.187595478838259,6.72897196261682,0.143333333333333,-1.94425175634567,
5,0.146475,0.288441666666667,0.0824119047619048,0.201006108599825,6.32688927943761,0.172222222222222,-1.82793908716568,
5,0.149608333333333,0.25855,0.0738714285714286,0.189852751055478,6.84410646387833,0.142857142857143,-1.94591014905531,
5,0.16055,0.258658333333333,0.073902380952381,0.179424270430297,6.78605089538172,0.144761904761905,-1.93930203053025,
5,0.17675,0.248891666666667,0.0711119047619048,0.176993601383088,6.32133450395083,0.172222222222222,-1.82793908716568,
5,0.0928833333333333,0.326,0.0931428571428571,0.249831016917213,5.93569661995054,0.19047619047619,-1.7096021972882,
5,0.140516666666667,0.265008333333333,0.0757166666666667,0.18687879854928,6.55141037306642,0.15031746031746,-1.91954153974355,
5,0.100058333333333,0.3148,0.0899428571428571,0.223524911767247,6.37732506643047,0.16,-1.88236614156215,
5,0.0587333333333333,0.150075,0.0428785714285714,0.0861159360655416,6.64206642066421,0.15031746031746,-1.92040238419585,
5,0.139591666666667,0.331233333333333,0.0946380952380952,0.188916096896656,6.72268907563025,0.148253968253968,-1.92718548023015,
5,0.1128,0.164,0.0468571428571429,0.115516449946894,6.01001669449082,0.178095238095238,-1.80682565013804,
5,0.067775,0.112158333333333,0.0320452380952381,0.0782330852325281,6.52765185856754,0.161587301587302,-1.87560964544914,
5,0.116383333333333,0.212275,0.06065,0.135368954415126,6.27177700348432,0.170555555555556,-1.83929559814412,
5,0.103758333333333,0.247066666666667,0.0705904761904762,0.152634433232915,6.72897196261682,0.146031746031746,-1.93489730627731,
5,0.0933333333333333,0.163583333333333,0.0467380952380952,0.112422855957615,6.35481023830538,0.163809523809524,-1.86748365678682,
5,0.134691666666667,0.22365,0.0639,0.146249191830626,6.76691729323308,0.144761904761905,-1.93930203053025,
5,0.12235,0.2586,0.0738857142857143,0.186248768079446,6.2015503875969,0.178888888888889,-1.79065041747987,
5,0.0632416666666667,0.166308333333333,0.0475166666666667,0.103489687824977,6.52765185856754,0.167142857142857,-1.85677088828944,
5,0.118133333333333,0.164966666666667,0.0471333333333333,0.11082045037908,6.70391061452514,0.148253968253968,-1.92718548023015,
5,0.0793916666666667,0.150783333333333,0.0430809523809524,0.0968298034353749,6.50994575045208,0.162698412698413,-1.87223514820791,
5,0.110191666666667,0.220475,0.0629928571428571,0.131334810429511,6.74789128397376,0.144206349206349,-1.9412188187143,
