wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
4,0.09794,0.178293333333333,0.0509409523809524,0.120988501565691,4.54545454545455,0.233333333333333,-1.51792169058466,
4,0.0980666666666667,0.145886666666667,0.0416819047619048,0.0931201806508366,5.22496371552975,0.193333333333333,-1.709476590723,
4,0.1131,0.192433333333333,0.0549809523809524,0.124665852225504,5.04201680672269,0.193333333333333,-1.68838702255263,
4,0.13664,0.309293333333333,0.0883695238095238,0.172402140100148,4.42532267977873,0.208333333333333,-1.58902691517397,
4,0.0855866666666667,0.186386666666667,0.0532533333333333,0.112717467836869,4.551201011378,0.181768707482993,-1.83617648257897,
4,0.1521,0.26146,0.0747028571428572,0.156614052157951,4.66926070038911,0.184444444444444,-1.73690421689135,
4,0.0752733333333333,0.156053333333333,0.0445866666666667,0.0979519120112858,5.57707203718048,0.193333333333333,-1.71758859451062,
4,0.11288,0.13284,0.0379542857142857,0.0987752598354242,5.21361332367849,0.18031746031746,-1.80194716025469,
4,0.0721866666666667,0.164093333333333,0.0468838095238095,0.096042106275205,4.8780487804878,0.192777777777778,-1.71149192857129,
4,0.106133333333333,0.166006666666667,0.0474304761904762,0.117403937090902,4.76190476190476,0.197222222222222,-1.73593601606497,
4,0.18932,0.224546666666667,0.0641561904761905,0.178334913513248,4.94166094715168,0.2,-1.6094379124341,
4,0.115026666666667,0.17712,0.0506057142857143,0.122977242519817,5.12091038406828,0.206428571428571,-1.69541506582589,
4,0.0600533333333333,0.141413333333333,0.0404038095238095,0.0816942873019759,5.3019145802651,0.189206349206349,-1.72859920984735,
4,0.06354,0.14588,0.04168,0.0944115157759429,5.56414219474498,0.191111111111111,-1.71408754118701,
4,0.117053333333333,0.254213333333333,0.072632380952381,0.141451376176488,5.19105984138428,0.211428571428571,-1.70191260341634,
4,0.0565133333333333,0.153213333333333,0.0437752380952381,0.0869142115984364,5.00695410292072,0.21,-1.65753207146903,
4,0.0993266666666667,0.163493333333333,0.046712380952381,0.103349558081085,5.11727078891258,0.193333333333333,-1.68838702255263,
4,0.0828666666666667,0.150253333333333,0.0429295238095238,0.0968177587015936,6.02006688963211,0.173968253968254,-1.82320933432497,
4,0.102,0.224293333333333,0.0640838095238095,0.127566348575511,5.21739130434783,0.20031746031746,-1.73411070940035,
4,0.0528,0.128146666666667,0.0366133333333333,0.0859176665315244,4.78405315614618,0.193968253968254,-1.75418806584756,
4,0.06926,0.11694,0.0334114285714286,0.0788411928428844,5.22496371552975,0.195,-1.664024107283,
4,0.0635266666666667,0.168126666666667,0.0480361904761905,0.099644255228287,4.83870967741936,0.18547619047619,-1.76701920685157,
4,0.124873333333333,0.240786666666667,0.0687961904761905,0.148247865714448,4.63917525773196,0.211746031746032,-1.70049508014836,
4,0.0931066666666667,0.189306666666667,0.0540876190476191,0.114069376745519,4.19825072886297,0.205555555555556,-1.66704012780154,
4,0.0989066666666667,0.187513333333333,0.0535752380952381,0.115387066673677,4.85175202156334,0.2,-1.6094379124341,
4,0.1127,0.187973333333333,0.0537066666666667,0.120288512058855,5.03848845346396,0.21,-1.62687951722625,
4,0.129166666666667,0.148993333333333,0.0425695238095238,0.108871447945629,4.72751149047932,0.2,-1.6094379124341,
4,0.0622533333333333,0.16708,0.0477371428571429,0.0935298759161418,4.93827160493827,0.186031746031746,-1.74220241552429,
4,0.0836,0.15072,0.0430628571428571,0.0955135122494311,5.14285714285714,0.189206349206349,-1.72859920984735,
4,0.0453333333333333,0.11862,0.0338914285714286,0.0745305401981109,4.98614958448753,0.2,-1.6094379124341,
4,0.106386666666667,0.248693333333333,0.0710552380952381,0.150607033331411,5.07399577167019,0.193333333333333,-1.709476590723,
4,0.0752466666666667,0.113693333333333,0.0324838095238095,0.0748425185157326,5.33728687916976,0.188888888888889,-1.72079937903724,
4,0.115773333333333,0.29266,0.0836171428571428,0.171461363059502,4.49157829070493,0.2,-1.6094379124341,
4,0.16652,0.261293333333333,0.0746552380952381,0.169354448289838,4.9079754601227,0.191111111111111,-1.71408754118701,
4,0.0805533333333333,0.154833333333333,0.0442380952380952,0.0925465576525315,5.27086383601757,0.213968253968254,-1.67098235860119,
4,0.103033333333333,0.15614,0.0446114285714286,0.101601733362292,4.89130434782609,0.192777777777778,-1.71149192857129,
4,0.104366666666667,0.2098,0.0599428571428572,0.121072664682551,4.84848484848485,0.2,-1.6094379124341,
4,0.0909133333333333,0.155346666666667,0.0443847619047619,0.0952215419138151,5.4257724189902,0.18547619047619,-1.75726957881529,
4,0.08356,0.12492,0.0356914285714286,0.0789367392283213,5.34521158129176,0.193333333333333,-1.68838702255263,
4,0.15846,0.296213333333333,0.0846323809523809,0.189110972946809,4.90129339686862,0.228253968253968,-1.63892898087523,
4,0.0869266666666667,0.159266666666667,0.0455047619047619,0.104900345725519,5.17985611510791,0.189206349206349,-1.72859920984735,
4,0.0500333333333333,0.09258,0.0264514285714286,0.0601798844207007,5.66483084185681,0.189206349206349,-1.74408726774726,
4,0.09078,0.188973333333333,0.053992380952381,0.111802461312601,5.25547445255475,0.2,-1.6094379124341,
4,0.08774,0.19918,0.0569085714285714,0.110182205056493,5.1063829787234,0.189206349206349,-1.74408726774726,
4,0.1329,0.24978,0.0713657142857143,0.145560621506413,4.48877805486284,0.211746031746032,-1.70049508014836,
4,0.0682533333333333,0.15268,0.0436228571428571,0.0962242388036057,4.96551724137931,0.213968253968254,-1.63333732931167,
4,0.0740466666666667,0.175733333333333,0.0502095238095238,0.108650171754223,5.21739130434783,0.2,-1.6094379124341,
4,0.136573333333333,0.248553333333333,0.0710152380952381,0.144826043698409,4.60947503201024,0.195,-1.664024107283,
4,0.09182,0.223193333333333,0.0637695238095238,0.123231449990117,5.24399126001457,0.189206349206349,-1.74408726774726,
4,0.0906333333333333,0.186786666666667,0.0533676190476191,0.111552041467449,4.97237569060774,0.191428571428571,-1.70675060538645,
4,0.0706066666666667,0.13644,0.0389828571428571,0.0803584024507982,4.82897384305835,0.21,-1.65753207146903,
4,0.0868933333333333,0.172033333333333,0.0491523809523809,0.108781816495221,4.88135593220339,0.195079365079365,-1.70558876877066,
4,0.0972666666666667,0.17452,0.0498628571428571,0.108616982506829,4.7713717693837,0.230249433106576,-1.67608313510303,
4,0.10406,0.140513333333333,0.0401466666666667,0.0958910536899964,5.38922155688623,0.184920634920635,-1.7843151328276,
4,0.0680266666666667,0.116546666666667,0.0332990476190476,0.0711084542559228,5.68271507498027,0.2,-1.70947277658421,
4,0.17354,0.24338,0.0695371428571429,0.162603166567499,4.25783560023655,0.2,-1.6094379124341,
4,0.114646666666667,0.14126,0.04036,0.1002685192648,5.55984555984556,0.184920634920635,-1.7909489238221,
4,0.0625866666666667,0.18562,0.0530342857142857,0.105336701633909,5.57275541795666,0.188095238095238,-1.74839690396477,
4,0.05804,0.15474,0.0442114285714286,0.0973600577467189,5.44629349470499,0.193333333333333,-1.709476590723,
4,0.07198,0.1478,0.0422285714285714,0.0916261406174267,4.97581202487906,0.195,-1.76603598659265,
4,0.12004,0.203726666666667,0.0582076190476191,0.13809772111725,5.36512667660209,0.179761904761905,-1.81629749179307,
4,0.11458,0.242533333333333,0.0692952380952381,0.141502611204803,5.09915014164306,0.195079365079365,-1.73002935734005,
4,0.105753333333333,0.159606666666667,0.0456019047619048,0.1036012775554,5.94059405940594,0.178888888888889,-1.82556347845856,
4,0.07112,0.111,0.0317142857142857,0.0720739925354493,6.45739910313901,0.163650793650794,-1.878974282592,
4,0.10382,0.161086666666667,0.0460247619047619,0.105627286668213,5.15021459227468,0.193333333333333,-1.71758859451062,
4,0.0990133333333333,0.182626666666667,0.0521790476190476,0.12116927681737,4.61242793081358,0.248333333333333,-1.5213213764741,
4,0.0491466666666666,0.126273333333333,0.0360780952380952,0.0790271925071083,5.07757404795487,0.2,-1.6094379124341,
4,0.0961533333333333,0.188493333333333,0.0538552380952381,0.118450662021507,4.73684210526316,0.205555555555556,-1.66704012780154,
4,0.0608133333333333,0.09634,0.0275257142857143,0.0610729611020931,5.93080724876442,0.177777777777778,-1.81757253576394,
4,0.107833333333333,0.157233333333333,0.0449238095238095,0.104665189586181,5.66037735849057,0.2,-1.70947277658421,
4,0.0635066666666667,0.12464,0.0356114285714286,0.0759409039246235,4.96894409937888,0.193333333333333,-1.709476590723,
4,0.08476,0.146466666666667,0.041847619047619,0.0928462030576492,4.99306518723995,0.2,-1.6094379124341,
4,0.108266666666667,0.22036,0.06296,0.133030737634411,5.04908835904628,0.171003401360544,-1.79438316906671,
4,0.08934,0.128133333333333,0.0366095238095238,0.0857246765976856,5.17241379310345,0.191111111111111,-1.71408754118701,
4,0.0892133333333333,0.15556,0.0444457142857143,0.0960698729513519,5.58572536850272,0.179761904761905,-1.81872628715867,
4,0.09496,0.20194,0.0576971428571429,0.115396059243325,4.84848484848485,0.195,-1.664024107283,
4,0.135313333333333,0.17324,0.0494971428571429,0.122324867826983,5.53420445810915,0.193968253968254,-1.73336519916936,
4,0.0774066666666667,0.17844,0.0509828571428571,0.103026984167579,5.36512667660209,0.189206349206349,-1.72859920984735,
4,0.0999,0.108846666666667,0.0310990476190476,0.0800387772686881,5.80645161290323,0.18031746031746,-1.78714310795955,
4,0.123253333333333,0.245153333333333,0.0700438095238095,0.15076223665096,4.89130434782609,0.193333333333333,-1.709476590723,
4,0.0979733333333333,0.13546,0.0387028571428572,0.0926368534775562,5.37313432835821,0.18547619047619,-1.76867492799444,
4,0.09594,0.154533333333333,0.044152380952381,0.0992883990090372,5.69620253164557,0.194761904761905,-1.6703830953259,
4,0.130393333333333,0.21572,0.0616342857142857,0.137441308686047,4.79041916167665,0.195079365079365,-1.70558876877066,
4,0.0627133333333333,0.12674,0.0362114285714286,0.0767614309981835,5.16499282639885,0.190555555555556,-1.70788086351591,
4,0.112073333333333,0.191086666666667,0.0545961904761905,0.115892393192996,5.23636363636364,0.206428571428571,-1.69541506582589,
4,0.154253333333333,0.244073333333333,0.0697352380952381,0.157286907133288,4.40366972477064,0.18547619047619,-1.74356050660177,
4,0.0583333333333333,0.177173333333333,0.0506209523809524,0.098027458058104,5.72792362768496,0.186031746031746,-1.76987602446988,
4,0.0913333333333334,0.159466666666667,0.0455619047619048,0.102078586284185,5.50038197097021,0.189206349206349,-1.72859920984735,
4,0.15014,0.368566666666667,0.105304761904762,0.235624939917469,4.41988950276243,0.214722222222222,-1.53057759980249,
4,0.11914,0.234273333333333,0.0669352380952381,0.138803502997743,4.98960498960499,0.195079365079365,-1.73002935734005,
4,0.106106666666667,0.140553333333333,0.0401580952380952,0.095250722248647,5.29022777369581,0.195079365079365,-1.70558876877066,
4,0.0645133333333333,0.1134,0.0324,0.0718155513953783,5.00695410292072,0.188888888888889,-1.7188657765881,
4,0.0861733333333334,0.162866666666667,0.0465333333333333,0.10755301514447,5.34918276374443,0.188724489795918,-1.78813866638959,
4,0.158926666666667,0.224466666666667,0.0641333333333333,0.154128803422477,4.8064085447263,0.18608843537415,-1.7978717228217,
4,0.0693666666666667,0.141186666666667,0.0403390476190476,0.101254398203513,4.7556142668428,0.219761904761905,-1.6676915282138,
4,0.107493333333333,0.185586666666667,0.0530247619047619,0.117132968316639,5.2060737527115,0.195079365079365,-1.73002935734005,
4,0.101513333333333,0.1505,0.043,0.094641879383988,5.16870064608758,0.190555555555556,-1.71768842956413,
4,0.12712,0.262013333333333,0.0748609523809524,0.163585734911901,5.10276399716513,0.195079365079365,-1.70558876877066,
4,0.113446666666667,0.160253333333333,0.0457866666666667,0.109774043481245,5.81113801452785,0.18031746031746,-1.7949082878192,
4,0.152286666666667,0.217906666666667,0.0622590476190476,0.138079582045202,4.65717981888745,0.188888888888889,-1.72541414364004,
4,0.128573333333333,0.230553333333333,0.065872380952381,0.147116930969137,4.90463215258856,0.189206349206349,-1.72859920984735,
4,0.0636,0.1405,0.0401428571428571,0.0795347884750929,5.24399126001457,0.193333333333333,-1.709476590723,
4,0.0619466666666667,0.1799,0.0514,0.101729513908207,5.22875816993464,0.191111111111111,-1.71408754118701,
4,0.0503733333333333,0.111686666666667,0.0319104761904762,0.0658726623451978,5.87275693311582,0.18547619047619,-1.75726957881529,
4,0.05008,0.154553333333333,0.0441580952380952,0.0952107984071835,5.45041635124905,0.197777777777778,-1.70590779550672,
4,0.0880133333333333,0.177806666666667,0.0508019047619048,0.11623345951623,5.76923076923077,0.173412698412698,-1.83316982379784,
4,0.08996,0.145066666666667,0.0414476190476191,0.093809024204616,5.35315985130112,0.193333333333333,-1.68838702255263,
4,0.07858,0.113786666666667,0.0325104761904762,0.0819126895609655,5.22117476432197,0.190555555555556,-1.71768842956413,
4,0.137946666666667,0.20098,0.0574228571428571,0.129032582276295,4.91467576791809,0.2,-1.6094379124341,
4,0.0678733333333333,0.151686666666667,0.0433390476190476,0.097103361424824,5.30191458026509,0.191111111111111,-1.69396858837999,
4,0.07882,0.161846666666667,0.0462419047619048,0.103702766704762,4.92476060191518,0.191111111111111,-1.69396858837999,
4,0.09624,0.256113333333333,0.0731752380952381,0.146472909744051,4.61242793081358,0.190555555555556,-1.70788086351591,
4,0.120813333333333,0.206293333333333,0.0589409523809524,0.129742517146676,4.78723404255319,0.188333333333333,-1.71302949223783,
4,0.0696866666666667,0.130373333333333,0.0372495238095238,0.0799142407000571,5.52147239263804,0.195,-1.664024107283,
4,0.143753333333333,0.21994,0.06284,0.143876742310138,4.39828955406231,0.190555555555556,-1.70788086351591,
