wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
3,0.0148933333333333,0.0363516666666667,0.0103861904761905,0.0227331528585212,6.94310511089682,0.142857142857143,-1.94591014905531,
3,0.0480166666666667,0.0779283333333333,0.0222652380952381,0.0494504533458603,6.75422138836773,0.146031746031746,-1.93489730627731,
3,0.0235866666666666,0.052965,0.0151328571428571,0.0312474838542597,6.90316395014382,0.142857142857143,-1.94591014905531,
3,0.0389933333333333,0.0904816666666666,0.0258519047619048,0.0531148501938122,6.71641791044776,0.147698412698413,-1.9288792138019,
3,0.05542,0.109981666666667,0.0314233333333333,0.0686712785465818,6.54545454545455,0.152777777777778,-1.9126425094899,
3,0.0433366666666667,0.0956433333333333,0.0273266666666667,0.0548110508930453,6.66666666666667,0.146031746031746,-1.93489730627731,
3,0.0406833333333333,0.0478283333333333,0.0136652380952381,0.0361898645264727,6.87022900763359,0.142857142857143,-1.94591014905531,
3,0.0487466666666667,0.0855783333333333,0.0244509523809524,0.0562311508665595,6.69767441860465,0.148253968253968,-1.92718548023015,
3,0.032765,0.0664883333333333,0.0189966666666667,0.0502628998920233,6.76691729323308,0.142857142857143,-1.94591014905531,
3,0.02897,0.0831533333333333,0.0237580952380952,0.053106212782603,6.71641791044776,0.144206349206349,-1.9412188187143,
3,0.0710216666666667,0.08778,0.02508,0.0611754826980003,6.62983425414365,0.15031746031746,-1.92040238419585,
3,0.0490266666666667,0.145258333333333,0.041502380952381,0.0919700729555242,6.24457935819601,0.181984126984127,-1.76950255595857,
3,0.0472766666666667,0.0856966666666667,0.0244847619047619,0.0581139073525243,6.67903525046382,0.15031746031746,-1.92040238419585,
3,0.0640583333333334,0.117736666666667,0.0336390476190476,0.0743555786220659,6.47482014388489,0.157222222222222,-1.89480679984016,
3,0.0473116666666667,0.103541666666667,0.0295833333333333,0.0685592318931431,6.56934306569343,0.153333333333333,-1.91025339178936,
3,0.030565,0.07545,0.0215571428571428,0.0438415576885169,6.80529300567108,0.143333333333333,-1.94425175634567,
3,0.0662883333333333,0.0779283333333333,0.0222652380952381,0.0605035186763731,6.6543438077634,0.147698412698413,-1.9288792138019,
3,0.0666266666666667,0.152416666666667,0.043547619047619,0.0859031932856204,6.26631853785901,0.172222222222222,-1.84345699131033,
3,0.030375,0.064375,0.0183928571428571,0.0383003485986456,6.83111954459203,0.143333333333333,-1.94425175634567,
3,0.0718216666666667,0.103498333333333,0.0295709523809524,0.0735845080125188,6.48064806480648,0.167142857142857,-1.85677088828944,
3,0.0621683333333334,0.110266666666667,0.0315047619047619,0.0672392487895112,6.55141037306642,0.155079365079365,-1.90344364345461,
3,0.032655,0.0627116666666666,0.017917619047619,0.0393166857425416,6.85061845861085,0.142857142857143,-1.94591014905531,
3,0.0376183333333333,0.0813833333333333,0.0232523809523809,0.0483599337146867,6.74789128397376,0.148253968253968,-1.92718548023015,
3,0.0410433333333333,0.0865916666666666,0.0247404761904762,0.0508245354681728,6.74789128397376,0.144761904761905,-1.93930203053025,
3,0.05889,0.0723133333333333,0.0206609523809524,0.0529898921965312,6.74157303370786,0.144206349206349,-1.9412188187143,
3,0.0729766666666667,0.0729766666666667,0.0208504761904762,0.0574762864386503,6.67903525046382,0.143333333333333,-1.94425175634567,
3,0.0705316666666667,0.14216,0.0406171428571429,0.0807305075888636,6.3716814159292,0.162698412698413,-1.87666600274109,
3,0.0414233333333333,0.0483983333333333,0.0138280952380952,0.034839287888181,6.88336520076482,0.142857142857143,-1.94591014905531,
3,0.0484966666666667,0.127958333333333,0.0365595238095238,0.0814891512206789,6.38297872340426,0.163253968253968,-1.86896238858961,
3,0.0379283333333333,0.0777433333333333,0.0222123809523809,0.0492152090313553,6.76056338028169,0.144761904761905,-1.93930203053025,
3,0.0482366666666667,0.0922366666666667,0.0263533333333333,0.0638525300986578,6.61157024793388,0.153333333333333,-1.90854284499906,
3,0.0368233333333333,0.08925,0.0255,0.0528959327884059,6.69144981412639,0.146031746031746,-1.93489730627731,
3,0.03042,0.069705,0.0199157142857143,0.0437493351695517,6.79245283018868,0.143333333333333,-1.94425175634567,
3,0.03247,0.063745,0.0182128571428571,0.0404551893732092,6.84410646387833,0.142857142857143,-1.94591014905531,
3,0.0378633333333333,0.069265,0.01979,0.041120847882255,6.82464454976303,0.143333333333333,-1.94425175634567,
3,0.0395333333333333,0.101743333333333,0.0290695238095238,0.0590307540844412,6.66049953746531,0.146031746031746,-1.93489730627731,
3,0.0557,0.0696033333333333,0.0198866666666667,0.0481236939793925,6.76691729323308,0.143333333333333,-1.94425175634567,
3,0.0484566666666667,0.097495,0.0278557142857143,0.0626113237894446,6.62983425414365,0.15031746031746,-1.92040238419585,
3,0.0655466666666667,0.0796266666666667,0.0227504761904762,0.0590771039264226,6.59340659340659,0.155079365079365,-1.90344364345461,
3,0.030415,0.0638416666666667,0.0182404761904762,0.0429136021559598,6.77966101694915,0.143333333333333,-1.94425175634567,
3,0.0734566666666667,0.0868066666666666,0.0248019047619048,0.0620026198147214,6.63594470046083,0.148253968253968,-1.92718548023015,
3,0.0713416666666667,0.0819116666666667,0.0234033333333333,0.0637119161626074,6.58737419945105,0.157222222222222,-1.89480679984017,
3,0.0445266666666667,0.118931666666667,0.0339804761904762,0.0779938538176781,6.41711229946524,0.162698412698413,-1.87223514820791,
3,0.05555,0.12005,0.0343,0.0720987420139908,6.50406504065041,0.163809523809524,-1.87015906399114,
3,0.0220816666666667,0.0626866666666667,0.0179104761904762,0.0371280088193387,6.84410646387833,0.142857142857143,-1.94591014905531,
3,0.0484766666666667,0.096595,0.0275985714285714,0.0611039897542614,6.6543438077634,0.147698412698413,-1.9288792138019,
3,0.053085,0.099185,0.0283385714285714,0.0714587168891553,6.48064806480648,0.159761904761905,-1.8851793879248,
3,0.030545,0.0835766666666666,0.0238790476190476,0.0496176210858826,6.72897196261682,0.144761904761905,-1.93930203053025,
3,0.0706266666666667,0.0833266666666667,0.023807619047619,0.0610515063514225,6.62373505059798,0.147698412698413,-1.9288792138019,
3,0.120496666666667,0.127753333333333,0.0365009523809524,0.0983703507019377,6.12765957446808,0.201666666666667,-1.77397985084368,
3,0.0498066666666667,0.069545,0.01987,0.0499630927396524,6.75422138836773,0.143333333333333,-1.94425175634567,
3,0.0721216666666667,0.12792,0.0365485714285714,0.0780624654256662,6.4343163538874,0.153333333333333,-1.90854284499906,
3,0.0242666666666667,0.03776,0.0107885714285714,0.0235525567732158,6.94310511089682,0.142857142857143,-1.94591014905531,
3,0.08438,0.0999866666666667,0.028567619047619,0.0726444443658441,6.49233543733093,0.16031746031746,-1.88560737542254,
3,0.0154383333333333,0.0392316666666667,0.0112090476190476,0.02384493121073,6.94980694980695,0.142857142857143,-1.94591014905531,
3,0.0258016666666667,0.0685016666666667,0.0195719047619048,0.0402643845931695,6.83760683760684,0.142857142857143,-1.94591014905531,
3,0.031085,0.0596816666666666,0.0170519047619048,0.0398010513191688,6.83111954459203,0.142857142857143,-1.94591014905531,
3,0.0473166666666667,0.109403333333333,0.0312580952380952,0.0708925577899401,6.50406504065041,0.153333333333333,-1.90854284499906,
3,0.08195,0.106571666666667,0.0304490476190476,0.0718423479262444,6.52765185856754,0.159444444444444,-1.89197909475148,
3,0.0401483333333333,0.120381666666667,0.0343947619047619,0.0659943319535852,6.59340659340659,0.16,-1.88236614156215,
3,0.0384983333333333,0.0844583333333333,0.0241309523809524,0.0522826590648265,6.72897196261682,0.146031746031746,-1.93489730627731,
3,0.0480016666666667,0.107511666666667,0.030717619047619,0.0598571553552474,6.63594470046083,0.144761904761905,-1.93930203053025,
3,0.0726216666666667,0.120793333333333,0.034512380952381,0.0764619842543411,6.44583706356311,0.163650793650794,-1.878974282592,
3,0.0345,0.0804683333333333,0.0229909523809524,0.0484805442935617,6.74157303370787,0.144761904761905,-1.93930203053025,
3,0.0643833333333333,0.134361666666667,0.0383890476190476,0.0791149005841785,6.41139804096171,0.157222222222222,-1.89521289459337,
3,0.05331,0.100843333333333,0.028812380952381,0.0692971193885832,6.52765185856754,0.153333333333333,-1.91025339178936,
3,0.0244916666666667,0.08327,0.0237914285714286,0.0511658202970173,6.74157303370786,0.142857142857143,-1.94591014905531,
3,0.05446,0.124158333333333,0.0354738095238095,0.0731189975124264,6.47482014388489,0.156190476190476,-1.9014830397524,
3,0.0239766666666666,0.05828,0.0166514285714286,0.0455053984892635,6.77966101694915,0.142857142857143,-1.94591014905531,
3,0.0403883333333333,0.0994233333333333,0.0284066666666667,0.0580457796341244,6.64819944598338,0.146031746031746,-1.93489730627731,
3,0.0308,0.0585216666666667,0.0167204761904762,0.036580233961344,6.85714285714286,0.142857142857143,-1.94591014905531,
4,0.0421533333333333,0.0758733333333333,0.0216780952380952,0.0479384471078393,6.82464454976303,0.143333333333333,-1.94425175634567,
4,0.0301466666666667,0.0789666666666666,0.0225619047619048,0.0465681860883109,6.79245283018868,0.144761904761905,-1.93930203053025,
4,0.03818,0.06002,0.0171485714285714,0.0372131093985857,6.85061845861085,0.142857142857143,-1.94591014905531,
4,0.04716,0.08448,0.0241371428571429,0.0537690613229909,6.71015843429636,0.148253968253968,-1.92718548023015,
4,0.0327133333333333,0.116966666666667,0.0334190476190476,0.074175379862713,6.48064806480648,0.161587301587302,-1.87560964544914,
4,0.0428666666666667,0.08074,0.0230685714285714,0.0502479425781129,6.77328316086548,0.144206349206349,-1.9412188187143,
4,0.0247866666666667,0.07,0.02,0.0418879356802833,6.79886685552408,0.143333333333333,-1.94425175634567,
4,0.0552533333333333,0.101946666666667,0.029127619047619,0.0617775777374859,6.62983425414365,0.15031746031746,-1.92040238419585,
4,0.0561933333333333,0.0972266666666667,0.0277790476190476,0.0597707249040494,6.67284522706209,0.146031746031746,-1.93489730627731,
4,0.04784,0.138086666666667,0.0394533333333333,0.0809690857330404,6.34920634920635,0.16,-1.88236614156215,
4,0.0420866666666667,0.08076,0.0230742857142857,0.0492622154055892,6.77328316086548,0.144761904761905,-1.93930203053025,
4,0.05446,0.102913333333333,0.0294038095238095,0.0646551116824236,6.59945004582952,0.156190476190476,-1.9014830397524,
4,0.0433066666666667,0.0997066666666666,0.028487619047619,0.0601100220891288,6.68523676880223,0.148253968253968,-1.92718548023015,
4,0.0388,0.0648666666666666,0.0185333333333333,0.0428211240705643,6.79886685552408,0.142857142857143,-1.94591014905531,
4,0.0360666666666667,0.102666666666667,0.0293333333333333,0.060217774046465,6.64206642066421,0.147698412698413,-1.9288792138019,
4,0.08038,0.139113333333333,0.0397466666666667,0.0880913318979544,6.31578947368421,0.166031746031746,-1.86407318798143,
4,0.0301066666666666,0.0850266666666666,0.0242933333333333,0.0513782902704159,6.69767441860465,0.146031746031746,-1.93489730627731,
4,0.0622533333333334,0.109086666666667,0.031167619047619,0.0677224446628377,6.55737704918033,0.153333333333333,-1.90854284499906,
4,0.0285,0.0688,0.0196571428571428,0.0417655424163668,6.83760683760684,0.143333333333333,-1.94425175634567,
4,0.0185066666666667,0.05148,0.0147085714285714,0.0313533170316777,6.89655172413793,0.142857142857143,-1.94591014905531,
4,0.0311666666666666,0.0627733333333333,0.0179352380952381,0.039205899782785,6.81818181818182,0.142857142857143,-1.94591014905531,
4,0.0400866666666667,0.0656933333333333,0.0187695238095238,0.0468715189522261,6.79886685552408,0.142857142857143,-1.94591014905531,
4,0.0422066666666666,0.0951933333333333,0.0271980952380952,0.0563929266644122,6.68523676880223,0.148253968253968,-1.92718548023015,
4,0.0364066666666666,0.06682,0.0190914285714286,0.0469650839572454,6.76691729323308,0.142857142857143,-1.94591014905531,
4,0.0454133333333333,0.0698533333333333,0.0199580952380952,0.0483867745934316,6.76056338028169,0.143333333333333,-1.94425175634567,
4,0.0408466666666666,0.105606666666667,0.0301733333333333,0.0706259451854156,6.55141037306642,0.15031746031746,-1.92040238419585,
4,0.0406,0.09506,0.02716,0.0640311136176087,6.61157024793389,0.149761904761905,-1.9226527996664,
4,0.04916,0.0844466666666666,0.024127619047619,0.0568051464804613,6.69144981412639,0.15031746031746,-1.92040238419585,
4,0.0482666666666667,0.0843,0.0240857142857143,0.0542311173487039,6.69767441860465,0.156190476190476,-1.9014830397524,
4,0.0266266666666667,0.0689333333333333,0.0196952380952381,0.0406525587550566,6.76691729323308,0.144761904761905,-1.93930203053025,
4,0.0684133333333334,0.0933066666666667,0.0266590476190476,0.0671655086748813,6.54545454545455,0.157222222222222,-1.89588622562407,
4,0.04922,0.05204,0.0148685714285714,0.0403758426124665,6.85061845861085,0.142857142857143,-1.94591014905531,
4,0.0396133333333333,0.0603733333333333,0.0172495238095238,0.0383224929599663,6.85061845861085,0.142857142857143,-1.94591014905531,
4,0.02208,0.03682,0.01052,0.0242858239399952,6.9364161849711,0.142857142857143,-1.94591014905531,
4,0.0420933333333333,0.0830066666666666,0.0237161904761905,0.0504935503032043,6.74789128397376,0.144761904761905,-1.93930203053025,
4,0.02132,0.0434533333333333,0.0124152380952381,0.0299286418001218,6.88995215311005,0.142857142857143,-1.94591014905531,
4,0.0581666666666667,0.1355,0.0387142857142857,0.0828829900790533,6.36604774535809,0.163253968253968,-1.86896238858961,
4,0.0310866666666667,0.0719866666666666,0.020567619047619,0.0481241764143092,6.76691729323308,0.143333333333333,-1.94425175634567,
4,0.04166,0.09634,0.0275257142857143,0.0585458035311764,6.67284522706209,0.147698412698413,-1.92931245647016,
4,0.0250666666666667,0.05306,0.01516,0.0334347995690451,6.89655172413793,0.142857142857143,-1.94591014905531,
4,0.0529466666666667,0.0912266666666667,0.0260647619047619,0.0574056346440738,6.69144981412639,0.148253968253968,-1.92718548023015,
4,0.0372733333333333,0.09778,0.0279371428571429,0.0660325912796939,6.54545454545455,0.147698412698413,-1.9288792138019,
4,0.06998,0.0954,0.0272571428571429,0.0697760468292029,6.52173913043478,0.167142857142857,-1.85677088828944,
4,0.0330533333333333,0.0717266666666666,0.0204933333333333,0.046130180528105,6.77328316086548,0.142857142857143,-1.94591014905531,
4,0.0408266666666667,0.0781866666666666,0.0223390476190476,0.0544567200220097,6.71641791044776,0.143333333333333,-1.94425175634567,
4,0.03362,0.0744533333333333,0.0212723809523809,0.0460440084170689,6.81173131504257,0.142857142857143,-1.94591014905531,
4,0.0549,0.08202,0.0234342857142857,0.0562329915026165,6.66049953746531,0.15031746031746,-1.92040238419585,
4,0.0160333333333333,0.0383,0.0109428571428571,0.0250627053607546,6.9364161849711,0.142857142857143,-1.94591014905531,
4,0.0433533333333334,0.107626666666667,0.0307504761904762,0.0685217953971176,6.53357531760436,0.155079365079365,-1.90344364345461,
4,0.0351733333333333,0.0741466666666667,0.0211847619047619,0.0579827920833223,6.71015843429637,0.142857142857143,-1.94591014905531,
4,0.0228533333333333,0.0434266666666667,0.012407619047619,0.0299425479506634,6.90978886756238,0.142857142857143,-1.94591014905531,
4,0.0247066666666667,0.0567733333333333,0.0162209523809524,0.0382754728543257,6.84410646387833,0.142857142857143,-1.94591014905531,
4,0.04412,0.108706666666667,0.0310590476190476,0.0659681539330406,6.56934306569343,0.153333333333333,-1.90854284499906,
4,0.0296933333333333,0.0642866666666667,0.018367619047619,0.0406281577234312,6.80529300567108,0.143333333333333,-1.94425175634567,
4,0.0242933333333333,0.0559533333333333,0.0159866666666667,0.0353149039987998,6.88995215311005,0.142857142857143,-1.94591014905531,
4,0.0320533333333333,0.0545333333333333,0.0155809523809524,0.0344904959533943,6.88336520076482,0.142857142857143,-1.94591014905531,
4,0.0386466666666667,0.0697333333333333,0.0199238095238095,0.0426484950887289,6.81173131504257,0.142857142857143,-1.94591014905531,
4,0.0404466666666667,0.103506666666667,0.0295733333333333,0.0615032407456893,6.63594470046083,0.148253968253968,-1.92718548023015,
4,0.0229866666666667,0.03082,0.00880571428571429,0.020860182166031,6.95652173913044,0.142857142857143,-1.94591014905531,
4,0.0638666666666667,0.11716,0.0334742857142857,0.0711059997468568,6.5158371040724,0.153333333333333,-1.90854284499906,
4,0.0215066666666666,0.0755333333333333,0.0215809523809524,0.046438286885811,6.76691729323308,0.142857142857143,-1.94591014905531,
4,0.04138,0.0939266666666667,0.0268361904761905,0.055557455345295,6.70391061452514,0.15031746031746,-1.91954153974355,
4,0.0525466666666667,0.108033333333333,0.0308666666666667,0.063251299854891,6.58737419945105,0.15031746031746,-1.92040238419585,
4,0.0536466666666667,0.0988066666666667,0.0282304761904762,0.0643934903542276,6.57534246575342,0.155079365079365,-1.90344364345461,
4,0.0564933333333333,0.105066666666667,0.0300190476190476,0.0655202974487889,6.60550458715596,0.153333333333333,-1.90854284499906,
4,0.0230533333333333,0.0710266666666666,0.0202933333333333,0.0425425047583133,6.81818181818182,0.142857142857143,-1.94591014905531,
4,0.05974,0.0773266666666667,0.0220933333333333,0.0578663940085742,6.64819944598338,0.15031746031746,-1.92040238419585,
4,0.04706,0.04802,0.01372,0.038873567140439,6.84410646387833,0.142857142857143,-1.94591014905531,
4,0.05536,0.08664,0.0247542857142857,0.0594526261451549,6.64206642066421,0.147698412698413,-1.9288792138019,
4,0.0477,0.101073333333333,0.0288780952380952,0.0599516090044481,6.64206642066421,0.146031746031746,-1.93489730627731,
4,0.0557266666666667,0.118953333333333,0.0339866666666667,0.0717701327542005,6.49819494584837,0.16,-1.88925380402248,
4,0.0626266666666667,0.109533333333333,0.0312952380952381,0.0703496202311474,6.52173913043478,0.157222222222222,-1.89588622562407,
4,0.07036,0.155646666666667,0.0444704761904762,0.0993859932004729,6.09137055837564,0.175634920634921,-1.81113315167774,
4,0.0326133333333333,0.08328,0.0237942857142857,0.0564827855781447,6.64819944598338,0.144761904761905,-1.93930203053025,
4,0.0477933333333334,0.0907,0.0259142857142857,0.0610397076591223,6.66049953746531,0.152777777777778,-1.9126425094899,
4,0.06008,0.12822,0.0366342857142857,0.0839564866132716,6.29370629370629,0.164920634920635,-1.86585490700456,
4,0.0321266666666667,0.0851266666666667,0.0243219047619048,0.0559435397918691,6.69144981412639,0.144761904761905,-1.93930203053025,
4,0.0316533333333333,0.0729866666666666,0.0208533333333333,0.0414914839990623,6.84410646387833,0.143333333333333,-1.94425175634567,
4,0.03858,0.0716666666666666,0.0204761904761905,0.0499637010460816,6.74157303370786,0.144761904761905,-1.93930203053025,
4,0.0393666666666667,0.0758133333333333,0.0216609523809524,0.0539239365526418,6.69144981412639,0.147698412698413,-1.92931245647016,
4,0.0243466666666667,0.0610333333333333,0.0174380952380952,0.0377343274309569,6.86367969494757,0.142857142857143,-1.94591014905531,
4,0.0547133333333333,0.0772266666666667,0.0220647619047619,0.0501493272359881,6.74789128397376,0.144206349206349,-1.9412188187143,
4,0.0216933333333333,0.0705733333333333,0.0201638095238095,0.0481320129089431,6.80529300567108,0.142857142857143,-1.94591014905531,
4,0.0459266666666667,0.10124,0.0289257142857143,0.0806944048728149,6.3943161634103,0.159761904761905,-1.88777396105588,
4,0.0439266666666667,0.0910666666666667,0.0260190476190476,0.0552094903274991,6.67903525046382,0.147698412698413,-1.9288792138019,
4,0.035,0.0612733333333333,0.0175066666666667,0.0483625994154804,6.74789128397376,0.142857142857143,-1.94591014905531,
4,0.0573733333333333,0.0775333333333333,0.022152380952381,0.0595854594492463,6.72897196261682,0.144206349206349,-1.9412188187143,
4,0.0400733333333333,0.0602266666666666,0.017207619047619,0.0437822505893275,6.80529300567108,0.142857142857143,-1.94591014905531,
4,0.0388866666666667,0.115026666666667,0.0328647619047619,0.0722531512576902,6.50406504065041,0.16,-1.88236614156215,
4,0.0222,0.05212,0.0148914285714286,0.0367373440036762,6.85714285714286,0.142857142857143,-1.94591014905531,
4,0.0316066666666666,0.0851933333333333,0.0243409523809524,0.0498346769049647,6.74157303370787,0.144761904761905,-1.93930203053025,
4,0.0348933333333333,0.0669066666666667,0.0191161904761905,0.0393838178838862,6.83111954459203,0.143333333333333,-1.94425175634567,
4,0.0554333333333333,0.102293333333333,0.0292266666666667,0.060917096669709,6.64206642066421,0.147698412698413,-1.92931245647016,
4,0.0514266666666667,0.100046666666667,0.0285847619047619,0.0664185519598587,6.55737704918033,0.155079365079365,-1.90344364345461,
4,0.0315133333333333,0.108553333333333,0.0310152380952381,0.0722263829912588,6.50994575045208,0.15452380952381,-1.90405260010614,
4,0.0345066666666667,0.09122,0.0260628571428571,0.0588546767706507,6.62983425414365,0.15031746031746,-1.91954153974355,
4,0.0531333333333333,0.0839466666666667,0.0239847619047619,0.0539004683550049,6.69144981412639,0.15031746031746,-1.92040238419585,
4,0.0805333333333333,0.1378,0.0393714285714286,0.0855854522944434,6.3943161634103,0.163809523809524,-1.87015906399114,
4,0.0538,0.09958,0.0284514285714286,0.0649727915703523,6.56335460346399,0.155079365079365,-1.90261047269124,
4,0.0465933333333333,0.0862933333333333,0.0246552380952381,0.0544757960525182,6.71015843429637,0.148253968253968,-1.92718548023015,
5,0.0317333333333333,0.0753416666666666,0.0215261904761905,0.0493817885628565,6.72897196261682,0.143333333333333,-1.94425175634567,
5,0.0290416666666667,0.09125,0.0260714285714286,0.0555786317351872,6.63594470046083,0.147698412698413,-1.9288792138019,
5,0.0188166666666666,0.0392833333333333,0.0112238095238095,0.0245298797388002,6.88995215311005,0.142857142857143,-1.94591014905531,
5,0.022125,0.0664,0.0189714285714286,0.0377292621478637,6.84410646387833,0.142857142857143,-1.94591014905531,
5,0.0209166666666667,0.0507083333333333,0.0144880952380952,0.0334424111139001,6.88336520076482,0.142857142857143,-1.94591014905531,
5,0.0276583333333333,0.0651083333333333,0.0186023809523809,0.0440327198418025,6.84410646387833,0.142857142857143,-1.94591014905531,
5,0.024675,0.0319166666666667,0.00911904761904763,0.0227775352290609,6.94980694980695,0.142857142857143,-1.94591014905531,
5,0.0252,0.078975,0.0225642857142857,0.0442728056423403,6.81818181818182,0.142857142857143,-1.94591014905531,
5,0.020925,0.0644416666666666,0.0184119047619048,0.0428089197610861,6.79886685552408,0.142857142857143,-1.94591014905531,
5,0.0310666666666667,0.0779666666666667,0.0222761904761905,0.0493963533291904,6.75422138836773,0.144206349206349,-1.9412188187143,
5,0.0449583333333333,0.066925,0.0191214285714286,0.045959456770796,6.83760683760684,0.142857142857143,-1.94591014905531,
5,0.025075,0.0316666666666666,0.00904761904761904,0.023454906499257,6.94980694980695,0.142857142857143,-1.94591014905531,
5,0.0485583333333333,0.107391666666667,0.0306833333333333,0.0697354594561157,6.53950953678474,0.153333333333333,-1.91025339178936,
5,0.021225,0.0604333333333333,0.0172666666666667,0.0352668596403038,6.85714285714286,0.142857142857143,-1.94591014905531,
5,0.025775,0.0937416666666666,0.0267833333333333,0.0572947290090652,6.69144981412639,0.142857142857143,-1.94591014905531,
5,0.0462666666666667,0.0855666666666667,0.024447619047619,0.0600339683938278,6.64206642066421,0.153333333333333,-1.91025339178936,
5,0.0326916666666666,0.0703166666666666,0.0200904761904762,0.0436470701893164,6.81818181818182,0.143333333333333,-1.94425175634567,
5,0.0243833333333333,0.0699,0.0199714285714286,0.0449035354955487,6.79886685552408,0.143333333333333,-1.94425175634567,
5,0.0276666666666666,0.0484,0.0138285714285714,0.0318949556269396,6.87022900763359,0.142857142857143,-1.94591014905531,
5,0.0403166666666667,0.1149,0.0328285714285714,0.0657074101604986,6.61764705882353,0.156190476190476,-1.89718436647512,
5,0.0364916666666666,0.0885,0.0252857142857143,0.0520074967886575,6.70391061452514,0.15031746031746,-1.91954153974355,
5,0.0187833333333333,0.069625,0.0198928571428571,0.037822503038682,6.81818181818182,0.142857142857143,-1.94591014905531,
5,0.01435,0.0238333333333333,0.00680952380952381,0.0178907176428945,6.96999031945789,0.142857142857143,-1.94591014905531,
5,0.0207,0.0542,0.0154857142857143,0.0306621939673091,6.90978886756238,0.142857142857143,-1.94591014905531,
5,0.0230416666666667,0.0649083333333333,0.0185452380952381,0.043014433139742,6.78605089538172,0.143333333333333,-1.94425175634567,
5,0.0274083333333333,0.0631833333333333,0.0180523809523809,0.0408215705846798,6.80529300567108,0.142857142857143,-1.94591014905531,
5,0.0317083333333333,0.085775,0.0245071428571428,0.0527739644090194,6.73526660430309,0.144761904761905,-1.93930203053025,
5,0.0390916666666667,0.07165,0.0204714285714286,0.0524107806711134,6.73526660430309,0.142857142857143,-1.94591014905531,
5,0.0267666666666667,0.0695583333333333,0.0198738095238095,0.04687465555429,6.79245283018868,0.142857142857143,-1.94591014905531,
5,0.0152833333333333,0.04795,0.0137,0.0285765310176025,6.92307692307692,0.142857142857143,-1.94591014905531,
5,0.024225,0.0638666666666667,0.018247619047619,0.0408065081955209,6.83111954459203,0.142857142857143,-1.94591014905531,
5,0.0291166666666667,0.0600916666666667,0.0171690476190476,0.0400962115486682,6.83111954459203,0.142857142857143,-1.94591014905531,
5,0.022225,0.0688583333333333,0.0196738095238095,0.052261933778059,6.72897196261682,0.142857142857143,-1.94591014905531,
5,0.0222,0.0333583333333333,0.00953095238095237,0.0222752275833242,6.9364161849711,0.142857142857143,-1.94591014905531,
5,0.0155333333333333,0.0391333333333333,0.0111809523809524,0.0215200245895151,6.95652173913043,0.142857142857143,-1.94591014905531,
5,0.025275,0.056525,0.01615,0.0333365644267339,6.89655172413793,0.142857142857143,-1.94591014905531,
5,0.0395,0.064075,0.0183071428571429,0.0421155544965937,6.83111954459203,0.142857142857143,-1.94591014905531,
5,0.0306166666666667,0.091875,0.02625,0.0567162485291669,6.67903525046382,0.147698412698413,-1.92931245647016,
5,0.0217833333333333,0.048975,0.0139928571428571,0.0298206444151251,6.89655172413793,0.142857142857143,-1.94591014905531,
5,0.0479166666666667,0.095425,0.0272642857142857,0.0560020603539628,6.69767441860465,0.144761904761905,-1.93930203053025,
5,0.0415916666666667,0.0732583333333333,0.0209309523809524,0.0487092949719729,6.78605089538172,0.143333333333333,-1.94425175634567,
5,0.0410666666666667,0.0639833333333333,0.0182809523809524,0.0460235514890655,6.76056338028169,0.143333333333333,-1.94425175634567,
5,0.0150083333333333,0.0514166666666667,0.0146904761904762,0.0359038434185286,6.87679083094556,0.142857142857143,-1.94591014905531,
5,0.0185333333333333,0.0555833333333333,0.0158809523809524,0.0426093430025753,6.84410646387833,0.142857142857143,-1.94591014905531,
5,0.0312166666666666,0.0630416666666666,0.0180119047619048,0.0405191449948183,6.83760683760684,0.142857142857143,-1.94591014905531,
5,0.0309833333333333,0.0552416666666667,0.0157833333333333,0.0343978459435406,6.88336520076482,0.142857142857143,-1.94591014905531,
5,0.0229666666666667,0.0701583333333333,0.0200452380952381,0.0477775582197798,6.76056338028169,0.142857142857143,-1.94591014905531,
5,0.0388833333333333,0.0813,0.0232285714285714,0.0492459375087033,6.73526660430309,0.144761904761905,-1.93930203053025,
5,0.0242583333333333,0.03725,0.0106428571428571,0.0242759125586569,6.94310511089682,0.142857142857143,-1.94591014905531,
5,0.0364916666666666,0.0747166666666666,0.021347619047619,0.0484752664596424,6.80529300567108,0.142857142857143,-1.94591014905531,
5,0.019375,0.0474666666666667,0.0135619047619048,0.0317991635983646,6.90978886756238,0.142857142857143,-1.94591014905531,
5,0.027175,0.0693333333333333,0.0198095238095238,0.0450620721585484,6.79886685552408,0.142857142857143,-1.94591014905531,
5,0.0238916666666666,0.058925,0.0168357142857143,0.0397695916079945,6.83111954459203,0.142857142857143,-1.94591014905531,
5,0.0423083333333333,0.102166666666667,0.0291904761904762,0.0669659376515819,6.58135283363803,0.15,-1.92067659201716,
5,0.02505,0.0610166666666667,0.0174333333333333,0.0370622992780774,6.86367969494757,0.142857142857143,-1.94591014905531,
5,0.0151083333333333,0.0484083333333333,0.0138309523809524,0.0287480409960594,6.92307692307692,0.142857142857143,-1.94591014905531,
5,0.02485,0.0517833333333333,0.0147952380952381,0.0359565101893941,6.87022900763359,0.142857142857143,-1.94591014905531,
5,0.028075,0.0706416666666666,0.0201833333333333,0.0419643532589797,6.82464454976303,0.143333333333333,-1.94425175634567,
