wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
4,0.0458466666666667,0.1188,0.0339428571428571,0.0724147431275029,4.93827160493827,0.21,-1.65753207146903,
4,0.0764,0.16314,0.0466114285714286,0.094642218204492,4.18604651162791,0.277222222222222,-1.42851878336468,
4,0.0482733333333333,0.132666666666667,0.0379047619047619,0.0791513638543266,4.41717791411043,0.276502267573696,-1.46537106251393,
4,0.05816,0.184726666666667,0.0527790476190476,0.10212262672341,4.17633410672854,0.277222222222222,-1.42851878336468,
4,0.06622,0.10422,0.0297771428571429,0.0696356763607723,5.66929133858268,0.190555555555556,-1.72164615135371,
4,0.0500933333333333,0.14356,0.0410171428571429,0.0805854875272217,4.35835351089588,0.219444444444444,-1.5612372355053,
4,0.07804,0.164726666666667,0.0470647619047619,0.0950270338143602,4.28316478286734,0.277777777777778,-1.40672369477982,
4,0.0651266666666667,0.12454,0.0355828571428571,0.0727546152793377,3.07560871422469,0.4,-1.22752941145721,
4,0.04816,0.1245,0.0355714285714286,0.0699287907644468,3.6734693877551,0.335,-1.33136678010348,
4,0.05346,0.140333333333333,0.0400952380952381,0.0812513305190205,4.88466757123474,0.191111111111111,-1.71408754118701,
4,0.0640666666666667,0.15078,0.04308,0.0939232876104513,5.10276399716513,0.186984126984127,-1.76994399121202,
4,0.02632,0.10276,0.02936,0.0652801497819632,4.84848484848485,0.233333333333333,-1.52834489081247,
4,0.03848,0.0941,0.0268857142857143,0.0577869377781673,4.44718962322421,0.297222222222222,-1.36712755586317,
4,0.0627466666666667,0.14048,0.0401371428571429,0.0824905389861299,3.59820089955022,0.333333333333333,-1.09861228866811,
4,0.0981666666666666,0.18398,0.0525657142857143,0.111595012433352,2.80373831775701,1,-2.22044604925031E-16,
4,0.0574466666666667,0.170053333333333,0.0485866666666667,0.0971668036591373,4.08394781622235,0.248888888888889,-1.37136481787026,
4,0.0726466666666667,0.2087,0.0596285714285714,0.115810997366878,3.96257567418822,0.297222222222222,-1.36712755586317,
4,0.0655933333333333,0.189786666666667,0.0542247619047619,0.108550148779262,4.02684563758389,0.277777777777778,-1.40672369477982,
4,0.0654133333333333,0.145593333333333,0.0415980952380952,0.0872714516131516,3.98009950248756,0.305555555555556,-1.26500137527307,
4,0.0519533333333333,0.129413333333333,0.0369752380952381,0.0858654927455986,4.84522207267833,0.2,-1.6094379124341,
4,0.0606533333333333,0.190066666666667,0.0543047619047619,0.104580963426004,3.91730141458107,0.333333333333333,-1.242453324894,
4,0.0680266666666667,0.165633333333333,0.0473238095238095,0.0989975959304063,3.22147651006711,0.333333333333333,-1.242453324894,
4,0.05324,0.137693333333333,0.0393409523809524,0.0925093119637153,3.99334442595674,0.333333333333333,-1.09861228866811,
4,0.0501666666666667,0.116473333333333,0.0332780952380952,0.0677766374038856,4.41176470588235,0.277777777777778,-1.40672369477982,
4,0.0612466666666667,0.106713333333333,0.0304895238095238,0.0669231778484355,4.89462950373895,0.233333333333333,-1.60582529314988,
4,0.0548666666666667,0.124093333333333,0.0354552380952381,0.076683004925762,3.84,0.333333333333333,-1.242453324894,
4,0.0594333333333334,0.170233333333333,0.0486380952380952,0.0986606216616674,3.96257567418822,0.305555555555555,-1.26500137527307,
4,0.0968866666666667,0.149793333333333,0.0427980952380952,0.0969424220865149,4.64516129032258,0.195,-1.664024107283,
4,0.0531333333333333,0.187873333333333,0.0536780952380952,0.102133585291247,4.36893203883495,0.283968253968254,-1.40902161331895,
4,0.0454466666666667,0.147566666666667,0.0421619047619048,0.08207062324608,4.45820433436533,0.233333333333333,-1.58588130530282,
4,0.0641533333333333,0.149966666666667,0.0428476190476191,0.0881214278393425,4.8,0.195504535147392,-1.72356688667542,
4,0.06858,0.161773333333333,0.0462209523809524,0.0944011176958315,3.91091797935904,0.305555555555555,-1.26500137527307,
4,0.08152,0.135186666666667,0.0386247619047619,0.0868799641907027,4.07009609949124,0.277777777777778,-1.40672369477982,
4,0.0589866666666667,0.12326,0.0352171428571429,0.0745274204571713,5.59006211180124,0.18031746031746,-1.7949082878192,
4,0.0513066666666667,0.12574,0.0359257142857143,0.0716836689909215,4.87474610697359,0.230555555555556,-1.59641070481801,
4,0.0754066666666667,0.174806666666667,0.0499447619047619,0.104316210309488,4.36099333737129,0.28,-1.41293362607351,
4,0.0580866666666667,0.183786666666667,0.0525104761904762,0.101381725725651,4.29594272076372,0.247222222222222,-1.49143868922965,
4,0.0775133333333334,0.168633333333333,0.0481809523809524,0.10342632804723,4.30622009569378,0.277777777777778,-1.40672369477982,
4,0.0553066666666667,0.16204,0.0462971428571429,0.095829328380083,4.19336051252184,0.263888888888889,-1.4557559892305,
4,0.0488266666666667,0.0954466666666667,0.0272704761904762,0.062594854243602,4.07009609949124,0.233333333333333,-1.52834489081247,
4,0.0631866666666667,0.15488,0.0442514285714286,0.0911231540279418,4.88135593220339,0.228888888888889,-1.5996115477174,
4,0.06172,0.107526666666667,0.0307219047619048,0.0701860077856612,3.72670807453416,0.333333333333333,-1.242453324894,
4,0.0549133333333333,0.134593333333333,0.0384552380952381,0.0763326011609718,4.01561628555494,0.333333333333333,-1.09861228866811,
4,0.04356,0.100113333333333,0.0286038095238095,0.0608736286635409,4.30622009569378,0.233333333333333,-1.52834489081247,
4,0.0868866666666667,0.130233333333333,0.0372095238095238,0.0876762481456004,4.85502360080917,0.193333333333333,-1.68838702255263,
4,0.04492,0.116666666666667,0.0333333333333333,0.0716460345494897,4.99306518723995,0.229206349206349,-1.63918786734227,
4,0.0573,0.13066,0.0373314285714286,0.0843430682128387,3.43183984747378,0.305555555555556,-1.26500137527307,
4,0.0758866666666667,0.16532,0.0472342857142857,0.101194438362766,4.75875743555849,0.181819727891156,-1.73448871092713,
4,0.0301066666666667,0.0726333333333333,0.020752380952381,0.042079134443992,4.49438202247191,0.222698412698413,-1.64681558623219,
4,0.0677866666666666,0.16162,0.0461771428571429,0.0973073504132367,4.02010050251256,0.277777777777778,-1.40672369477982,
4,0.0548866666666667,0.14202,0.0405771428571429,0.0822672965940227,3.91943385955362,0.305555555555556,-1.26500137527307,
4,0.0713533333333333,0.159393333333333,0.0455409523809524,0.0964337207043723,4.46927374301676,0.233333333333333,-1.60582529314988,
4,0.0494266666666667,0.169626666666667,0.0484647619047619,0.0947051959151837,4.25029515938607,0.250555555555556,-1.52572153480364,
4,0.08912,0.147286666666667,0.0420819047619048,0.0994288527317677,4.66623460790667,0.208333333333333,-1.58902691517397,
4,0.0474533333333333,0.136866666666667,0.0391047619047619,0.0793987550979933,5.48780487804878,0.185476190476191,-1.77273554087649,
4,0.0574,0.151493333333333,0.0432838095238095,0.0872619522536089,4.34258142340169,0.303333333333333,-1.2945386542812,
4,0.06532,0.13478,0.0385085714285714,0.0799897485098351,4.37689969604863,0.297222222222222,-1.36712755586317,
4,0.0408733333333333,0.05598,0.0159942857142857,0.0373562923451696,6.2992125984252,0.168253968253968,-1.8651219573259,
4,0.06136,0.161413333333333,0.0461180952380952,0.0907524383510805,3.79346680716544,0.277222222222222,-1.45261780649077,
4,0.05022,0.119866666666667,0.034247619047619,0.0768254225862478,4.36099333737129,0.303333333333333,-1.2945386542812,
4,0.09612,0.174866666666667,0.0499619047619048,0.108362465826503,3.78349973725696,0.333333333333333,-1.242453324894,
4,0.0725466666666667,0.162366666666667,0.0463904761904762,0.0940915341569049,3.90455531453362,0.277222222222222,-1.42851878336468,
4,0.0579466666666667,0.1145,0.0327142857142857,0.0735316593946671,4.32692307692308,0.251111111111111,-1.51872879701855,
4,0.0727666666666667,0.146193333333333,0.0417695238095238,0.0941765925152199,4.59770114942529,0.233333333333333,-1.52834489081247,
4,0.09164,0.165946666666667,0.0474133333333333,0.106509390926601,4.99653018736988,0.2,-1.6094379124341,
4,0.0593066666666667,0.17108,0.04888,0.0948621533243545,3.68474923234391,0.333333333333333,-1.09861228866811,
4,0.0584933333333333,0.178766666666667,0.0510761904761905,0.0998762220617767,3.93873085339168,0.333333333333333,-1.09861228866811,
4,0.0647266666666667,0.16088,0.0459657142857143,0.0926054790795639,4.07932011331445,0.277777777777778,-1.40672369477982,
4,0.0379533333333334,0.0993866666666667,0.0283961904761905,0.0629671886337991,4.71204188481675,0.233333333333333,-1.52834489081247,
4,0.0892866666666667,0.178073333333333,0.0508780952380952,0.110022474067801,3.95170142700329,0.333333333333333,-1.242453324894,
4,0.0714933333333334,0.105893333333333,0.0302552380952381,0.0714299731671983,4.07470288624788,0.233333333333333,-1.52834489081247,
4,0.0627133333333333,0.112213333333333,0.0320609523809524,0.0804267898982257,4.42532267977873,0.297222222222222,-1.30926495565487,
4,0.0976266666666667,0.179546666666667,0.0512990476190476,0.105018457848556,2.97643654402646,0.333333333333333,-1.09861228866811,
4,0.0509066666666667,0.163326666666667,0.0466647619047619,0.0916974896057684,4,0.297222222222222,-1.30926495565487,
4,0.0660933333333333,0.116893333333333,0.0333980952380952,0.0740546323856771,4.92813141683778,0.191111111111111,-1.71408754118701,
4,0.0567466666666667,0.122293333333333,0.0349409523809524,0.0718509333427355,3.91943385955362,0.277777777777778,-1.40672369477982,
4,0.0728666666666666,0.16608,0.0474514285714286,0.0931403738689321,3.40264650283554,0.277777777777778,-1.40672369477982,
4,0.0595666666666667,0.132446666666667,0.0378419047619048,0.0794760643212785,4.69055374592834,0.193333333333333,-1.709476590723,
4,0.0858066666666667,0.242973333333333,0.0694209523809524,0.134802013997484,3.94088669950739,0.333333333333333,-1.09861228866811,
4,0.0594933333333333,0.145126666666667,0.0414647619047619,0.0857973418391658,4.25783560023655,0.333333333333333,-1.242453324894,
4,0.0658133333333333,0.131266666666667,0.0375047619047619,0.078469516798988,4.75875743555849,0.231111111111111,-1.59118916307688,
4,0.0598133333333333,0.14812,0.04232,0.0838933741258642,4.74934036939314,0.195079365079365,-1.73002935734005,
4,0.0452733333333333,0.126553333333333,0.0361580952380952,0.0753196822439748,4.73996050032916,0.205555555555556,-1.66704012780154,
4,0.0577133333333333,0.141306666666667,0.0403733333333333,0.0855008197491567,4.5141065830721,0.266388888888889,-1.32222558969458,
4,0.0770933333333333,0.16608,0.0474514285714286,0.0969843487945922,4.25280567040756,0.208333333333333,-1.58902691517397,
4,0.0712066666666667,0.16096,0.0459885714285714,0.10132772857307,4.52261306532663,0.247222222222222,-1.49143868922965,
4,0.0727,0.178073333333333,0.0508780952380952,0.10384833128708,3.86473429951691,0.333333333333333,-1.242453324894,
4,0.0353533333333333,0.0638066666666667,0.0182304761904762,0.044139154701668,4.73684210526316,0.235,-1.614380731814,
4,0.0612666666666667,0.190833333333333,0.0545238095238095,0.106808731644728,4.0885860306644,0.247222222222222,-1.49143868922965,
4,0.0885666666666667,0.19272,0.0550628571428571,0.111166937131105,3.97131825703254,0.305555555555556,-1.26500137527307,
4,0.0408,0.0818333333333333,0.0233809523809524,0.0525565659287422,4.76505625413633,0.208333333333333,-1.58902691517397,
4,0.103313333333333,0.1528,0.0436571428571429,0.0961090998119672,3.49684312773191,0.277777777777778,-1.40672369477982,
4,0.0516466666666667,0.091,0.026,0.062658965484243,4.60063897763578,0.234761904761905,-1.64200683134728,
4,0.0605266666666667,0.132826666666667,0.0379504761904762,0.0770739973445433,3.98230088495575,0.277777777777778,-1.40672369477982,
4,0.0725066666666667,0.159473333333333,0.0455638095238095,0.0911721516936199,4.5141065830721,0.205555555555556,-1.66704012780154,
4,0.05044,0.14476,0.04136,0.0834019696010432,5.4421768707483,0.193333333333333,-1.709476590723,
4,0.06704,0.167086666666667,0.0477390476190476,0.0932917435908571,4.15704387990762,0.279166666666667,-1.45926884976046,
4,0.0510133333333333,0.121013333333333,0.0345752380952381,0.0708801413968993,5.96026490066225,0.176666666666667,-1.81491620713442,
4,0.03112,0.0787733333333333,0.0225066666666667,0.0493360201971023,4.73372781065089,0.233333333333333,-1.52834489081247,
4,0.0712266666666667,0.200506666666667,0.0572876190476191,0.111137106914537,3.8751345532831,0.305555555555556,-1.26500137527307,
4,0.0751,0.175306666666667,0.050087619047619,0.0997176110602112,3.08351177730193,0.333333333333333,-1.09861228866811,
4,0.0748666666666667,0.13966,0.0399028571428571,0.0847307075386486,4.34258142340169,0.28,-1.41293362607351,
4,0.0859466666666667,0.178186666666667,0.0509104761904762,0.10323487115419,3.38345864661654,0.333333333333333,-1.09861228866811,
4,0.0878333333333333,0.172126666666667,0.0491790476190476,0.102272400969176,4.11428571428571,0.333333333333333,-1.242453324894,
4,0.0414133333333334,0.09516,0.0271885714285714,0.0569711252399943,5.11363636363636,0.191111111111111,-1.71408754118701,
4,0.04654,0.0999733333333334,0.0285638095238095,0.0671173923477034,4.94845360824742,0.2,-1.6094379124341,
4,0.05764,0.08352,0.0238628571428571,0.0532253051763079,3.69989722507708,0.305555555555555,-1.26500137527307,
4,0.0674133333333333,0.14004,0.0400114285714286,0.0839234706940397,5.30582166543847,0.197777777777778,-1.75328485692628,
4,0.0739866666666667,0.17228,0.0492228571428572,0.0988892257921852,3.17320405464963,0.333333333333333,-1.09861228866811,
4,0.0358133333333333,0.11996,0.0342742857142857,0.0695477348460913,4.7556142668428,0.2,-1.6094379124341,
4,0.04642,0.107373333333333,0.0306780952380952,0.0785946167226342,4.41717791411043,0.277777777777778,-1.40672369477982,
4,0.05054,0.0888866666666667,0.0253961904761905,0.0634634379430831,4.91467576791809,0.233333333333333,-1.52834489081247,
4,0.0535133333333334,0.12036,0.0343885714285714,0.0820767776062281,5.11363636363636,0.21,-1.65753207146903,
4,0.05514,0.106346666666667,0.0303847619047619,0.0698874848118984,3.52941176470588,0.4,-1.22752941145721,
4,0.0509,0.145186666666667,0.0414819047619048,0.0869356932195031,4.69361147327249,0.233333333333333,-1.52834489081247,
4,0.0783066666666667,0.17028,0.0486514285714286,0.0977539266616834,3.70560988162635,0.333333333333333,-1.242453324894,
4,0.0738466666666667,0.193886666666667,0.0553961904761905,0.112633555489571,4.60358056265985,0.277222222222222,-1.45261780649077,
4,0.0495333333333333,0.1491,0.0426,0.0833573018863841,3.97131825703254,0.28,-1.46315431020412,
4,0.0619333333333333,0.135866666666667,0.0388190476190476,0.0814915098508905,4.54258675078864,0.28,-1.41293362607351,
4,0.0697933333333333,0.1816,0.0518857142857143,0.108384809513757,4.57433290978399,0.233333333333333,-1.52834489081247,
