"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"442",0.0132334862385321,0.00381467889908257,0.0152587155963303,0.0125773702917557,6.81640849110729,NA,0.153741496598639,-1.96633097031663,-1.98734662158662,NA,30
"443",0.0132452599388379,0.00663394495412844,0.0265357798165138,0.0175310274052249,6.76980056980057,NA,0.153333333333333,-1.95245651513252,-1.97162839581582,NA,40
"444",0.0132547619047619,0.00900178571428572,0.0360071428571429,0.0216883229028926,5.46062407132244,NA,0.19047619047619,-1.7964776806757,-1.82086728604272,NA,30
"445",0.0132590909090909,0.00682727272727273,0.0273090909090909,0.0154398499650142,7.3960880195599,NA,0.13484693877551,-2.0113201907476,-2.04078605426094,NA,30
"446",0.0132619266055046,0.00692844036697248,0.0277137614678899,0.0164855481851449,6.4676102340773,NA,0.169886621315192,-1.88473162840715,-1.95095075253149,NA,30
"447",0.0132666666666667,0.00673333333333334,0.0269333333333334,0.0164986552222495,6.06237006237006,1.6822563567906,0.181666666666666,-1.86335703417292,-1.92123394433082,NA,20
"448",0.0132709480122324,0.0083105504587156,0.0332422018348624,0.0181712344817332,5.95538847117794,NA,0.18031746031746,-1.80194716025469,-1.87571706533125,NA,40
"449",0.0132818181818182,0.00766439393939394,0.0306575757575758,0.0186023044278807,5.57603686635945,NA,0.177777777777778,-1.80414521960538,-1.80413117966924,NA,20
"450",0.0133046296296296,0.00772708333333333,0.0309083333333333,0.0183575293708656,5.97540983606557,1.43973458810784,0.176190476190476,-1.83185840640737,-1.86135327764393,NA,15
"451",0.0133090909090909,0.0089090909090909,0.0356363636363636,0.0205092107910745,5.04587155963303,NA,0.233560090702947,-1.64441397128682,-1.77640870411891,NA,30
"452",0.0133094339622641,0.00794603773584905,0.0317841509433962,0.0196543893825454,7.30559167750325,NA,0.138775510204082,-2.02577755460644,-2.02775373093477,NA,24
"453",0.0133095238095238,0.00851309523809524,0.0340523809523809,0.0205028785103674,6.02788408966649,NA,0.200816326530612,-1.80028134277067,-1.92429448775913,NA,20
"454",0.0133135922330097,0.0131800970873786,0.0527203883495146,0.0365764642085513,7.63786897048236,NA,0.139183673469388,-2.00099352040113,-2.05366710217302,NA,60
"455",0.0133200934579439,0.00997114485981308,0.0398845794392523,0.0239287794210017,7.37218287186092,1.72333074434181,0.137551020408163,-2.02767216323472,-2.03555707111113,NA,10
"456",0.013327358490566,0.00858938679245283,0.0343575471698113,0.0184264241988934,5.29001883239171,NA,0.190873015873016,-1.79189071905825,-1.7784641680128,NA,30
"457",0.01334250764526,0.00808012232415902,0.0323204892966361,0.0179892408103304,6.39107046799354,NA,0.169342403628118,-1.88902065747093,-1.95087892342273,NA,40
"458",0.0133446540880503,0.00683396226415094,0.0273358490566038,0.0164813780178669,5.9957310565635,NA,0.174829931972789,-1.86719525894095,-1.90389676521003,NA,40
"459",0.0133547619047619,0.00734940476190477,0.0293976190476191,0.0169163927125031,5.7813319349764,NA,0.205351473922902,-1.82274313701918,-1.90842262056445,NA,30
"460",0.013367476635514,0.00560495327102804,0.0224198130841122,0.0132969567581078,6.81082688875669,NA,0.154149659863945,-1.96450116714373,-1.98550641325545,NA,24
"461",0.0133738738738739,0.00676441441441442,0.0270576576576577,0.0156231338306073,6.9492385786802,NA,0.154013605442177,-1.96190920732657,-2.00214353201008,NA,20
"462",0.0133939393939394,0.00777424242424243,0.0310969696969697,0.0188607677020416,6.27593360995851,NA,0.169886621315193,-1.87183730365865,-1.92375868709452,NA,40
"463",0.013402962962963,0.00734740740740741,0.0293896296296296,0.0162826494374328,6.66514285714286,NA,0.158628117913832,-1.94423134878591,-1.97626060528707,NA,24
"464",0.0134038095238095,0.00692761904761905,0.0277104761904762,0.0160272889733958,6.94706994328922,NA,0.155102040816326,-1.96501032246665,-2.00262004828119,NA,24
"465",0.0134052830188679,0.00688018867924528,0.0275207547169811,0.0195829083796355,7.05778894472362,2.25156232870704,0.147709750566893,-1.9733758903337,-2.00740635859217,NA,12
"466",0.0134237037037037,0.00774296296296296,0.0309718518518519,0.0164784036410366,6.2441113490364,NA,0.171757369614512,-1.87667003482727,-1.92516210389304,NA,24
"467",0.0134238095238095,0.00720833333333333,0.0288333333333333,0.0169128558758582,6.15505397448479,NA,0.187524092970521,-1.7543608659627,-1.89131896346508,NA,40
"468",0.0134495327102804,0.00785046728971963,0.0314018691588785,0.0193254824742426,7.63775850567045,NA,0.138775510204082,-2.00849119398416,-2.05312337680451,NA,60
"469",0.0134503144654088,0.0117477987421384,0.0469911949685535,0.0271213177436505,5.64056224899598,2.03550053632697,0.177777777777778,-1.82834089384058,-1.82731122039869,NA,10
"470",0.0134636363636364,0.00596136363636364,0.0238454545454546,0.0149210686711528,7.12603062426384,2.21926531106379,0.139727891156462,-2.01510884242123,-2.01062998108526,NA,15
"471",0.0134779874213836,0.00606761006289308,0.0242704402515723,0.0160675559983852,6.17362637362637,NA,0.171791383219954,-1.88749728832571,-1.92350047889991,NA,40
"472",0.013487476635514,0.00855850467289719,0.0342340186915888,0.0188557875681286,7.08039579468151,NA,0.145578231292517,-2.00044566069686,-2.01777749166082,NA,24
"473",0.0135090909090909,0.00773333333333333,0.0309333333333333,0.0176845358977089,6.61925601750547,NA,0.153333333333333,-1.95570754835802,-1.9634606160374,NA,40
"474",0.0135135135135135,0.00619932432432432,0.0247972972972973,0.0141918255237119,7.20947922761849,NA,0.138775510204082,-2.01439874367817,-2.01891708435166,NA,20
"475",0.0135333333333333,0.00602037037037037,0.0240814814814815,0.0141430551236447,6.37377049180328,NA,0.161904761904762,-1.93458000279994,-1.95297637250139,NA,40
"476",0.0135333333333333,0.00896794871794872,0.0358717948717949,0.024303637008905,6.21609195402299,NA,0.167766439909297,-1.91586431019827,-1.93848516863379,NA,40
"477",0.0135428571428572,0.0092,0.0368,0.0196059042023529,6.41965199590583,NA,0.168310657596372,-1.90252733993399,-1.94181291430777,NA,30
"478",0.0135469158878505,0.010797476635514,0.0431899065420561,0.0262145862416208,6.39251814628699,NA,0.163809523809524,-1.87015906399114,-1.8881137015123,NA,24
"479",0.0135564220183486,0.00563222477064221,0.0225288990825688,0.0146431504774207,6.43956639566396,NA,0.177142857142857,-1.86971478358566,-1.95392750424896,NA,30
"480",0.0135681818181818,0.00595681818181818,0.0238272727272727,0.0166381345306845,5.89668615984406,NA,0.181984126984127,-1.76925695035634,-1.83581246536307,NA,30
"481",0.0135977272727273,0.0088,0.0352,0.0226724948956525,6.56894679695983,2.24685470401889,0.161643990929705,-1.93443251282447,-1.96999957152075,NA,15
"482",0.0136148148148148,0.00742777777777778,0.0297111111111111,0.0173469999936343,5.74581280788177,NA,0.193333333333333,-1.68838702255263,-1.81651254869232,NA,40
"483",0.0136314814814815,0.00772916666666667,0.0309166666666667,0.0176231384914284,6.65753424657534,NA,0.164648526077097,-1.9207907971334,-1.97348198268908,NA,30
"484",0.0136427672955975,0.00667578616352201,0.0267031446540881,0.0176359116221116,6.39863325740319,NA,0.172789115646258,-1.90471961264804,-1.96278996008734,NA,40
"485",0.0136642857142857,0.00513095238095237,0.0205238095238095,0.0141413274786048,6.1764705882353,NA,0.186757369614512,-1.88498421520807,-1.95017513898361,NA,30
"486",0.0136709480122324,0.00718776758409786,0.0287510703363914,0.0174530863526265,6.82423894313613,NA,0.153061224489796,-1.96326166387435,-1.98769728365421,NA,40
"487",0.0136795454545454,0.00739488636363636,0.0295795454545454,0.0194440556894104,7.03488372093023,1.45245883304425,0.147573696145125,-1.98360475727401,-2.00403924380121,NA,15
"488",0.0136848623853211,0.00795344036697248,0.0318137614678899,0.0177104505744168,5.51834649326521,NA,0.192925170068027,-1.82957275116846,-1.84559266501449,NA,30
"489",0.0137034267912773,0.0064816199376947,0.0259264797507788,0.0152738450649246,6.77856719952635,NA,0.154013605442177,-1.9639852465014,-1.99051290707057,NA,40
"490",0.0137090909090909,0.0071060606060606,0.0284242424242424,0.0184113172366214,6.26293995859213,NA,0.166201814058957,-1.89732842719432,-1.93039268404424,NA,40
"491",0.0137293577981651,0.00793084862385321,0.0317233944954129,0.0211046120369426,5.68197034911526,NA,0.181632653061224,-1.85836308326129,-1.86299771867727,NA,30
"492",0.0137376146788991,0.0106195718654434,0.0424782874617737,0.0230463758977909,6.46057640021751,NA,0.158775510204081,-1.93435129247608,-1.95508130381732,NA,40
"493",0.0137389908256881,0.00949214449541284,0.0379685779816514,0.02250546373355,7.31138461538462,1.80572435044053,0.138367346938775,-2.01021224373304,-2.0243619829219,NA,15
"494",0.0137444444444444,0.0117074074074074,0.0468296296296296,0.0300965722542293,5.97540983606557,1.61684972901814,0.181984126984127,-1.76950255595857,-1.83865829393016,NA,12
"495",0.0137451713395638,0.00875981308411215,0.0350392523364486,0.021906011781262,6.26655719759168,NA,0.169342403628118,-1.89009332279508,-1.92243408538136,NA,40
"496",0.0137451713395638,0.0108138629283489,0.0432554517133956,0.0297378169281247,5.86226318484383,NA,0.193333333333333,-1.68838702255263,-1.82893079073566,NA,40
"497",0.0137470588235294,0.0117436274509804,0.0469745098039216,0.0281257243573687,7.62756598240469,NA,0.137551020408163,-2.02767216323471,-2.05463584755094,NA,60
"498",0.0137506542056075,0.00743336448598131,0.0297334579439252,0.0184937603847342,6.61409589832467,NA,0.165714285714286,-1.92584721166906,-1.98224074615531,NA,24
"499",0.0137522522522522,0.00770495495495495,0.0308198198198198,0.0174250317996756,5.09764170459247,NA,0.22031746031746,-1.66619645378682,-1.75412111058731,NA,30
"500",0.0137547619047619,0.00816696428571428,0.0326678571428571,0.0186382602433263,6.26064735945486,1.97074823624766,0.164897959183673,-1.9165220544168,-1.93014076305035,NA,15
"501",0.013762962962963,0.0101131944444444,0.0404527777777778,0.0228005904656654,6.38074398249453,1.52660586368517,0.166303854875283,-1.88994910410159,-1.93264805997296,NA,15
"502",0.0137921568627451,0.0126196078431373,0.050478431372549,0.0369633953412793,6.92676431424767,NA,0.156190476190476,-1.97545257184812,-2.00772776957118,NA,40
"503",0.0138,0.00819814814814815,0.0327925925925926,0.0197786844361472,5.58620689655172,NA,0.188469387755102,-1.8001443958111,-1.83506332065638,NA,30
"504",0.0138077981651376,0.00694128440366973,0.0277651376146789,0.0201042012557234,6.36368505623996,NA,0.169750566893424,-1.87186662037987,-1.91936037993429,NA,30
"505",0.013810101010101,0.0115169191919192,0.0460676767676768,0.0354435290951523,7.41937925813777,NA,0.137551020408163,-2.02767216323471,-2.03928370659115,NA,60
"506",0.0138102564102564,0.0120461538461538,0.0481846153846154,0.0310201677732165,6.22324510932106,NA,0.170612244897959,-1.8765821097116,-1.91292155894389,NA,40
"507",0.0138181818181818,0.00581363636363636,0.0232545454545454,0.0147109449331593,5.84541062801932,NA,0.18875283446712,-1.85055377541214,-1.90241682306937,NA,24
"508",0.0138190476190476,0.0081,0.0324,0.0199468545591209,6.80135718692165,NA,0.159727891156462,-1.94476415967138,-1.99545072642471,NA,40
"509",0.0138222222222222,0.00660925925925926,0.0264370370370371,0.0148005746375671,6.71889400921659,NA,0.160986394557823,-1.92810914471605,-1.97855863520236,NA,40
"510",0.0138264220183486,0.00943495412844038,0.0377398165137615,0.0206676058740387,5.4127562642369,NA,0.19047619047619,-1.7096021972882,-1.76353004686793,NA,24
"511",0.0138440251572327,0.00996132075471698,0.0398452830188679,0.0226195784072319,6.57845433255269,NA,0.16375283446712,-1.90959862674629,-1.96037920032263,NA,40
"512",0.0138571428571428,0.00778095238095238,0.0311238095238095,0.0199781626814626,6.03448275862069,NA,0.175102040816326,-1.87128253030441,-1.90725634840548,NA,40
"513",0.0138814814814815,0.00442546296296297,0.0177018518518519,0.012258443662027,6.64236902050114,NA,0.171337868480725,-1.88809401122106,-1.96592854639277,NA,30
"514",0.0138834862385321,0.00803295107033639,0.0321318042813456,0.0201525721550444,6.40485175202156,1.72068542115114,0.159863945578231,-1.94213307190519,-1.95217479197623,NA,20
"515",0.0139121621621622,0.00528186936936937,0.0211274774774775,0.0155940417420908,6.68529571351058,NA,0.153741496598639,-1.96763187721704,-1.98070989484418,NA,30
"516",0.0139138613861386,0.0107915841584158,0.0431663366336634,0.0256344883590841,7.07911172796669,NA,0.142857142857143,-1.94591014905531,-1.99050683299476,NA,60
"517",0.0139177981651376,0.010971376146789,0.043885504587156,0.0255892896910014,5.02367864693446,NA,0.226031746031746,-1.64248306534775,-1.71402773267502,NA,24
"518",0.0139254901960784,0.0102598039215686,0.0410392156862745,0.0320775557193875,6.16350710900474,NA,0.172789115646258,-1.90471961264805,-1.94139595585799,NA,40
"519",0.013927619047619,0.00628285714285714,0.0251314285714286,0.0154297116568671,6.75137783221065,NA,0.159319727891156,-1.94781747354757,-1.99159133610663,NA,24
"520",0.0139605504587156,0.00732075688073395,0.0292830275229358,0.0167767692895754,6.77752424415288,NA,0.158367346938775,-1.9369881472212,-1.98645333646669,NA,30
"521",0.013962962962963,0.00662777777777778,0.0265111111111111,0.0166864688945893,6.38773274917853,NA,0.16546485260771,-1.91769637745748,-1.94690260918707,NA,40
"522",0.0139634615384615,0.0111254807692308,0.0445019230769231,0.0305528770350411,6.25925925925926,1.75332459261719,0.169206349206349,-1.84329651775865,-1.88354691344312,NA,15
"523",0.0139696261682243,0.00695467289719626,0.027818691588785,0.0162941797691339,6.19870059556037,NA,0.214149659863945,-1.80002691739456,-1.95161430736071,NA,30
"524",0.0139703703703704,0.00769907407407407,0.0307962962962963,0.0218038163181509,5.98767967145791,1.89053109835857,0.178888888888889,-1.82974434443404,-1.86591126296533,NA,20
"525",0.0139817610062893,0.00820880503144654,0.0328352201257862,0.01918212057755,6.2841163310962,NA,0.176462585034013,-1.872846964743,-1.92763729012711,NA,20
"526",0.0139954716981132,0.011912641509434,0.0476505660377358,0.027425747730741,6.119825708061,NA,0.176666666666666,-1.81491620713442,-1.86535204062076,NA,24
"527",0.0139993769470405,0.00807336448598131,0.0322934579439252,0.0191482476293009,6.4140056022409,NA,0.171020408163265,-1.90037897120408,-1.95923037763148,NA,40
"528",0.0140052830188679,0.00900377358490566,0.0360150943396226,0.0220699207083125,6.64852071005917,NA,0.156122448979592,-1.94332788787393,-1.95920349054323,NA,24
"529",0.0140100628930818,0.00885251572327044,0.0354100628930818,0.0206873382761997,6.82624544349939,NA,0.153469387755102,-1.96794355722519,-1.98929890455187,NA,40
"530",0.014028431372549,0.00893480392156863,0.0357392156862745,0.020415289175102,5.34635149023638,NA,0.246666666666666,-1.64730334443702,-1.81097769889182,NA,30
"531",0.0140322429906542,0.00556927570093457,0.0222771028037383,0.01582564904101,6.32192159028161,NA,0.177414965986394,-1.89105251080306,-1.95662295501084,NA,30
"532",0.0140358974358974,0.00956089743589744,0.0382435897435897,0.0225682791880447,6.48441247002398,NA,0.167936507936508,-1.91693081596353,-1.96795611655282,NA,20
"533",0.0140422429906542,0.00745654205607476,0.029826168224299,0.0173695968978183,5.87429451000513,NA,0.176462585034013,-1.84586168441866,-1.86750929129858,NA,24
"534",0.0140476190476191,0.00830476190476191,0.0332190476190476,0.0180421577363217,6.42108328479907,NA,0.164897959183673,-1.91444914239661,-1.93628985818723,NA,40
"535",0.0140562162162162,0.0075954054054054,0.0303816216216216,0.0164882337359953,7.07696726019529,NA,0.148798185941043,-1.99210750841034,-2.01773733172901,NA,24
"536",0.0140738738738739,0.00516576576576577,0.0206630630630631,0.0133605274178107,7.16753926701571,NA,0.148390022675737,-1.99019629170927,-2.02268971151053,NA,40
"537",0.0140747572815534,0.00653895631067962,0.0261558252427185,0.0169446995369633,5.49404453650958,NA,0.226802721088435,-1.74491067774784,-1.87592389302181,NA,30
"538",0.0140990654205607,0.0114418224299065,0.0457672897196262,0.0236070963768296,5.1134435015632,NA,0.195555555555555,-1.73985563138627,-1.73489785742822,NA,30
"539",0.0141191441441441,0.0096731418918919,0.0386925675675676,0.0288088657557816,7.45372050816697,1.5238033264476,0.137551020408163,-2.02167047017705,-2.03790405519092,NA,15
"540",0.0141484536082474,0.0152878865979381,0.0611515463917526,0.0469926979920973,7.15513307984791,NA,0.138775510204082,-2.00849119398416,-2.01512057318624,NA,60
"541",0.0141527272727273,0.0100654545454545,0.0402618181818182,0.0238652484303983,6.03792415169661,NA,0.182698412698412,-1.8014944177057,-1.86600424125659,NA,24
"542",0.0141545454545454,0.00784204545454545,0.0313681818181818,0.0176503839538693,5.79501915708812,NA,0.174739229024943,-1.86997870594005,-1.86998358465,NA,30
"543",0.0141785932721713,0.00629266055045872,0.0251706422018349,0.0167451704216062,6.56771697070204,2.06890632061156,0.171519274376417,-1.85293323861445,-1.95722494413659,NA,20
"544",0.0141851851851852,0.00968851851851852,0.0387540740740741,0.0212545785013543,5.30181818181818,NA,0.191428571428571,-1.70675060538645,-1.74621834961263,NA,24
"545",0.0142,0.00683194444444444,0.0273277777777778,0.0154986902628198,5.87903225806452,NA,0.180260770975056,-1.832130389094,-1.88467899620349,NA,30
"546",0.0142015384615384,0.00897076923076923,0.0358830769230769,0.0231938133967154,6.25202312138728,2.16885933145622,0.18953514739229,-1.87687963450623,-1.9635622262631,NA,12
"547",0.0142091743119266,0.00679128440366973,0.0271651376146789,0.0191623432593751,6.48172394980906,NA,0.16,-1.88925380402248,-1.90246615509773,NA,40
"548",0.0142564102564103,0.0127410256410256,0.0509641025641026,0.0308948733909187,5.95594713656388,NA,0.182698412698412,-1.78657172230543,-1.85219026778299,NA,40
"549",0.0142662162162162,0.00751542792792793,0.0300617117117117,0.0186622304363217,5.14876723777685,NA,0.234784580498866,-1.66278282925531,-1.79574958386932,NA,30
"550",0.0142785714285714,0.0096297619047619,0.0385190476190476,0.0210002515911935,5.63938618925831,NA,0.204399092970521,-1.81330903726235,-1.88728685778625,NA,30
"551",0.0142946788990826,0.00906275229357799,0.0362510091743119,0.0225332549450656,7.420986883198,NA,0.14,-1.98948864991332,-2.03308671418939,NA,24
"552",0.0143009708737864,0.0127788834951456,0.0511155339805825,0.0310205262867091,6.74443738080102,1.73916270564901,0.153741496598639,-1.96633097031663,-1.982672067728,NA,10
"553",0.0143037037037037,0.00800046296296296,0.0320018518518518,0.0189682877362019,7.21782178217822,NA,0.14312925170068,-2.01108257497929,-2.02586547741884,NA,30
"554",0.0143037037037037,0.009075,0.0363,0.0205409330706493,7.19112207151665,NA,0.139863945578231,-2.01897807587989,-2.02137775345737,NA,20
"555",0.0143168195718655,0.00605688073394496,0.0242275229357798,0.0147532299721579,5.87877288471054,NA,0.164625850340136,-1.92182903871055,-1.88929941509337,NA,40
"556",0.014327619047619,0.0081147619047619,0.0324590476190476,0.0191274862714827,6.90356919223544,NA,0.153877551020408,-1.9677130104854,-2.00112932806319,NA,24
"557",0.0143350458715596,0.00835697247706423,0.0334278899082569,0.0191439118018633,5.68741024413595,NA,0.188253968253968,-1.79979252110802,-1.82787279932797,NA,24
"558",0.0143428571428571,0.00875857142857142,0.0350342857142857,0.0205677061887922,6.33256748994831,NA,0.166757369614512,-1.93361212054193,-1.95589224534921,NA,24
"559",0.0143495495495496,0.00752792792792793,0.0301117117117117,0.0167907051248422,6.46093340325118,NA,0.164489795918367,-1.89423496757288,-1.94485633871809,NA,40
"560",0.0143711711711712,0.00624333333333334,0.0249733333333333,0.0151736972924187,7.46274984857662,NA,0.137142857142857,-2.02792584531628,-2.04236303941978,NA,24
"561",0.0143830188679245,0.0072247641509434,0.0288990566037736,0.0170875880342236,6.64066193853428,NA,0.160907029478458,-1.94674339685044,-1.98560938737397,NA,30
"562",0.0143848623853211,0.00984266055045872,0.0393706422018349,0.0213596338501059,6.22367731796752,NA,0.171020408163265,-1.9054373284134,-1.93776215224981,NA,30
"563",0.0143909090909091,0.00689886363636363,0.0275954545454545,0.0156826626913579,6.47058823529412,NA,0.172789115646258,-1.91873416085343,-1.97446115785607,NA,30
"564",0.0144077981651376,0.00694231651376147,0.0277692660550459,0.0160413927661731,6.20417754569191,NA,0.175102040816326,-1.87899600492687,-1.93406018817573,NA,30
"565",0.0144207407407407,0.00758185185185185,0.0303274074074074,0.018238868578487,6.33913043478261,NA,0.170510204081632,-1.89811600971492,-1.95100214811156,NA,24
"566",0.0144230769230769,0.00907548076923077,0.0363019230769231,0.021943449879259,6.48441247002398,1.75875333799621,0.159936224489796,-1.94777193898372,-1.95857704891714,NA,15
"567",0.0144343042071197,0.011113430420712,0.0444537216828479,0.03244807356427,6.22228739002933,NA,0.176689342403628,-1.88795483266597,-1.9420868858449,NA,40
"568",0.0144481848184818,0.0121940594059406,0.0487762376237624,0.0381290174842762,6.78709248170326,NA,0.15578231292517,-1.96837467923769,-1.99483772623924,NA,40
"569",0.01445,0.00620535714285714,0.0248214285714286,0.0165279077530666,6.51975051975052,NA,0.166541950113378,-1.88530564410056,-1.95533971367202,NA,30
"570",0.0144550458715597,0.00921089449541285,0.0368435779816514,0.0211033596362931,5.61749408983451,NA,0.191292517006802,-1.8120406968787,-1.85420125809215,NA,30
"571",0.0144666666666667,0.00730833333333333,0.0292333333333333,0.0164524746826258,5.8672032193159,NA,0.201768707482993,-1.81741797720143,-1.9100862043232,NA,30
"572",0.0144748623853211,0.00695036697247706,0.0278014678899083,0.0159361425975301,6.83995394358089,NA,0.153741496598639,-1.96496394367535,-1.99111555786329,NA,24
"573",0.0144823529411765,0.00677549019607843,0.0271019607843137,0.0194954196653399,5.55769230769231,NA,0.194977324263038,-1.79974450948499,-1.85008223617513,NA,40
"574",0.0145047619047619,0.00973571428571428,0.0389428571428571,0.0210170657360678,6.28205128205128,NA,0.170612244897959,-1.88669238102771,-1.9426586034438,NA,20
"575",0.0145090909090909,0.00865,0.0346,0.0196899959682699,5.78393881453155,NA,0.163764172335601,-1.90305823969731,-1.8658850120077,NA,40
"576",0.0145111111111111,0.00909444444444444,0.0363777777777778,0.0240611657701105,6.68807339449541,2.20391064068699,0.15343537414966,-1.92067768823438,-1.9471815969984,NA,20
"577",0.0145138461538462,0.00647846153846153,0.0259138461538461,0.0160656151619707,7.16291390728477,NA,0.141700680272109,-2.02192944898551,-2.02487953164706,NA,24
"578",0.0145185185185185,0.00980925925925926,0.039237037037037,0.023204097126516,6.29126213592233,NA,0.162698412698412,-1.87666600274109,-1.88843022050754,NA,40
"579",0.0145225225225225,0.00802792792792793,0.0321117117117117,0.0179702653698962,6.61352657004831,NA,0.158775510204081,-1.93479458295612,-1.96705798958934,NA,40
"580",0.0145406542056075,0.00604719626168224,0.024188785046729,0.0142941775440354,5.06368863334808,NA,0.22031746031746,-1.68136078108702,-1.75927659889755,NA,30
"581",0.0145798742138365,0.00852201257861636,0.0340880503144654,0.0194584188890557,6.18722466960352,1.63761281750213,0.16,-1.88236614156215,-1.87678230954769,NA,20
"582",0.0146091743119266,0.00844805045871561,0.0337922018348624,0.0204932254608791,5.78150851581508,NA,0.182539682539682,-1.76794473406048,-1.82362052152055,NA,30
"583",0.0146118380062305,0.00919828660436137,0.0367931464174455,0.022275834134025,6.34293628808864,NA,0.163673469387755,-1.8930716749151,-1.91835955930878,NA,40
"584",0.0146212765957447,0.0126535460992908,0.0506141843971631,0.0398521406833614,5.72279792746114,NA,0.198367346938775,-1.80497874575472,-1.89270541775568,NA,40
"585",0.0146318181818182,0.00731477272727272,0.0292590909090909,0.0179006677238219,7.00231481481481,NA,0.145997732426304,-2.00089040751288,-2.01108297729352,NA,30
"586",0.0146321100917431,0.00497545871559633,0.0199018348623853,0.0135114438211394,6.45355784899511,NA,0.163809523809524,-1.87015906399114,-1.90820794684605,NA,30
"587",0.0146362385321101,0.00657024082568807,0.0262809633027523,0.0160109699283479,6.86366262276141,1.27778130819153,0.154285714285714,-1.96072715611172,-1.99130845357244,NA,15
"588",0.0146648648648649,0.00411576576576577,0.0164630630630631,0.0118186358174291,6.32819722650231,NA,0.169886621315192,-1.89874774196497,-1.94698379270693,NA,40
"589",0.0146731481481481,0.00857939814814815,0.0343175925925926,0.0193129905524994,7.45780051150895,1.682451208762,0.138775510204082,-2.01955511790047,-2.04027235218184,NA,15
"590",0.0146786604361371,0.00836822429906542,0.0334728971962617,0.0221055513106785,7.56708526107072,2.18752349060229,0.137551020408163,-2.02864096782574,-2.04919468441987,NA,10
"591",0.0146834862385321,0.00805619266055046,0.0322247706422018,0.01797381437883,6.69352112676056,NA,0.154013605442177,-1.9639852465014,-1.98296586838821,NA,30
"592",0.0147278301886792,0.0137579009433962,0.0550316037735849,0.0319231351590624,5.41233140655106,2.0053332943296,0.195555555555555,-1.7760284112262,-1.7990082437378,NA,15
"593",0.0147310679611651,0.0114050970873786,0.0456203883495146,0.0287825515352881,7.51878100637846,NA,0.138775510204081,-2.01955511790047,-2.04543514358204,NA,60
"594",0.0147318181818182,0.00413409090909091,0.0165363636363636,0.0121317917844326,6.97004608294931,NA,0.153775510204081,-1.96622636979853,-2.00631668014772,NA,30
"595",0.0147793577981651,0.00709266055045872,0.0283706422018349,0.0185279865745814,5.99142713061019,NA,0.185260770975056,-1.85284051362903,-1.91385904238828,NA,30
"596",0.0147981981981982,0.00525495495495495,0.0210198198198198,0.0141701902835159,6.17593984962406,NA,0.173968253968254,-1.82844018263519,-1.873898689756,NA,40
"597",0.0148034267912772,0.00565459501557632,0.0226183800623053,0.0155390061504496,7.05422057917437,NA,0.143537414965986,-2.00384118905973,-2.01002553403053,NA,20
"598",0.0148091743119266,0.00651498470948012,0.0260599388379205,0.0159286163628607,6.80859598853868,1.68176968416101,0.153197278911564,-1.96186675488637,-1.98809977086967,NA,20
"599",0.0148148148148148,0.0122092592592593,0.0488370370370371,0.026075283536764,5.87311178247734,NA,0.169512471655329,-1.87898103662322,-1.88022441047499,NA,20
"600",0.0148211711711712,0.00546711711711712,0.0218684684684685,0.0132506044611615,7.3382966051221,NA,0.142857142857143,-2.00698628736278,-2.03347398637752,NA,30
"601",0.0148377981651376,0.00791770642201835,0.0316708256880734,0.0203074482055682,6.70107163000564,NA,0.165442176870748,-1.91577971841767,-1.97849411049614,NA,24
"602",0.0148555555555555,0.00855185185185184,0.0342074074074074,0.0214347992125877,6.54545454545455,NA,0.161269841269841,-1.91169837390632,-1.94863077113558,NA,20
"603",0.0148627450980392,0.0149593137254902,0.0598372549019608,0.0462718324250378,7.20498614958449,NA,0.138775510204082,-2.00849119398416,-2.01328584844766,NA,60
"604",0.0148666666666667,0.00842857142857143,0.0337142857142857,0.0198347001186856,5.33381712626996,NA,0.169750566893424,-1.85831315619246,-1.78799980729414,NA,40
"605",0.0148758409785933,0.0101733944954128,0.0406935779816514,0.0232504748831701,5.8325969563083,NA,0.175510204081632,-1.84170581452607,-1.86841285397672,NA,40
"606",0.0148828828828829,0.00568063063063063,0.0227225225225225,0.0147635140563905,6.36744186046512,NA,0.164761904761905,-1.90005013963393,-1.93905188279846,NA,40
"607",0.0148842767295597,0.00956981132075472,0.0382792452830189,0.0210205942612007,6.31946006749156,NA,0.181054421768707,-1.88390994776834,-1.95808565107483,NA,20
"608",0.0148864485981308,0.00868481308411215,0.0347392523364486,0.0191089957181226,6.44288126055149,NA,0.17124716553288,-1.90336465720755,-1.96538906338784,NA,30
"609",0.0148922330097087,0.0102904126213592,0.0411616504854369,0.023986298093487,6.47284929835266,1.37187119930373,0.171428571428571,-1.83957469156052,-1.93598638818812,NA,15
"610",0.0149046153846154,0.00848461538461538,0.0339384615384615,0.020112001656993,6.25202312138728,NA,0.170952380952381,-1.9087139175363,-1.95219486298291,NA,24
"611",0.01492,0.00993636363636364,0.0397454545454545,0.022926876789891,6.06212424849699,NA,0.172154195011338,-1.88092185185927,-1.91278627375082,NA,24
"612",0.0149214814814815,0.00742148148148148,0.0296859259259259,0.0176259865516923,6.42290748898678,NA,0.170056689342403,-1.90338337600468,-1.95449217871487,NA,24
