"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"3152",0.0359961904761905,0.0297175,0.11887,0.0653608755669268,5.70356958096223,2.17588726286687,0.18485260770975,-1.76183058955983,-1.8329054595718,NA,6
"3153",0.0360070103092784,0.0248914432989691,0.0995657731958763,0.0544331196702603,5.07771181867242,2.33763992687288,0.213968253968253,-1.70470459015065,-1.73908314492376,NA,8
"3154",0.0360188679245283,0.0125786163522013,0.050314465408805,0.0343294189231269,5.73850868232891,NA,0.199523809523809,-1.76208728281922,-1.84273516321053,NA,20
"3155",0.036019793814433,0.0114448969072165,0.045779587628866,0.0327720748036806,5.94377763739735,1.98290283855131,0.204444444444444,-1.74312121777461,-1.91443643422965,NA,12
"3156",0.0360200647249191,0.0162392394822006,0.0649569579288026,0.0388520216838642,5.65210442194992,NA,0.182947845804988,-1.85124813986323,-1.85360225155334,NA,20
"3157",0.0360434782608696,0.0245239130434783,0.0980956521739131,0.0682581512889948,6.81481481481482,NA,0.16,-1.91935383659166,-1.98100824203179,NA,60
"3158",0.0360456140350877,0.0149114035087719,0.0596456140350877,0.0377699726516025,4.83914209115281,NA,0.233333333333333,-1.58588130530282,-1.66187346542374,NA,40
"3159",0.0360849056603774,0.0115872641509434,0.0463490566037736,0.0329298486477651,5.65191146881288,2.08836831913758,0.182539682539682,-1.81477297810784,-1.83276063304845,NA,10
"3160",0.0360866666666667,0.012925,0.0517,0.0328443401178617,3.83680266444629,NA,0.399999999999999,-1.22752941145721,-1.54058767365879,NA,24
"3161",0.0360884615384615,0.0199990384615385,0.0799961538461539,0.0472427612954883,5.24539282250243,2.17532833551197,0.191428571428571,-1.70675060538645,-1.72819189585704,NA,15
"3162",0.0360923076923077,0.0191469230769231,0.0765876923076923,0.050363391513417,6.45346062052506,1.94564751720888,0.16,-1.88236614156215,-1.89964501446231,NA,12
"3163",0.0361,0.02475,0.099,0.0581164348528022,5.95903165735568,NA,0.193333333333333,-1.709476590723,-1.83642322023166,NA,60
"3164",0.0361095238095238,0.0146214285714286,0.0584857142857143,0.0343464726195558,6.11480865224626,1.75953268943692,0.171020408163265,-1.89513858522459,-1.92272911747827,NA,20
"3165",0.0361272727272727,0.0201104545454545,0.0804418181818182,0.0484897812528621,5.16113744075829,1.93941100799654,0.201587301587301,-1.75788794031456,-1.76651000739805,NA,12
"3166",0.0361393258426966,0.0319561797752809,0.127824719101124,0.0989759763131209,6.65071368597817,NA,0.16,-1.91935383659166,-1.96700958875637,NA,60
"3167",0.0361430420711974,0.0185059061488673,0.0740236245954692,0.0460807502274144,5.37164556962025,NA,0.195555555555555,-1.73985563138627,-1.76277384997041,NA,20
"3168",0.0361471698113208,0.0131958726415094,0.0527834905660377,0.0322777260694368,7.14758269720102,2.0991955918307,0.143537414965986,-2.00800934910947,-2.02276139073314,NA,15
"3169",0.0362046601941748,0.012181067961165,0.0487242718446602,0.0321247678972423,6.19322825452423,NA,0.173197278911564,-1.916039669713,-1.95041119986052,NA,24
"3170",0.0362347572815534,0.0273559708737864,0.109423883495146,0.0591495525783076,5.71913746630728,1.93999563809954,0.18031746031746,-1.7949082878192,-1.81526346954259,NA,12
"3171",0.0362561056105611,0.0232511551155116,0.0930046204620462,0.0526334638225372,5.70844991606044,1.73521763781345,0.18031746031746,-1.7949082878192,-1.80872515452812,NA,10
"3172",0.0362634615384616,0.0123043269230769,0.0492173076923077,0.0390484758375623,5.07793427230047,2.20096060816067,0.246666666666666,-1.64730334443702,-1.78456737925694,NA,15
"3173",0.0362966037735849,0.0110928301886792,0.044371320754717,0.0299892751495314,5.0658250676285,NA,0.286598639455781,-1.58463244225977,-1.8337426163597,NA,24
"3174",0.036303431372549,0.0201949754901961,0.0807799019607843,0.0471851306066354,5.65434782608696,1.63037403948343,0.189206349206349,-1.82401916802231,-1.85960585988334,NA,15
"3175",0.0363047619047619,0.0170738095238095,0.0682952380952381,0.0419909541062997,5.16877637130802,1.64574581952732,0.193333333333333,-1.71758859451062,-1.73830363640472,NA,20
"3176",0.0363066666666667,0.0161942857142857,0.0647771428571429,0.0404806842547458,5.62213156552779,1.88800712097713,0.182539682539682,-1.81477297810784,-1.8236298011918,NA,8
"3177",0.0363102040816326,0.0215160714285714,0.0860642857142857,0.0484475850712544,5.37136465324385,1.88389382900682,0.206530612244898,-1.75739075339712,-1.82915846787049,NA,10
"3178",0.0363131313131313,0.0144220202020202,0.0576880808080808,0.0365319800365555,7.1697147037308,1.61923892843172,0.148526077097505,-1.9791651931871,-2.02098392711255,NA,8
"3179",0.0363241758241758,0.0217891483516484,0.0871565934065934,0.058508698287768,4.8173356602676,NA,0.280408163265305,-1.56887261805112,-1.77109561090668,NA,30
"3180",0.0363282051282051,0.0148166666666667,0.0592666666666667,0.0366013848658215,5.52400408580184,1.65223067349699,0.187789115646258,-1.83824753094699,-1.84736332087934,NA,20
"3181",0.03634,0.0265225,0.10609,0.0687708172119541,5.56173526140156,2.1625174378603,0.188095238095238,-1.74640477767545,-1.80378393740653,NA,6
"3182",0.0363475409836066,0.0274524590163934,0.109809836065574,0.0622764356045239,7.86680761099366,NA,0.142857142857143,-1.94591014905531,-2.06995721013657,NA,120
"3183",0.0363645283018867,0.0160305660377358,0.0641222641509434,0.0382328183874952,4.32153846153846,NA,0.286666666666666,-1.49452855425168,-1.64969627693786,NA,24
"3184",0.0363677419354839,0.0215881720430108,0.086352688172043,0.0619673176105287,5.66404715127701,NA,0.193333333333333,-1.77683555579127,-1.82918955595577,NA,40
"3185",0.0363771428571429,0.0155219047619048,0.0620876190476191,0.0370379053001779,4.80811164413432,NA,0.254920634920634,-1.63808782982603,-1.71805642905758,NA,24
"3186",0.0364,0.01671875,0.066875,0.0406710969239828,4.96524329692155,2.18972283974534,0.228253968253968,-1.66073292939153,-1.74617653912407,NA,15
"3187",0.0364196116504854,0.0268516019417476,0.10740640776699,0.0568463890362488,4.60660008684325,2.05268206516971,0.231111111111111,-1.59118916307688,-1.62285346675358,NA,12
"3188",0.0364253721682848,0.0255851132686084,0.102340453074434,0.0593683216394532,3.86766314254466,1.94085376496003,0.333333333333333,-1.242453324894,-1.43570506612071,NA,8
"3189",0.0364277319587629,0.0297150257731959,0.118860103092783,0.0667437231552521,5.44187391555813,2.06074716209763,0.191111111111111,-1.71408754118701,-1.76910589531663,NA,6
"3190",0.0364585714285714,0.0233585714285714,0.0934342857142857,0.0541541074587009,4.60718763058922,2.02274312390617,0.279999999999999,-1.46315431020412,-1.61769932122179,NA,6
"3191",0.0364777777777778,0.0275055555555556,0.110022222222222,0.0667501911959161,6.3182527301092,NA,0.171275510204081,-1.82875877330693,-1.90716933934569,NA,60
"3192",0.03649,0.03175,0.127,0.0671495871584893,4.64984863773966,1.7569797176627,0.233333333333333,-1.52834489081247,-1.57117311187337,NA,8
"3193",0.0364909090909091,0.0286159090909091,0.114463636363636,0.0711018801113719,6.08805031446541,NA,0.2,-1.6094379124341,-1.85587982473039,NA,60
"3194",0.0365009708737864,0.0134312702265372,0.0537250809061489,0.0345400734702941,6.69337539432177,2.02294087805711,0.152789115646258,-1.9579017123495,-1.96408495026209,NA,10
"3195",0.0365269230769231,0.0205596153846154,0.0822384615384615,0.0454651490089748,4.91189827429609,1.65841992956933,0.233333333333333,-1.60582529314988,-1.68178567747215,NA,15
"3196",0.0365374570446735,0.0234137457044674,0.0936549828178694,0.0664061559191548,5.45449275362319,NA,0.204625850340136,-1.75965830284574,-1.83706513637996,NA,40
"3197",0.0365466666666666,0.0368683333333333,0.147473333333333,0.0816733875465768,5.12,1.92485708981477,0.182539682539682,-1.76794473406048,-1.71708908123183,NA,6
"3198",0.0365784615384615,0.0190090384615385,0.0760361538461538,0.0519409444414275,6.21609195402299,2.14614903129821,0.173333333333333,-1.82659454998228,-1.8735532598002,NA,6
"3199",0.0365864686468647,0.0233842821782178,0.0935371287128713,0.053395580251488,5.4873587950511,1.52696176751363,0.193333333333333,-1.709476590723,-1.78594706711797,NA,10
"3200",0.0366,0.01675,0.067,0.0446793016955279,8,NA,0.125,-2.07944154167984,-2.07944154167984,NA,120
"3201",0.0366007766990291,0.013037572815534,0.0521502912621359,0.0347864543147075,4.56301075268817,NA,0.306031746031745,-1.51786813636014,-1.6943541682463,NA,24
"3202",0.03662,0.025015,0.10006,0.0560913148357212,4.90677134445535,1.42341484558621,0.182142857142857,-1.7804982796238,-1.67929990039993,NA,12
"3203",0.0366258064516129,0.0237338709677419,0.0949354838709677,0.0746154897146244,5.83997299122215,NA,0.17156462585034,-1.90634906012907,-1.90073717362699,NA,40
"3204",0.0366553846153846,0.0220703846153846,0.0882815384615385,0.0498383125598828,5.24031007751938,1.79876279005,0.220215419501133,-1.68554129186261,-1.80231461141968,NA,12
"3205",0.0366566343042071,0.0157747572815534,0.0630990291262136,0.0370117389624155,4.80697779791572,NA,0.264761904761904,-1.62790297206649,-1.74782186557795,NA,20
"3206",0.0366666666666667,0.0201916666666667,0.0807666666666667,0.0589669446008148,5.57869249394673,NA,0.2109410430839,-1.71793511963718,-1.85929348448828,NA,40
"3207",0.0366777777777778,0.0284555555555556,0.113822222222222,0.0716957451774037,6.82967959527825,NA,0.142312925170068,-1.99785575859133,-1.97410408366143,NA,60
"3208",0.0367019607843137,0.0192249019607843,0.0768996078431372,0.0444828348959963,5.75442477876106,1.84709453683068,0.182959183673469,-1.84437027385782,-1.87650588174268,NA,12
"3209",0.036711214953271,0.0137190420560748,0.0548761682242991,0.03756382780886,5.01050328227571,1.43940443418653,0.262857142857142,-1.56052353049503,-1.75649452332318,NA,15
"3210",0.0367252873563219,0.0245459770114943,0.098183908045977,0.0719161354935423,6.5419187554019,NA,0.158775510204081,-1.93479458295612,-1.94393370509148,NA,60
"3211",0.0367728301886792,0.0110824528301887,0.0443298113207547,0.0317595400769982,6.16008771929825,NA,0.196111111111111,-1.85631466901282,-1.95372674919809,NA,24
"3212",0.03678,0.023215,0.09286,0.0507139980675947,6.28140703517588,1.34423717792884,0.17140589569161,-1.86848907805086,-1.9031549441548,NA,12
"3213",0.0368323232323233,0.0208462121212121,0.0833848484848485,0.0461788763147402,4.49381017881706,2.01218466053957,0.277777777777777,-1.40672369477982,-1.64261432491358,NA,12
"3214",0.0368422330097087,0.0224398462783172,0.0897593851132686,0.0572781950645537,5.96346261944913,1.98047548087679,0.176190476190476,-1.82637485223659,-1.86978414732807,NA,10
"3215",0.0368457142857143,0.0186919047619048,0.074767619047619,0.0430571859997045,4.4188376753507,NA,0.279999999999999,-1.41293362607351,-1.59549010987381,NA,24
"3216",0.03686,0.02298,0.09192,0.0526259023675604,5.55555555555555,1.97708790987312,0.189206349206349,-1.74408726774726,-1.80279917524406,NA,12
"3217",0.0368979591836735,0.0219428571428571,0.0877714285714286,0.053040672940297,5.26535087719298,1.94183079557505,0.191111111111111,-1.71408754118701,-1.73993570875249,NA,8
"3218",0.0369,0.0173166666666667,0.0692666666666667,0.0402421420901025,6.11246943765281,2.19006316455004,0.202959183673469,-1.83599738738338,-1.95403069358091,NA,10
"3219",0.0369084210526316,0.0290832894736842,0.116333157894737,0.0611571653095372,5.95709570957096,1.77434716257971,0.176190476190476,-1.82637485223659,-1.85019591604675,NA,6
"3220",0.0369099056603774,0.0155255896226415,0.062102358490566,0.0367568727393154,5.77389516957862,2.31656858335576,0.194444444444444,-1.78717003082249,-1.8445377478044,NA,15
"3221",0.036911214953271,0.0221719626168224,0.0886878504672897,0.0499127959141795,4.21073924236852,NA,0.279999999999999,-1.41293362607351,-1.55831917422431,NA,20
"3222",0.0369435897435897,0.0129224358974359,0.0516897435897436,0.0378557226802629,5.65099268547544,NA,0.204444444444444,-1.74312121777461,-1.83888869711882,NA,20
"3223",0.036947619047619,0.0128559523809524,0.0514238095238095,0.0339644505362115,5.68006182380216,1.5237576053353,0.170294784580499,-1.86163371421487,-1.84340164482083,NA,20
"3224",0.0369550161812298,0.0190507281553398,0.0762029126213593,0.0445160598730315,4.98309065288868,NA,0.224444444444444,-1.7235656477885,-1.78948788977788,NA,20
"3225",0.0369660066006601,0.0213806105610561,0.0855224422442244,0.0495482520100307,4.76905095839177,1.57476172988569,0.23047619047619,-1.6612331629356,-1.72342441507995,NA,10
"3226",0.0369797938144329,0.0307007216494845,0.122802886597938,0.0669629585341902,4.6054821341165,2.07601864339987,0.233333333333333,-1.52834489081247,-1.63435880005933,NA,8
"3227",0.0369836477987421,0.0195732704402516,0.0782930817610063,0.0439964451343815,4.60491803278689,2.06258818058,0.208333333333333,-1.58902691517397,-1.56238743522416,NA,8
"3228",0.0369887254901961,0.0166212009803922,0.0664848039215686,0.0397692600036025,5.35185185185185,2.33393658406698,0.188253968253968,-1.79979252110802,-1.77644092835473,NA,15
"3229",0.0370020408163265,0.0135063775510204,0.0540255102040817,0.0350143239713932,4.7876370887338,NA,0.230430839002267,-1.6991468807171,-1.77665438850553,NA,30
"3230",0.0370025889967638,0.0141677993527508,0.0566711974110032,0.0382777643569182,6.10063254744106,NA,0.195555555555555,-1.78504763137783,-1.87904979177185,NA,20
"3231",0.0370301204819277,0.0272144578313253,0.108857831325301,0.0753311878235403,6.50519357884797,NA,0.158775510204081,-1.93479458295612,-1.95242284263708,NA,60
"3232",0.03705,0.0171625,0.06865,0.0396391457400383,6.0313630880579,1.91338182504342,0.171462585034013,-1.90439347475965,-1.92226602583562,NA,15
"3233",0.0370572815533981,0.0158779126213592,0.0635116504854369,0.0389405791581847,6.75302355187779,1.67717757342953,0.159274376417233,-1.9374998393257,-1.98005213961374,NA,12
"3234",0.0370857425742574,0.0195005940594059,0.0780023762376238,0.0506200596221826,5.62038567493113,1.72242556781334,0.186712018140589,-1.7794729124498,-1.81513602101357,NA,12
"3235",0.0370948717948718,0.0128775641025641,0.0515102564102564,0.0349167586249513,5.65690376569038,NA,0.215355725623582,-1.7818384747133,-1.8917642894475,NA,20
"3236",0.0371,0.0215208333333333,0.0860833333333333,0.0620366715025162,5.05817782656422,NA,0.228253968253968,-1.63892898087523,-1.74416287472978,NA,40
"3237",0.0371216326530612,0.0294627551020408,0.117851020408163,0.062304825446904,4.34963768115942,1.92353225555011,0.257857142857142,-1.52686451235336,-1.58834683630772,NA,12
"3238",0.0371225490196078,0.0175595588235294,0.0702382352941176,0.042057206022647,6,2.1220551520438,0.178888888888889,-1.8281505520295,-1.86632181826431,NA,10
"3239",0.0371245874587459,0.0211154290429043,0.0844617161716172,0.0533624509827352,5.69570072585148,2.12127845144302,0.186213151927437,-1.82529422254985,-1.86027488034997,NA,10
"3240",0.0371252873563219,0.0296209770114943,0.118483908045977,0.0694715040370285,6.41984732824428,NA,0.176190476190476,-1.80836983086513,-1.89705498993344,NA,60
"3241",0.0371316831683168,0.0135780940594059,0.0543123762376238,0.0378944361997584,5.51703623580314,1.7160974272415,0.210566893424036,-1.798768506407,-1.8752499527735,NA,15
"3242",0.0371333333333333,0.0196429487179487,0.0785717948717949,0.0502665327161955,6.04921700223714,2.13615748034115,0.178888888888889,-1.8281505520295,-1.86956576699234,NA,10
"3243",0.0371504761904762,0.0254190476190476,0.10167619047619,0.0525730218185074,6.1973018549747,2.16151244237176,0.171020408163265,-1.87400034132662,-1.92191193065981,NA,8
"3244",0.0371644927536232,0.0230724637681159,0.0922898550724638,0.0540574493214132,5.39108280254777,2.00613792720054,0.220181405895691,-1.71405729460644,-1.83174966878341,NA,10
"3245",0.0372,0.0249375,0.09975,0.0525915570695525,4.34027777777778,2.12209859590097,0.333333333333333,-1.09861228866811,-1.62922387462792,NA,15
"3246",0.0372371428571428,0.0192959523809524,0.0771838095238095,0.0429816938093543,5.34934497816594,2.23554838928989,0.186031746031746,-1.76581541158783,-1.75541629596046,NA,12
"3247",0.0372424092409241,0.0216041254125413,0.086416501650165,0.0483345148387344,5.22324628776242,2.07022578115198,0.221950113378684,-1.70203554221518,-1.80126294309652,NA,10
"3248",0.0372615384615385,0.0188298076923077,0.0753192307692307,0.0436986109009721,3.91600289645185,NA,0.333333333333333,-1.09861228866811,-1.46783051983147,NA,30
"3249",0.0372641025641026,0.022275641025641,0.0891025641025641,0.0539411151962282,4.84153983885407,2.32010437422814,0.233333333333333,-1.52834489081247,-1.66599850568317,NA,10
"3250",0.037275306122449,0.021821887755102,0.0872875510204082,0.0485747670847164,6.60522696011004,2.23375494605275,0.158877551020408,-1.91327492375252,-1.94817733461482,NA,6
"3251",0.0372906930693069,0.017700297029703,0.0708011881188119,0.0471225134927533,5.12870789341378,1.9948476142857,0.203809523809523,-1.7461920436942,-1.75524314982352,NA,12
"3252",0.0372952380952381,0.0176779761904762,0.0707119047619048,0.04480319201507,5.93060785368478,2.03514498538615,0.18031746031746,-1.79694186671248,-1.84764120480827,NA,10
"3253",0.0373,0.0280666666666667,0.112266666666667,0.0603341666609117,5.56792873051225,1.85690784464658,0.177222222222222,-1.81702771728617,-1.82717797489862,NA,10
"3254",0.0373005154639176,0.0317425687285223,0.126970274914089,0.0690096748443851,5.14434117003827,2.06998000747177,0.18031746031746,-1.79694186671248,-1.72290430916188,NA,10
"3255",0.037310303030303,0.0288837373737374,0.115534949494949,0.0624740567898259,4.68723098995696,2.06495998566673,0.279999999999999,-1.46315431020412,-1.63706013963327,NA,8
"3256",0.0373256410256411,0.0173429487179487,0.0693717948717949,0.039970512388735,5.00740740740741,NA,0.236190476190476,-1.62338939280172,-1.74082255086209,NA,20
"3257",0.0373282051282051,0.010299358974359,0.0411974358974359,0.0308376757963487,5.68067226890756,1.51613326370394,0.195555555555555,-1.78504763137783,-1.87420975566929,NA,20
"3258",0.0373461538461539,0.0232336538461539,0.0929346153846154,0.0522810284133036,4.91636363636364,2.18557573380749,0.176388888888889,-1.67295059260007,-1.66812653464728,NA,15
"3259",0.0373555555555555,0.0300333333333333,0.120133333333333,0.0876080806916185,5.58620689655172,NA,0.187142857142857,-1.80102783684275,-1.82378743101806,NA,40
"3260",0.0373752808988764,0.0155443820224719,0.0621775280898876,0.0381486455417769,5.94223555888972,NA,0.2,-1.6094379124341,-1.82779633396035,NA,60
"3261",0.0374257425742574,0.0230899339933993,0.0923597359735974,0.0527888265478787,5.28275504919731,1.88524474654753,0.191111111111111,-1.71408754118701,-1.74334872452624,NA,8
"3262",0.0374367313915857,0.0148937702265372,0.0595750809061489,0.0356291500245106,6.39481615430983,1.84445216153994,0.17469387755102,-1.9181896867267,-1.9756550177555,NA,10
"3263",0.0374650165016502,0.0196874587458746,0.0787498349834984,0.0478696627767778,4.7869544814641,NA,0.233333333333333,-1.60582529314988,-1.69513692053647,NA,20
"3264",0.0375049056603773,0.0231071698113208,0.092428679245283,0.0550710012315601,5.4175506268081,2.06319090075728,0.195079365079365,-1.74022592009333,-1.78024517270373,NA,12
"3265",0.0375072727272727,0.022135202020202,0.0885408080808081,0.050793951058128,4.51867219917012,1.64266871400872,0.227392290249433,-1.68460204970254,-1.71447654897046,NA,12
"3266",0.0375371359223301,0.0200347694174757,0.0801390776699029,0.0478680815561561,5.62215156332803,1.59739711113649,0.189614512471655,-1.83406604465165,-1.86273448601826,NA,15
"3267",0.037546511627907,0.0262517441860465,0.105006976744186,0.0796807257987669,6.36488812392427,NA,0.16,-1.91935383659166,-1.93855376287558,NA,60
"3268",0.0375475409836066,0.0273524590163934,0.109409836065574,0.0614877383922032,7.86680761099366,NA,0.142857142857143,-1.94591014905531,-2.06995721013657,NA,120
"3269",0.0375544117647059,0.0189747549019608,0.0758990196078431,0.0432905568272049,4.61170212765957,2.22272934956505,0.279999999999999,-1.46315431020412,-1.62549076743594,NA,15
"3270",0.0375858823529412,0.0177374509803922,0.0709498039215686,0.0424260090553843,5.39067357512953,NA,0.209206349206349,-1.75079327598177,-1.84502693947079,NA,24
"3271",0.0375877450980392,0.0255251225490196,0.102100490196078,0.0571138339342793,5.45283018867925,1.54739730441508,0.182834467120181,-1.80048169409373,-1.80434307987055,NA,15
"3272",0.0375906930693069,0.0123088118811881,0.0492352475247524,0.0355192202349297,5.40593534711182,1.99807082643601,0.231383219954648,-1.70622806612668,-1.86325750637413,NA,12
"3273",0.0375989908256881,0.0239965825688073,0.0959863302752294,0.0593310205743908,5.87296094908552,1.71399327839486,0.181995464852608,-1.8007213109567,-1.87617163810338,NA,6
"3274",0.0376252525252525,0.0181531565656566,0.0726126262626263,0.0464670647866502,4.81148748159057,NA,0.23047619047619,-1.6612331629356,-1.73793698186712,NA,30
"3275",0.0376351648351648,0.0276434065934066,0.110573626373626,0.0668554734241867,6.72705117790414,NA,0.16,-1.88236614156215,-1.96443030406882,NA,60
"3276",0.0376430769230769,0.0138361538461538,0.0553446153846154,0.0340798466535428,5.47922998986829,NA,0.229489795918367,-1.76773969134892,-1.88359305512938,NA,24
"3277",0.0376487623762376,0.0240495049504951,0.0961980198019802,0.0553507836966448,4.76014932337844,1.95147467722349,0.231111111111111,-1.59118916307688,-1.62913074396435,NA,15
"3278",0.0376555555555556,0.0245944444444444,0.0983777777777778,0.0716999776159202,6.5112540192926,NA,0.178231292517007,-1.81047415978329,-1.93820002548832,NA,60
"3279",0.0376637623762376,0.027469504950495,0.10987801980198,0.0611058123583199,4.81406323737612,1.97946105609435,0.233333333333333,-1.52834489081247,-1.63389970503527,NA,12
"3280",0.0376796116504854,0.0149870550161812,0.0599482200647249,0.0394030908809478,5.21326781326781,1.74237066161444,0.204444444444444,-1.74312121777461,-1.76732467766233,NA,20
"3281",0.0377052920962199,0.0299722336769759,0.119888934707904,0.0655154038751941,5.32484436898698,1.86069894949693,0.248253968253968,-1.58908229335564,-1.83508740311949,NA,8
"3282",0.0377594339622642,0.0150340801886792,0.060136320754717,0.0372633814674555,6.66429418742586,1.95351356761408,0.148253968253968,-1.92718548023015,-1.92058623006211,NA,15
"3283",0.0377883495145631,0.0130766990291262,0.0523067961165049,0.0337404074600286,5.61619904711487,1.82486526837709,0.220770975056689,-1.79315840591022,-1.90032945147979,NA,20
"3284",0.0378181818181818,0.0316,0.1264,0.0847453697021284,6.63013698630137,NA,0.16,-1.88236614156215,-1.94494086579794,NA,60
"3285",0.0378241758241758,0.0309879120879121,0.123951648351648,0.0741839879919323,6.76,NA,0.158775510204081,-1.92345824127137,-1.96697886017042,NA,60
"3286",0.0378276923076923,0.0116423076923077,0.0465692307692308,0.034399146748741,6.99611901681759,2.06367820883967,0.143095238095238,-2.00527850642932,-2.00468869732893,NA,12
"3287",0.0378333333333333,0.0162041666666667,0.0648166666666667,0.0406500546671766,6.27352572145546,2.13616739594091,0.161428571428571,-1.87680268555568,-1.8845286182638,NA,10
"3288",0.0378374587458746,0.0146231848184818,0.0584927392739274,0.038459158934035,6.61114711600778,2.25350843761662,0.164897959183673,-1.90983051625403,-1.96640228445944,NA,10
"3289",0.0378666666666667,0.0286291666666667,0.114516666666667,0.0620967060541683,6.29508196721311,2.1795213181544,0.176337868480725,-1.86510563232966,-1.91843668183079,NA,5
"3290",0.0378946601941748,0.0144044902912621,0.0576179611650485,0.0372615014624191,4.42594910304547,NA,0.279999999999999,-1.41293362607351,-1.64110973736395,NA,30
"3291",0.0379004901960784,0.0174399509803922,0.0697598039215686,0.0444545857359467,5.37396694214876,1.25890410394309,0.20672335600907,-1.77618089208188,-1.83478883566909,NA,15
"3292",0.03792,0.0119538461538462,0.0478153846153846,0.0320046265886188,4.72727272727273,NA,0.318095238095237,-1.51020572403125,-1.75090821401602,NA,24
"3293",0.037927619047619,0.0260211904761905,0.104084761904762,0.0571753138935053,5.30813673567646,1.41491196328351,0.2,-1.6094379124341,-1.70507932977586,NA,12
"3294",0.0379371428571428,0.0123619047619048,0.049447619047619,0.031980270505224,5.16393442622951,NA,0.233469387755101,-1.75801582215579,-1.84041364444538,NA,24
"3295",0.0379488095238095,0.0186916666666667,0.0747666666666667,0.043415490977984,6.148912437256,2.14992897019343,0.169206349206349,-1.85000784203502,-1.87462336344192,NA,15
"3296",0.0379555555555556,0.0356861111111111,0.142744444444444,0.104767314194155,7.24508050089445,NA,0.142210884353741,-2.00841248915803,-2.02446618719072,NA,60
"3297",0.0379558823529412,0.0122294117647059,0.0489176470588235,0.032726892129771,6.17814726840855,2.03844733576532,0.177278911564625,-1.88579978737427,-1.93727455980383,NA,10
"3298",0.0379654761904762,0.0162255952380952,0.064902380952381,0.0439074943144424,5.55975794251135,1.68857086115598,0.180680272108843,-1.85864374857681,-1.84550581216459,NA,15
"3299",0.0379709433962264,0.0238317452830189,0.0953269811320755,0.0517435080065694,5.06126126126126,2.20967676092793,0.191111111111111,-1.71408754118701,-1.68897906513305,NA,6
"3300",0.0379786163522012,0.0207932075471698,0.0831728301886792,0.0477500835031104,6.09327548806941,2.29580585285872,0.175079365079365,-1.83218751308133,-1.87186992214043,NA,8
"3301",0.0379871698113208,0.0171861635220126,0.0687446540880503,0.0429083749257904,6.42057142857143,2.19416194635858,0.178231292517007,-1.8548804530309,-1.91932043422039,NA,8
"3302",0.0379960784313726,0.0164416666666667,0.0657666666666667,0.0387603187635209,4.96848137535816,NA,0.268072562358276,-1.58357777660463,-1.76571497489231,NA,20
"3303",0.0380127659574468,0.0201803191489362,0.0807212765957447,0.0546220660087628,6.47800586510264,NA,0.2,-1.6094379124341,-1.93293199590595,NA,60
"3304",0.0380129292929293,0.0278008080808081,0.111203232323232,0.0674661194701426,5.44197667962243,2.05032751835214,0.193333333333333,-1.71758859451062,-1.76906406276158,NA,8
"3305",0.0380129449838187,0.0178467637540453,0.0713870550161812,0.0405965440393767,5.19794218520333,NA,0.231383219954648,-1.70922663324987,-1.83003354765192,NA,20
"3306",0.0380267676767677,0.0156044191919192,0.0624176767676768,0.0390663914937432,6.13713212273012,2.00914537590238,0.176190476190476,-1.8375764212014,-1.88017064383358,NA,10
"3307",0.0380272727272727,0.0303704545454545,0.121481818181818,0.0941699185181712,6.87744227353464,NA,0.158775510204081,-1.93479458295612,-1.99441168539951,NA,60
"3308",0.0380473597359736,0.0215105198019802,0.0860420792079208,0.050063473513699,4.83688952110005,1.72804046866754,0.22031746031746,-1.67116646466486,-1.72183661605202,NA,10
"3309",0.0380588235294118,0.0179475490196078,0.0717901960784314,0.0426489323906686,4.48448275862069,2.30034084425498,0.229206349206349,-1.63600570888343,-1.63504871135246,NA,20
"3310",0.0380862886597938,0.0321135824742268,0.128454329896907,0.0693185968967635,5.14434117003827,1.83646851970443,0.191111111111111,-1.75471578739697,-1.73996203060241,NA,6
"3311",0.0380866666666667,0.0154788888888889,0.0619155555555555,0.0444834216248177,6.00617919670443,1.82208335355374,0.194761904761905,-1.6703830953259,-1.83221926539885,NA,12
"3312",0.0381076923076923,0.0191211538461538,0.0764846153846154,0.0440112435069675,5.03538175046555,1.83879077963428,0.239999999999999,-1.6094379124341,-1.73278294776354,NA,12
"3313",0.0381333333333333,0.0322833333333333,0.129133333333333,0.0778397784626287,7.75862068965517,NA,0.142857142857143,-1.94591014905531,-2.06111283257959,NA,120
"3314",0.0381738461538462,0.0153519230769231,0.0614076923076923,0.0381820180112089,6.14545454545455,2.00352419564886,0.169206349206349,-1.85000784203502,-1.873467132891,NA,12
"3315",0.0381961538461539,0.0197360576923077,0.0789442307692308,0.0483195652362,5.07317073170732,1.90906634151392,0.212857142857142,-1.70799060593798,-1.73975722506166,NA,15
"3316",0.0382196601941747,0.0189775485436893,0.0759101941747573,0.0450187788382418,4.96908665105386,2.15675116739762,0.226031746031746,-1.64248306534775,-1.70823425518464,NA,15
"3317",0.0382427672955975,0.020145786163522,0.080583144654088,0.0515094192930459,6.119825708061,2.39640358551392,0.173333333333333,-1.83512208914979,-1.86571389883073,NA,8
"3318",0.0382452145214521,0.0155214933993399,0.0620859735973597,0.0393875326695863,6.52655150351887,1.7724685341976,0.153333333333333,-1.90854284499906,-1.90863474909999,NA,10
